1.020000000000000000e+02,3.671000000000000000e+03
2.360000000000000000e+02,2.535100000000000000e+04
1.350000000000000000e+02,2.948100000000000000e+04
1.340000000000000000e+02,7.114400000000000000e+04
8.900000000000000000e+01,1.531500000000000000e+04
1.680000000000000000e+02,4.549000000000000000e+03
1.970000000000000000e+02,1.745500000000000000e+04
6.800000000000000000e+01,4.771600000000000000e+04
1.520000000000000000e+02,1.851300000000000000e+04
2.040000000000000000e+02,3.114100000000000000e+04
2.340000000000000000e+02,1.917700000000000000e+04
2.120000000000000000e+02,3.391000000000000000e+03
6.700000000000000000e+01,4.060000000000000000e+04
2.040000000000000000e+02,4.511000000000000000e+03
1.210000000000000000e+02,1.204000000000000000e+03
1.770000000000000000e+02,6.747500000000000000e+04
1.040000000000000000e+02,4.161900000000000000e+04
1.030000000000000000e+02,1.047400000000000000e+04
2.060000000000000000e+02,8.125000000000000000e+03
1.540000000000000000e+02,1.088700000000000000e+04
1.330000000000000000e+02,5.057500000000000000e+04
2.270000000000000000e+02,6.168500000000000000e+04
1.510000000000000000e+02,1.189200000000000000e+04
1.450000000000000000e+02,2.695100000000000000e+04
2.070000000000000000e+02,4.375400000000000000e+04
1.350000000000000000e+02,6.345700000000000000e+04
2.040000000000000000e+02,3.495200000000000000e+04
2.340000000000000000e+02,5.456000000000000000e+03
1.120000000000000000e+02,4.818400000000000000e+04
1.760000000000000000e+02,5.988400000000000000e+04
1.660000000000000000e+02,2.484000000000000000e+03
1.100000000000000000e+02,6.795300000000000000e+04
1.420000000000000000e+02,2.488000000000000000e+03
8.300000000000000000e+01,5.399200000000000000e+04
8.100000000000000000e+01,2.666000000000000000e+03
1.250000000000000000e+02,3.016200000000000000e+04
1.630000000000000000e+02,3.722400000000000000e+04
1.520000000000000000e+02,6.255900000000000000e+04
1.100000000000000000e+02,2.471100000000000000e+04
1.290000000000000000e+02,2.893200000000000000e+04
1.680000000000000000e+02,5.423800000000000000e+04
2.180000000000000000e+02,6.140700000000000000e+04
1.580000000000000000e+02,1.801800000000000000e+04
1.450000000000000000e+02,1.110300000000000000e+04
1.100000000000000000e+02,1.016100000000000000e+04
1.860000000000000000e+02,1.748600000000000000e+04
6.500000000000000000e+01,1.562700000000000000e+04
1.670000000000000000e+02,4.483500000000000000e+04
1.120000000000000000e+02,2.887000000000000000e+04
8.200000000000000000e+01,3.179300000000000000e+04
2.330000000000000000e+02,6.182800000000000000e+04
6.700000000000000000e+01,1.259100000000000000e+04
9.400000000000000000e+01,2.772400000000000000e+04
1.760000000000000000e+02,1.259000000000000000e+04
1.210000000000000000e+02,6.269100000000000000e+04
2.020000000000000000e+02,1.105000000000000000e+03
1.110000000000000000e+02,2.210400000000000000e+04
6.800000000000000000e+01,2.476600000000000000e+04
6.800000000000000000e+01,4.432200000000000000e+04
1.170000000000000000e+02,8.255000000000000000e+03
2.050000000000000000e+02,3.352400000000000000e+04
1.280000000000000000e+02,3.880000000000000000e+04
1.890000000000000000e+02,5.103300000000000000e+04
1.780000000000000000e+02,5.320800000000000000e+04
1.170000000000000000e+02,1.081600000000000000e+04
7.700000000000000000e+01,4.307000000000000000e+03
7.400000000000000000e+01,9.413000000000000000e+03
1.620000000000000000e+02,4.197600000000000000e+04
1.690000000000000000e+02,9.040000000000000000e+03
1.870000000000000000e+02,5.813600000000000000e+04
1.650000000000000000e+02,1.033600000000000000e+04
2.140000000000000000e+02,4.884500000000000000e+04
2.140000000000000000e+02,1.765700000000000000e+04
1.170000000000000000e+02,4.519800000000000000e+04
1.860000000000000000e+02,1.835200000000000000e+04
1.150000000000000000e+02,9.484000000000000000e+03
1.020000000000000000e+02,6.146400000000000000e+04
9.600000000000000000e+01,4.056000000000000000e+03
1.590000000000000000e+02,4.420000000000000000e+04
1.990000000000000000e+02,2.178300000000000000e+04
1.890000000000000000e+02,4.103400000000000000e+04
1.660000000000000000e+02,7.630000000000000000e+03
1.990000000000000000e+02,2.450900000000000000e+04
2.310000000000000000e+02,6.319000000000000000e+04
2.210000000000000000e+02,2.873900000000000000e+04
1.180000000000000000e+02,1.185400000000000000e+04
1.630000000000000000e+02,4.028500000000000000e+04
1.780000000000000000e+02,3.212000000000000000e+03
1.760000000000000000e+02,1.471300000000000000e+04
1.800000000000000000e+02,9.058000000000000000e+03
9.600000000000000000e+01,5.597400000000000000e+04
9.400000000000000000e+01,3.941700000000000000e+04
1.340000000000000000e+02,1.136000000000000000e+04
1.900000000000000000e+02,1.375100000000000000e+04
8.100000000000000000e+01,1.896000000000000000e+04
2.030000000000000000e+02,4.802500000000000000e+04
2.030000000000000000e+02,3.649700000000000000e+04
2.180000000000000000e+02,5.713100000000000000e+04
1.890000000000000000e+02,2.814100000000000000e+04
2.080000000000000000e+02,6.781000000000000000e+03
9.500000000000000000e+01,7.130000000000000000e+03
1.340000000000000000e+02,3.733300000000000000e+04
1.780000000000000000e+02,4.848100000000000000e+04
1.410000000000000000e+02,2.266800000000000000e+04
1.860000000000000000e+02,3.386000000000000000e+03
2.040000000000000000e+02,4.092200000000000000e+04
1.340000000000000000e+02,7.377400000000000000e+04
9.600000000000000000e+01,4.462500000000000000e+04
1.010000000000000000e+02,3.106600000000000000e+04
1.020000000000000000e+02,5.512000000000000000e+04
8.800000000000000000e+01,1.163400000000000000e+04
2.070000000000000000e+02,4.092900000000000000e+04
9.400000000000000000e+01,1.974600000000000000e+04
1.100000000000000000e+02,5.377100000000000000e+04
2.010000000000000000e+02,2.496700000000000000e+04
1.120000000000000000e+02,2.399800000000000000e+04
1.040000000000000000e+02,4.816900000000000000e+04
2.110000000000000000e+02,6.960000000000000000e+02
1.120000000000000000e+02,8.539000000000000000e+03
1.710000000000000000e+02,7.113000000000000000e+03
1.010000000000000000e+02,6.749800000000000000e+04
2.270000000000000000e+02,5.641000000000000000e+03
1.650000000000000000e+02,5.438400000000000000e+04
1.700000000000000000e+02,2.128600000000000000e+04
1.510000000000000000e+02,3.258000000000000000e+04
1.120000000000000000e+02,4.924200000000000000e+04
1.340000000000000000e+02,4.487800000000000000e+04
2.280000000000000000e+02,6.637000000000000000e+03
1.100000000000000000e+02,6.223000000000000000e+04
1.450000000000000000e+02,4.026000000000000000e+04
7.900000000000000000e+01,1.723000000000000000e+03
1.990000000000000000e+02,3.661800000000000000e+04
1.410000000000000000e+02,1.976000000000000000e+03
2.300000000000000000e+02,5.790000000000000000e+03
2.360000000000000000e+02,5.042000000000000000e+03
1.450000000000000000e+02,1.226300000000000000e+04
1.030000000000000000e+02,6.529200000000000000e+04
1.460000000000000000e+02,2.787600000000000000e+04
2.330000000000000000e+02,4.141400000000000000e+04
1.340000000000000000e+02,5.948000000000000000e+04
2.310000000000000000e+02,1.633400000000000000e+04
2.210000000000000000e+02,4.563500000000000000e+04
2.120000000000000000e+02,2.828600000000000000e+04
1.830000000000000000e+02,4.713700000000000000e+04
2.080000000000000000e+02,4.054200000000000000e+04
1.400000000000000000e+02,8.010000000000000000e+02
1.520000000000000000e+02,2.239100000000000000e+04
1.300000000000000000e+02,5.175900000000000000e+04
7.400000000000000000e+01,5.528600000000000000e+04
1.630000000000000000e+02,1.266000000000000000e+03
2.390000000000000000e+02,1.635000000000000000e+04
1.960000000000000000e+02,2.544100000000000000e+04
8.100000000000000000e+01,3.572400000000000000e+04
1.270000000000000000e+02,1.758600000000000000e+04
1.830000000000000000e+02,5.467000000000000000e+03
2.290000000000000000e+02,7.903000000000000000e+03
1.290000000000000000e+02,2.144500000000000000e+04
1.350000000000000000e+02,5.099300000000000000e+04
6.500000000000000000e+01,9.424000000000000000e+03
2.340000000000000000e+02,3.201000000000000000e+03
2.120000000000000000e+02,3.826400000000000000e+04
6.500000000000000000e+01,4.041000000000000000e+03
2.260000000000000000e+02,3.490900000000000000e+04
1.460000000000000000e+02,1.466100000000000000e+04
1.120000000000000000e+02,3.412000000000000000e+03
2.100000000000000000e+02,5.273200000000000000e+04
1.900000000000000000e+02,3.196100000000000000e+04
1.850000000000000000e+02,1.887800000000000000e+04
2.100000000000000000e+02,5.324500000000000000e+04
2.300000000000000000e+02,2.037900000000000000e+04
1.990000000000000000e+02,3.222000000000000000e+03
1.690000000000000000e+02,5.627600000000000000e+04
1.620000000000000000e+02,2.903500000000000000e+04
1.860000000000000000e+02,1.200100000000000000e+04
1.590000000000000000e+02,6.635000000000000000e+04
1.630000000000000000e+02,3.788100000000000000e+04
1.850000000000000000e+02,1.683300000000000000e+04
1.040000000000000000e+02,2.701200000000000000e+04
1.520000000000000000e+02,1.067000000000000000e+04
2.220000000000000000e+02,2.976500000000000000e+04
2.130000000000000000e+02,4.999800000000000000e+04
1.610000000000000000e+02,9.908000000000000000e+03
2.370000000000000000e+02,6.155700000000000000e+04
1.600000000000000000e+02,3.681800000000000000e+04
6.800000000000000000e+01,5.502100000000000000e+04
1.700000000000000000e+02,3.561400000000000000e+04
1.520000000000000000e+02,2.624200000000000000e+04
1.740000000000000000e+02,5.244600000000000000e+04
1.600000000000000000e+02,4.644100000000000000e+04
6.700000000000000000e+01,2.143800000000000000e+04
9.600000000000000000e+01,2.297700000000000000e+04
1.870000000000000000e+02,1.666500000000000000e+04
6.700000000000000000e+01,5.410300000000000000e+04
1.750000000000000000e+02,2.045100000000000000e+04
1.850000000000000000e+02,2.318500000000000000e+04
2.350000000000000000e+02,3.323600000000000000e+04
1.620000000000000000e+02,7.723000000000000000e+03
9.000000000000000000e+01,2.909100000000000000e+04
1.260000000000000000e+02,3.316100000000000000e+04
1.330000000000000000e+02,1.367000000000000000e+04
2.150000000000000000e+02,1.053500000000000000e+04
6.700000000000000000e+01,9.266000000000000000e+03
1.650000000000000000e+02,2.798000000000000000e+04
2.300000000000000000e+02,5.855100000000000000e+04
2.270000000000000000e+02,5.081400000000000000e+04
6.700000000000000000e+01,1.764700000000000000e+04
1.300000000000000000e+02,6.031900000000000000e+04
1.010000000000000000e+02,4.703000000000000000e+03
1.870000000000000000e+02,4.026900000000000000e+04
1.340000000000000000e+02,5.865600000000000000e+04
6.600000000000000000e+01,9.000000000000000000e+01
1.330000000000000000e+02,2.182100000000000000e+04
1.400000000000000000e+02,1.726000000000000000e+04
1.460000000000000000e+02,1.198900000000000000e+04
1.890000000000000000e+02,2.678400000000000000e+04
1.300000000000000000e+02,4.340000000000000000e+02
1.230000000000000000e+02,1.288600000000000000e+04
1.010000000000000000e+02,9.480000000000000000e+02
8.100000000000000000e+01,5.629900000000000000e+04
1.890000000000000000e+02,6.191000000000000000e+03
1.830000000000000000e+02,2.408000000000000000e+04
1.690000000000000000e+02,3.729800000000000000e+04
8.000000000000000000e+01,1.269500000000000000e+04
2.190000000000000000e+02,6.387100000000000000e+04
2.230000000000000000e+02,2.411000000000000000e+04
8.900000000000000000e+01,4.867700000000000000e+04
1.590000000000000000e+02,3.479400000000000000e+04
8.200000000000000000e+01,2.319100000000000000e+04
2.030000000000000000e+02,5.735000000000000000e+03
1.070000000000000000e+02,3.395000000000000000e+03
2.340000000000000000e+02,1.906900000000000000e+04
2.220000000000000000e+02,3.009900000000000000e+04
6.900000000000000000e+01,2.934000000000000000e+03
1.180000000000000000e+02,3.391400000000000000e+04
2.300000000000000000e+02,4.228600000000000000e+04
2.350000000000000000e+02,8.827000000000000000e+03
2.230000000000000000e+02,8.868000000000000000e+03
8.300000000000000000e+01,1.651000000000000000e+04
1.010000000000000000e+02,5.851400000000000000e+04
2.280000000000000000e+02,2.614600000000000000e+04
1.300000000000000000e+02,1.278600000000000000e+04
1.890000000000000000e+02,2.707100000000000000e+04
1.700000000000000000e+02,2.229100000000000000e+04
2.370000000000000000e+02,1.157800000000000000e+04
1.340000000000000000e+02,1.403400000000000000e+04
1.730000000000000000e+02,1.816800000000000000e+04
1.680000000000000000e+02,1.656600000000000000e+04
1.740000000000000000e+02,5.818300000000000000e+04
2.380000000000000000e+02,2.952200000000000000e+04
2.040000000000000000e+02,3.536600000000000000e+04
1.800000000000000000e+02,1.179600000000000000e+04
2.310000000000000000e+02,3.919400000000000000e+04
2.070000000000000000e+02,1.795000000000000000e+03
2.040000000000000000e+02,3.020700000000000000e+04
1.340000000000000000e+02,2.821800000000000000e+04
1.870000000000000000e+02,1.123000000000000000e+03
1.570000000000000000e+02,4.878400000000000000e+04
2.210000000000000000e+02,6.615000000000000000e+03
1.520000000000000000e+02,4.054400000000000000e+04
7.200000000000000000e+01,6.849000000000000000e+03
2.200000000000000000e+02,9.798000000000000000e+03
2.200000000000000000e+02,1.082200000000000000e+04
1.510000000000000000e+02,1.769300000000000000e+04
1.160000000000000000e+02,1.859000000000000000e+04
2.050000000000000000e+02,6.880000000000000000e+03
1.280000000000000000e+02,3.914200000000000000e+04
1.060000000000000000e+02,2.436200000000000000e+04
1.250000000000000000e+02,3.181800000000000000e+04
2.130000000000000000e+02,2.820800000000000000e+04
1.890000000000000000e+02,2.412800000000000000e+04
8.300000000000000000e+01,2.820800000000000000e+04
1.350000000000000000e+02,2.342000000000000000e+04
1.420000000000000000e+02,5.595000000000000000e+03
1.050000000000000000e+02,1.800000000000000000e+01
1.340000000000000000e+02,9.023000000000000000e+03
1.590000000000000000e+02,4.692600000000000000e+04
1.280000000000000000e+02,5.814000000000000000e+04
1.590000000000000000e+02,1.054600000000000000e+04
1.890000000000000000e+02,4.611700000000000000e+04
1.010000000000000000e+02,6.932600000000000000e+04
1.970000000000000000e+02,2.878000000000000000e+04
1.760000000000000000e+02,6.048400000000000000e+04
1.000000000000000000e+02,1.939000000000000000e+04
8.100000000000000000e+01,4.552100000000000000e+04
1.280000000000000000e+02,2.309700000000000000e+04
