2.500000000000000000e+01,4.646100000000000000e+04
4.100000000000000000e+01,5.535300000000000000e+04
1.340000000000000000e+02,1.248400000000000000e+04
8.800000000000000000e+01,3.665000000000000000e+04
1.000000000000000000e+02,5.432000000000000000e+04
4.000000000000000000e+01,1.540500000000000000e+04
6.800000000000000000e+01,4.033300000000000000e+04
1.050000000000000000e+02,9.831000000000000000e+03
1.310000000000000000e+02,1.166800000000000000e+04
1.180000000000000000e+02,6.652000000000000000e+03
1.330000000000000000e+02,9.854000000000000000e+03
1.300000000000000000e+02,6.013700000000000000e+04
1.160000000000000000e+02,1.546400000000000000e+04
5.000000000000000000e+00,5.005800000000000000e+04
1.050000000000000000e+02,4.815000000000000000e+03
6.700000000000000000e+01,2.618000000000000000e+03
1.090000000000000000e+02,3.968100000000000000e+04
1.250000000000000000e+02,1.105600000000000000e+04
4.200000000000000000e+01,1.483600000000000000e+04
1.100000000000000000e+02,6.737500000000000000e+04
7.400000000000000000e+01,2.443300000000000000e+04
8.100000000000000000e+01,3.110600000000000000e+04
1.020000000000000000e+02,3.833700000000000000e+04
1.340000000000000000e+02,1.990000000000000000e+04
1.300000000000000000e+02,4.949600000000000000e+04
2.000000000000000000e+00,5.941800000000000000e+04
1.180000000000000000e+02,1.843300000000000000e+04
2.500000000000000000e+01,1.708700000000000000e+04
9.400000000000000000e+01,2.082600000000000000e+04
9.000000000000000000e+01,3.344900000000000000e+04
7.900000000000000000e+01,1.499100000000000000e+04
1.110000000000000000e+02,6.047000000000000000e+04
1.700000000000000000e+01,6.153300000000000000e+04
6.000000000000000000e+01,1.430000000000000000e+02
1.330000000000000000e+02,8.780000000000000000e+02
6.800000000000000000e+01,2.463400000000000000e+04
4.000000000000000000e+00,1.821500000000000000e+04
1.310000000000000000e+02,1.570000000000000000e+04
1.000000000000000000e+00,4.806300000000000000e+04
1.280000000000000000e+02,4.855400000000000000e+04
3.000000000000000000e+00,1.234100000000000000e+04
4.700000000000000000e+01,3.734800000000000000e+04
2.000000000000000000e+00,1.250000000000000000e+04
9.500000000000000000e+01,4.724800000000000000e+04
3.000000000000000000e+00,3.162200000000000000e+04
1.270000000000000000e+02,5.535000000000000000e+03
4.000000000000000000e+01,3.351200000000000000e+04
2.500000000000000000e+01,6.217400000000000000e+04
1.180000000000000000e+02,2.190000000000000000e+04
1.100000000000000000e+02,5.344100000000000000e+04
1.310000000000000000e+02,5.447000000000000000e+03
9.500000000000000000e+01,6.837000000000000000e+03
5.000000000000000000e+00,6.264200000000000000e+04
1.170000000000000000e+02,4.426300000000000000e+04
6.300000000000000000e+01,9.747000000000000000e+03
4.100000000000000000e+01,2.921500000000000000e+04
8.000000000000000000e+01,1.167600000000000000e+04
8.000000000000000000e+01,3.551300000000000000e+04
5.000000000000000000e+00,3.435200000000000000e+04
3.800000000000000000e+01,3.627700000000000000e+04
1.340000000000000000e+02,4.035100000000000000e+04
1.020000000000000000e+02,4.042000000000000000e+03
5.000000000000000000e+00,2.308700000000000000e+04
2.000000000000000000e+00,2.945300000000000000e+04
9.900000000000000000e+01,1.636900000000000000e+04
2.000000000000000000e+00,1.703600000000000000e+04
1.600000000000000000e+01,2.403000000000000000e+03
1.500000000000000000e+01,9.755000000000000000e+03
1.000000000000000000e+02,1.390000000000000000e+03
1.350000000000000000e+02,2.055000000000000000e+04
1.160000000000000000e+02,2.740700000000000000e+04
1.050000000000000000e+02,2.514400000000000000e+04
1.210000000000000000e+02,5.689300000000000000e+04
9.500000000000000000e+01,3.535200000000000000e+04
1.500000000000000000e+01,1.069600000000000000e+04
1.000000000000000000e+00,3.637000000000000000e+03
6.000000000000000000e+00,1.328900000000000000e+04
1.300000000000000000e+02,1.572700000000000000e+04
7.400000000000000000e+01,7.014500000000000000e+04
4.100000000000000000e+01,7.136600000000000000e+04
1.020000000000000000e+02,2.655300000000000000e+04
9.000000000000000000e+01,3.220300000000000000e+04
8.000000000000000000e+01,1.208300000000000000e+04
1.090000000000000000e+02,3.558300000000000000e+04
4.700000000000000000e+01,1.036300000000000000e+04
1.040000000000000000e+02,2.658600000000000000e+04
4.000000000000000000e+01,2.039300000000000000e+04
1.170000000000000000e+02,2.257100000000000000e+04
1.280000000000000000e+02,1.590700000000000000e+04
1.170000000000000000e+02,1.964200000000000000e+04
9.400000000000000000e+01,1.082400000000000000e+04
1.110000000000000000e+02,4.355700000000000000e+04
1.020000000000000000e+02,3.011900000000000000e+04
6.300000000000000000e+01,6.767000000000000000e+03
1.210000000000000000e+02,6.873000000000000000e+03
1.700000000000000000e+01,4.602600000000000000e+04
1.700000000000000000e+01,3.666800000000000000e+04
1.210000000000000000e+02,1.875300000000000000e+04
1.180000000000000000e+02,6.254000000000000000e+03
5.100000000000000000e+01,6.804000000000000000e+03
1.120000000000000000e+02,1.416800000000000000e+04
4.100000000000000000e+01,3.830100000000000000e+04
7.400000000000000000e+01,7.007700000000000000e+04
5.000000000000000000e+00,5.193900000000000000e+04
8.900000000000000000e+01,4.144400000000000000e+04
4.700000000000000000e+01,5.261100000000000000e+04
9.400000000000000000e+01,1.229200000000000000e+04
1.280000000000000000e+02,3.936600000000000000e+04
4.200000000000000000e+01,2.821800000000000000e+04
8.100000000000000000e+01,7.022000000000000000e+03
8.800000000000000000e+01,4.701200000000000000e+04
1.600000000000000000e+01,5.436700000000000000e+04
9.500000000000000000e+01,3.801200000000000000e+04
1.210000000000000000e+02,4.197700000000000000e+04
1.020000000000000000e+02,2.376500000000000000e+04
5.000000000000000000e+00,5.607000000000000000e+04
1.040000000000000000e+02,5.305400000000000000e+04
1.000000000000000000e+00,4.525800000000000000e+04
1.350000000000000000e+02,3.499600000000000000e+04
1.600000000000000000e+01,6.810000000000000000e+03
9.500000000000000000e+01,4.246500000000000000e+04
2.000000000000000000e+00,4.796800000000000000e+04
1.210000000000000000e+02,4.983100000000000000e+04
1.220000000000000000e+02,6.905000000000000000e+03
8.100000000000000000e+01,4.980200000000000000e+04
3.600000000000000000e+01,3.684000000000000000e+03
9.400000000000000000e+01,4.358700000000000000e+04
5.100000000000000000e+01,2.898000000000000000e+03
1.210000000000000000e+02,2.468200000000000000e+04
8.000000000000000000e+01,3.571700000000000000e+04
1.090000000000000000e+02,6.257000000000000000e+03
8.000000000000000000e+01,6.938200000000000000e+04
1.020000000000000000e+02,3.806700000000000000e+04
1.330000000000000000e+02,3.468800000000000000e+04
8.100000000000000000e+01,3.517300000000000000e+04
1.110000000000000000e+02,3.889100000000000000e+04
5.400000000000000000e+01,3.600000000000000000e+01
1.110000000000000000e+02,3.104900000000000000e+04
2.000000000000000000e+00,5.199400000000000000e+04
1.000000000000000000e+00,5.250100000000000000e+04
2.500000000000000000e+01,2.502100000000000000e+04
1.300000000000000000e+02,8.580000000000000000e+03
8.200000000000000000e+01,5.596400000000000000e+04
1.300000000000000000e+02,3.566200000000000000e+04
1.330000000000000000e+02,3.070100000000000000e+04
8.300000000000000000e+01,2.773100000000000000e+04
1.210000000000000000e+02,4.666800000000000000e+04
1.010000000000000000e+02,5.800900000000000000e+04
1.010000000000000000e+02,3.139900000000000000e+04
9.400000000000000000e+01,3.282200000000000000e+04
1.110000000000000000e+02,3.077400000000000000e+04
1.010000000000000000e+02,4.344400000000000000e+04
8.700000000000000000e+01,2.561800000000000000e+04
4.100000000000000000e+01,5.908700000000000000e+04
3.000000000000000000e+00,1.313300000000000000e+04
1.700000000000000000e+01,2.609700000000000000e+04
6.800000000000000000e+01,5.847300000000000000e+04
1.350000000000000000e+02,3.321800000000000000e+04
1.330000000000000000e+02,2.170700000000000000e+04
1.090000000000000000e+02,2.024200000000000000e+04
4.200000000000000000e+01,3.867000000000000000e+03
3.700000000000000000e+01,9.709000000000000000e+03
1.170000000000000000e+02,1.117300000000000000e+04
3.700000000000000000e+01,7.107800000000000000e+04
7.000000000000000000e+00,6.418000000000000000e+04
1.110000000000000000e+02,3.184300000000000000e+04
4.200000000000000000e+01,2.758300000000000000e+04
2.800000000000000000e+01,4.615000000000000000e+03
1.600000000000000000e+01,1.325000000000000000e+03
1.000000000000000000e+02,1.186000000000000000e+03
9.500000000000000000e+01,4.308000000000000000e+03
1.210000000000000000e+02,3.861800000000000000e+04
8.300000000000000000e+01,4.182300000000000000e+04
8.800000000000000000e+01,5.785300000000000000e+04
5.000000000000000000e+00,1.752000000000000000e+04
8.000000000000000000e+01,3.823400000000000000e+04
4.200000000000000000e+01,3.141800000000000000e+04
4.300000000000000000e+01,5.851000000000000000e+03
4.000000000000000000e+00,2.913300000000000000e+04
1.100000000000000000e+02,6.638000000000000000e+04
1.170000000000000000e+02,3.652600000000000000e+04
2.000000000000000000e+00,2.543700000000000000e+04
1.190000000000000000e+02,2.079000000000000000e+04
1.100000000000000000e+02,4.955700000000000000e+04
1.180000000000000000e+02,1.393700000000000000e+04
1.180000000000000000e+02,3.283000000000000000e+04
1.340000000000000000e+02,5.427400000000000000e+04
2.600000000000000000e+01,1.860000000000000000e+03
1.160000000000000000e+02,1.916300000000000000e+04
1.170000000000000000e+02,7.360000000000000000e+02
1.110000000000000000e+02,5.727800000000000000e+04
1.210000000000000000e+02,5.564000000000000000e+03
9.600000000000000000e+01,2.401800000000000000e+04
3.000000000000000000e+00,3.369100000000000000e+04
1.010000000000000000e+02,3.451000000000000000e+04
2.500000000000000000e+01,7.633000000000000000e+03
3.600000000000000000e+01,4.402400000000000000e+04
1.500000000000000000e+01,2.052300000000000000e+04
7.700000000000000000e+01,1.261000000000000000e+03
1.700000000000000000e+01,5.254000000000000000e+04
3.000000000000000000e+00,4.795700000000000000e+04
9.400000000000000000e+01,5.402000000000000000e+03
2.500000000000000000e+01,4.286800000000000000e+04
1.090000000000000000e+02,4.575100000000000000e+04
8.000000000000000000e+01,4.292300000000000000e+04
6.700000000000000000e+01,2.130800000000000000e+04
1.000000000000000000e+00,5.738400000000000000e+04
8.900000000000000000e+01,2.511800000000000000e+04
5.000000000000000000e+00,3.597500000000000000e+04
7.400000000000000000e+01,6.251600000000000000e+04
7.700000000000000000e+01,1.532000000000000000e+03
3.900000000000000000e+01,1.469100000000000000e+04
2.000000000000000000e+00,3.422000000000000000e+03
1.010000000000000000e+02,1.939100000000000000e+04
8.900000000000000000e+01,1.349500000000000000e+04
1.090000000000000000e+02,5.652000000000000000e+03
9.500000000000000000e+01,1.385200000000000000e+04
1.040000000000000000e+02,2.195700000000000000e+04
3.000000000000000000e+00,3.100000000000000000e+03
9.900000000000000000e+01,1.884700000000000000e+04
1.000000000000000000e+00,2.808800000000000000e+04
4.900000000000000000e+01,1.146000000000000000e+03
9.000000000000000000e+01,4.080000000000000000e+02
4.000000000000000000e+00,3.930000000000000000e+02
1.350000000000000000e+02,5.352700000000000000e+04
1.090000000000000000e+02,2.763200000000000000e+04
8.900000000000000000e+01,6.251000000000000000e+03
4.700000000000000000e+01,1.638900000000000000e+04
3.700000000000000000e+01,4.802700000000000000e+04
3.600000000000000000e+01,4.051000000000000000e+04
4.200000000000000000e+01,8.974000000000000000e+03
6.000000000000000000e+00,4.713000000000000000e+03
1.340000000000000000e+02,5.198300000000000000e+04
1.120000000000000000e+02,2.271200000000000000e+04
2.500000000000000000e+01,5.389400000000000000e+04
7.400000000000000000e+01,4.562100000000000000e+04
1.100000000000000000e+02,2.960300000000000000e+04
8.700000000000000000e+01,2.194300000000000000e+04
4.000000000000000000e+01,2.880300000000000000e+04
3.600000000000000000e+01,2.717900000000000000e+04
6.800000000000000000e+01,6.364000000000000000e+03
1.600000000000000000e+01,5.235900000000000000e+04
1.180000000000000000e+02,1.398300000000000000e+04
1.210000000000000000e+02,6.106800000000000000e+04
1.180000000000000000e+02,2.466200000000000000e+04
1.350000000000000000e+02,3.085800000000000000e+04
1.150000000000000000e+02,3.379000000000000000e+03
1.350000000000000000e+02,2.954400000000000000e+04
5.000000000000000000e+00,3.768700000000000000e+04
1.280000000000000000e+02,5.127700000000000000e+04
1.090000000000000000e+02,2.815800000000000000e+04
1.350000000000000000e+02,5.570800000000000000e+04
2.500000000000000000e+01,4.406600000000000000e+04
3.800000000000000000e+01,2.007100000000000000e+04
1.070000000000000000e+02,5.961000000000000000e+03
1.330000000000000000e+02,2.393000000000000000e+04
1.800000000000000000e+01,1.127800000000000000e+04
1.220000000000000000e+02,1.029900000000000000e+04
8.600000000000000000e+01,7.754000000000000000e+03
7.900000000000000000e+01,1.790000000000000000e+03
1.600000000000000000e+01,1.932200000000000000e+04
4.000000000000000000e+01,3.172300000000000000e+04
7.000000000000000000e+00,5.472000000000000000e+03
2.500000000000000000e+01,5.149000000000000000e+03
1.260000000000000000e+02,1.564700000000000000e+04
7.000000000000000000e+00,2.986400000000000000e+04
1.030000000000000000e+02,5.663800000000000000e+04
2.500000000000000000e+01,3.259300000000000000e+04
3.000000000000000000e+01,4.730000000000000000e+02
3.600000000000000000e+01,7.047400000000000000e+04
6.800000000000000000e+01,5.455700000000000000e+04
1.090000000000000000e+02,1.117600000000000000e+04
8.000000000000000000e+00,3.362000000000000000e+03
4.000000000000000000e+01,5.708500000000000000e+04
1.180000000000000000e+02,2.681200000000000000e+04
1.200000000000000000e+01,4.190000000000000000e+02
3.700000000000000000e+01,3.158900000000000000e+04
8.300000000000000000e+01,2.104300000000000000e+04
8.900000000000000000e+01,2.334700000000000000e+04
3.800000000000000000e+01,2.093600000000000000e+04
7.000000000000000000e+00,4.983900000000000000e+04
8.300000000000000000e+01,2.343400000000000000e+04
1.030000000000000000e+02,3.025500000000000000e+04
6.500000000000000000e+01,1.510400000000000000e+04
7.000000000000000000e+00,1.822900000000000000e+04
8.300000000000000000e+01,3.910900000000000000e+04
8.000000000000000000e+01,1.178000000000000000e+03
7.000000000000000000e+00,3.409200000000000000e+04
8.100000000000000000e+01,5.505400000000000000e+04
1.000000000000000000e+02,3.945300000000000000e+04
7.400000000000000000e+01,3.440700000000000000e+04
6.800000000000000000e+01,2.735800000000000000e+04
1.700000000000000000e+01,2.795300000000000000e+04
1.100000000000000000e+02,2.885800000000000000e+04
1.000000000000000000e+00,3.797400000000000000e+04
9.500000000000000000e+01,8.009000000000000000e+03
7.400000000000000000e+01,6.917000000000000000e+03
8.400000000000000000e+01,5.753000000000000000e+03
1.040000000000000000e+02,3.633300000000000000e+04
3.800000000000000000e+01,2.542900000000000000e+04
2.500000000000000000e+01,1.796700000000000000e+04
4.000000000000000000e+01,3.234900000000000000e+04
7.000000000000000000e+00,5.464200000000000000e+04
4.000000000000000000e+00,1.507500000000000000e+04
1.180000000000000000e+02,2.594400000000000000e+04
2.400000000000000000e+01,2.334000000000000000e+03
1.210000000000000000e+02,4.840200000000000000e+04
8.800000000000000000e+01,5.765100000000000000e+04
3.000000000000000000e+00,4.978600000000000000e+04
1.210000000000000000e+02,5.158200000000000000e+04
1.000000000000000000e+00,8.263000000000000000e+03
3.700000000000000000e+01,3.047500000000000000e+04
8.200000000000000000e+01,5.038400000000000000e+04
5.300000000000000000e+01,1.691000000000000000e+03
1.170000000000000000e+02,3.899200000000000000e+04
7.000000000000000000e+00,3.925000000000000000e+04
1.020000000000000000e+02,4.370200000000000000e+04
1.270000000000000000e+02,6.500000000000000000e+03
3.600000000000000000e+01,6.429800000000000000e+04
8.800000000000000000e+01,1.936100000000000000e+04
1.120000000000000000e+02,2.907000000000000000e+03
1.280000000000000000e+02,5.630700000000000000e+04
4.300000000000000000e+01,9.745000000000000000e+03
1.280000000000000000e+02,5.670400000000000000e+04
1.110000000000000000e+02,1.392900000000000000e+04
1.700000000000000000e+01,3.296300000000000000e+04
8.000000000000000000e+01,1.859800000000000000e+04
4.700000000000000000e+01,6.763500000000000000e+04
1.900000000000000000e+01,5.552900000000000000e+04
2.500000000000000000e+01,3.378500000000000000e+04
1.040000000000000000e+02,5.933400000000000000e+04
7.400000000000000000e+01,1.459800000000000000e+04
1.000000000000000000e+02,4.810900000000000000e+04
1.050000000000000000e+02,4.715000000000000000e+04
