1.428434600830078125e+02,7.236398315429687500e+01
1.674564819335937500e+02,6.570774078369140625e+01
1.236987838745117188e+02,7.370901489257812500e+01
9.730197906494140625e+01,5.470932388305664062e+01
1.318017120361328125e+02,9.872306060791015625e+01
1.084899063110351562e+02,6.459194183349609375e+01
9.927559661865234375e+01,5.445753479003906250e+01
1.052374267578125000e+02,5.679694747924804688e+01
1.372955932617187500e+02,7.357165527343750000e+01
1.309864501953125000e+02,7.234470367431640625e+01
1.189363174438476562e+02,9.356504821777343750e+01
1.676726226806640625e+02,6.675086212158203125e+01
1.420502777099609375e+02,7.394976806640625000e+01
1.335182189941406250e+02,5.998583984375000000e+01
1.424757995605468750e+02,5.863441085815429688e+01
1.052319793701171875e+02,5.916396331787109375e+01
1.228553314208984375e+02,5.746772384643554688e+01
1.112353668212890625e+02,7.339949035644531250e+01
1.216885833740234375e+02,6.966905975341796875e+01
1.137618408203125000e+02,7.554948425292968750e+01
1.689343414306640625e+02,7.284155273437500000e+01
1.269152450561523438e+02,6.844271850585937500e+01
1.451157226562500000e+02,7.037261199951171875e+01
1.651341857910156250e+02,9.894161987304687500e+01
1.428145141601562500e+02,6.278220748901367188e+01
1.304840087890625000e+02,6.924651336669921875e+01
1.426482391357421875e+02,6.966934967041015625e+01
9.870752716064453125e+01,7.619971466064453125e+01
1.609809570312500000e+02,9.674291992187500000e+01
1.376920623779296875e+02,8.135810089111328125e+01
1.096363525390625000e+02,5.305656814575195312e+01
1.171918792724609375e+02,9.355276489257812500e+01
1.215475845336914062e+02,5.655466842651367188e+01
1.074080047607421875e+02,5.181781005859375000e+01
1.094748458862304688e+02,6.311077499389648438e+01
1.150339813232421875e+02,5.484718704223632812e+01
1.493780212402343750e+02,9.648683166503906250e+01
1.343088378906250000e+02,7.629875183105468750e+01
1.805718078613281250e+02,7.361750793457031250e+01
1.531106719970703125e+02,6.499357604980468750e+01
1.382608489990234375e+02,7.131530761718750000e+01
1.472160644531250000e+02,6.750744628906250000e+01
9.754389953613281250e+01,5.690914535522460938e+01
1.133145675659179688e+02,5.428941345214843750e+01
1.453752899169921875e+02,7.161544036865234375e+01
1.441502532958984375e+02,7.199134063720703125e+01
1.197687072753906250e+02,5.710655593872070312e+01
1.316180419921875000e+02,9.857279968261718750e+01
1.309578247070312500e+02,6.967258453369140625e+01
1.309209899902343750e+02,6.735644531250000000e+01
1.146525726318359375e+02,5.317891693115234375e+01
1.084509658813476562e+02,5.377329635620117188e+01
1.311059570312500000e+02,5.953227996826171875e+01
9.814974212646484375e+01,7.582337951660156250e+01
1.107340774536132812e+02,6.996228790283203125e+01
1.273431396484375000e+02,6.555934143066406250e+01
1.380762329101562500e+02,5.755157852172851562e+01
1.394234771728515625e+02,6.046988296508789062e+01
1.365057525634765625e+02,5.839753723144531250e+01
1.812685394287109375e+02,7.371215820312500000e+01
1.017145080566406250e+02,5.755912399291992188e+01
1.362633972167968750e+02,7.102355957031250000e+01
1.310356292724609375e+02,7.345442962646484375e+01
1.446477203369140625e+02,6.047848129272460938e+01
1.114379501342773438e+02,8.012385559082031250e+01
1.743724060058593750e+02,6.493709564208984375e+01
1.179752044677734375e+02,5.916185760498046875e+01
1.414315795898437500e+02,5.811871719360351562e+01
1.410576171875000000e+02,7.179635620117187500e+01
1.330916442871093750e+02,6.957221984863281250e+01
1.310104522705078125e+02,9.865725708007812500e+01
1.099341964721679688e+02,6.451037597656250000e+01
1.187285842895507812e+02,5.645701599121093750e+01
1.094067535400390625e+02,5.173508453369140625e+01
1.319051971435546875e+02,9.946342468261718750e+01
1.137875442504882812e+02,8.112075042724609375e+01
1.084280242919921875e+02,6.436460876464843750e+01
1.320805358886718750e+02,7.409383392333984375e+01
1.313497619628906250e+02,7.328959655761718750e+01
1.213429641723632812e+02,7.043072509765625000e+01
1.388625183105468750e+02,5.308219146728515625e+01
1.463258819580078125e+02,7.035365295410156250e+01
1.197771148681640625e+02,6.693539428710937500e+01
1.377781219482421875e+02,5.543062591552734375e+01
1.396637573242187500e+02,7.210960388183593750e+01
1.488208770751953125e+02,6.950444030761718750e+01
1.291296997070312500e+02,7.076809692382812500e+01
1.757585754394531250e+02,6.975493621826171875e+01
1.307393646240234375e+02,9.884195709228515625e+01
9.807023620605468750e+01,7.539852142333984375e+01
1.607956237792968750e+02,6.472660064697265625e+01
1.066117172241210938e+02,5.171396255493164062e+01
1.061186828613281250e+02,6.499437713623046875e+01
1.551066284179687500e+02,6.579519653320312500e+01
1.331841125488281250e+02,7.617163848876953125e+01
1.170809249877929688e+02,7.551280975341796875e+01
1.308244476318359375e+02,9.819992065429687500e+01
1.321002197265625000e+02,9.876399993896484375e+01
1.212802505493164062e+02,1.077029647827148438e+02
1.666768341064453125e+02,6.647917175292968750e+01
1.335968780517578125e+02,5.983410644531250000e+01
1.804456024169921875e+02,7.356194305419921875e+01
1.194905395507812500e+02,5.633205795288085938e+01
1.322338104248046875e+02,5.922289276123046875e+01
1.255287170410156250e+02,6.597750091552734375e+01
1.337902984619140625e+02,6.632302856445312500e+01
1.561079254150390625e+02,6.390823745727539062e+01
1.090430374145507812e+02,7.149396514892578125e+01
1.806739959716796875e+02,7.359536743164062500e+01
1.638250122070312500e+02,5.961617279052734375e+01
1.286046295166015625e+02,5.840888214111328125e+01
1.471975402832031250e+02,7.140725708007812500e+01
1.480060119628906250e+02,6.758309173583984375e+01
1.779261627197265625e+02,1.049760513305664062e+02
1.415250396728515625e+02,7.064450073242187500e+01
1.105761184692382812e+02,7.910639953613281250e+01
1.491676635742187500e+02,1.064897079467773438e+02
1.478207092285156250e+02,7.616091918945312500e+01
1.109297790527343750e+02,6.150223922729492188e+01
1.074133148193359375e+02,5.943393707275390625e+01
9.802091217041015625e+01,7.548716735839843750e+01
1.384527282714843750e+02,5.557607650756835938e+01
1.415631408691406250e+02,6.746581268310546875e+01
1.077803497314453125e+02,6.820092773437500000e+01
1.642783813476562500e+02,6.220825195312500000e+01
1.197726058959960938e+02,6.777851867675781250e+01
1.599033050537109375e+02,9.606065368652343750e+01
1.088212203979492188e+02,7.334221649169921875e+01
1.089660339355468750e+02,5.405912017822265625e+01
1.106673202514648438e+02,5.445833969116210938e+01
1.249915008544921875e+02,5.833943939208984375e+01
1.469423980712890625e+02,6.901441955566406250e+01
1.531831359863281250e+02,5.800772857666015625e+01
1.361220397949218750e+02,6.093990707397460938e+01
1.130063095092773438e+02,5.568386459350585938e+01
1.084219818115234375e+02,7.344721984863281250e+01
1.663581542968750000e+02,6.148617172241210938e+01
1.278723373413085938e+02,1.014722137451171875e+02
1.381729888916015625e+02,6.162041473388671875e+01
1.336873321533203125e+02,7.642901611328125000e+01
1.082404251098632812e+02,5.604399871826171875e+01
1.182066650390625000e+02,5.676548004150390625e+01
9.834757232666015625e+01,5.481464767456054688e+01
1.298742523193359375e+02,9.814961242675781250e+01
1.197000198364257812e+02,6.591779327392578125e+01
1.394587097167968750e+02,6.229167175292968750e+01
9.919996643066406250e+01,7.724508666992187500e+01
1.110780410766601562e+02,5.222302246093750000e+01
1.319534149169921875e+02,7.021685028076171875e+01
1.333806915283203125e+02,1.077405090332031250e+02
1.157544937133789062e+02,8.212246704101562500e+01
1.121204147338867188e+02,5.531449127197265625e+01
1.315704345703125000e+02,6.983242797851562500e+01
1.385616760253906250e+02,6.993974304199218750e+01
1.130191574096679688e+02,5.551558685302734375e+01
1.307822570800781250e+02,7.229536437988281250e+01
1.365855102539062500e+02,7.273358154296875000e+01
1.448593902587890625e+02,7.485917663574218750e+01
9.670603942871093750e+01,5.468284606933593750e+01
1.272576751708984375e+02,6.979693603515625000e+01
1.150503311157226562e+02,7.590513610839843750e+01
1.211514816284179688e+02,5.658802032470703125e+01
1.315950164794921875e+02,7.420944213867187500e+01
1.446483306884765625e+02,5.811708068847656250e+01
1.221972579956054688e+02,5.754852676391601562e+01
1.399127502441406250e+02,5.755741882324218750e+01
1.149105300903320312e+02,8.175102996826171875e+01
9.826055145263671875e+01,7.581472015380859375e+01
1.196978149414062500e+02,5.698343658447265625e+01
1.420640258789062500e+02,7.194283294677734375e+01
1.425231933593750000e+02,7.661479187011718750e+01
1.129401855468750000e+02,5.571796798706054688e+01
9.908569335937500000e+01,6.193874359130859375e+01
1.258414535522460938e+02,6.584186553955078125e+01
1.323745422363281250e+02,7.435353851318359375e+01
1.632413330078125000e+02,9.799477386474609375e+01
1.319461669921875000e+02,7.015299224853515625e+01
1.486404418945312500e+02,6.233271789550781250e+01
1.148873977661132812e+02,5.492756271362304688e+01
1.392706909179687500e+02,7.162488555908203125e+01
1.480595245361328125e+02,7.469650268554687500e+01
1.298446960449218750e+02,7.290787506103515625e+01
1.343560485839843750e+02,6.975401306152343750e+01
9.840090179443359375e+01,7.703806304931640625e+01
1.309704132080078125e+02,5.947364425659179688e+01
1.085505218505859375e+02,6.444245910644531250e+01
1.255765762329101562e+02,6.806124114990234375e+01
1.412223358154296875e+02,6.988204956054687500e+01
1.153739089965820312e+02,7.082656860351562500e+01
1.287842407226562500e+02,6.631720733642578125e+01
1.046636199951171875e+02,5.547123336791992188e+01
1.411207427978515625e+02,6.248517990112304688e+01
1.376789550781250000e+02,6.701689910888671875e+01
1.660735015869140625e+02,6.254531478881835938e+01
1.553188323974609375e+02,1.082831192016601562e+02
1.000651092529296875e+02,5.519735336303710938e+01
1.624711761474609375e+02,9.759445953369140625e+01
1.337630615234375000e+02,5.971558761596679688e+01
1.131403808593750000e+02,5.480408477783203125e+01
1.247673187255859375e+02,6.595352935791015625e+01
1.051047058105468750e+02,6.498539733886718750e+01
9.877136230468750000e+01,6.062909317016601562e+01
1.437742004394531250e+02,7.197716522216796875e+01
1.436050415039062500e+02,7.252023315429687500e+01
1.088479385375976562e+02,5.352817153930664062e+01
1.206436462402343750e+02,6.552608489990234375e+01
1.130809783935546875e+02,5.561897659301757812e+01
1.314864196777343750e+02,9.856108093261718750e+01
1.356751098632812500e+02,7.054608154296875000e+01
1.229675064086914062e+02,6.445595550537109375e+01
1.744529266357421875e+02,6.269756698608398438e+01
1.302490692138671875e+02,7.107659912109375000e+01
1.273787918090820312e+02,5.823661422729492188e+01
1.334814147949218750e+02,7.163963317871093750e+01
1.244877471923828125e+02,7.145414733886718750e+01
1.055594177246093750e+02,5.562043380737304688e+01
1.323735504150390625e+02,7.315706634521484375e+01
1.245506744384765625e+02,1.128551177978515625e+02
1.257201232910156250e+02,6.645384979248046875e+01
1.319664154052734375e+02,7.033529663085937500e+01
1.044947433471679688e+02,5.601437759399414062e+01
1.235499191284179688e+02,7.044831085205078125e+01
1.429994964599609375e+02,7.043863677978515625e+01
9.998983764648437500e+01,5.422612762451171875e+01
1.148707885742187500e+02,7.544752502441406250e+01
1.686229400634765625e+02,6.724879455566406250e+01
1.322944488525390625e+02,9.962532043457031250e+01
1.293524780273437500e+02,6.887796020507812500e+01
1.117498855590820312e+02,7.069316864013671875e+01
1.332538146972656250e+02,5.999200057983398438e+01
1.150719070434570312e+02,5.496557998657226562e+01
1.293993225097656250e+02,7.323547363281250000e+01
1.400048828125000000e+02,6.367477416992187500e+01
1.503491516113281250e+02,1.048589553833007812e+02
1.170789566040039062e+02,1.050966033935546875e+02
1.093784484863281250e+02,5.399583816528320312e+01
1.321938781738281250e+02,9.869304656982421875e+01
1.240134963989257812e+02,6.624648284912109375e+01
1.109538955688476562e+02,5.218458938598632812e+01
1.133547592163085938e+02,5.980136489868164062e+01
1.251125106811523438e+02,5.776635360717773438e+01
1.374372100830078125e+02,6.096307754516601562e+01
1.352841186523437500e+02,6.069227600097656250e+01
1.299172821044921875e+02,7.120293426513671875e+01
1.314964752197265625e+02,7.438274383544921875e+01
9.901030731201171875e+01,7.676589965820312500e+01
1.458610839843750000e+02,6.039982223510742188e+01
1.303791503906250000e+02,7.365618896484375000e+01
1.680790405273437500e+02,6.655708312988281250e+01
1.079986495971679688e+02,5.788365173339843750e+01
1.145166473388671875e+02,5.509695053100585938e+01
1.062662200927734375e+02,5.689871978759765625e+01
1.013032989501953125e+02,5.647905731201171875e+01
1.154212417602539062e+02,7.536570739746093750e+01
1.375674438476562500e+02,6.245463943481445312e+01
1.404596862792968750e+02,6.899115753173828125e+01
1.160414810180664062e+02,7.446124267578125000e+01
9.855821990966796875e+01,5.446025085449218750e+01
1.046916503906250000e+02,6.635394287109375000e+01
1.480195922851562500e+02,7.159436035156250000e+01
1.022465591430664062e+02,5.761612319946289062e+01
9.934306335449218750e+01,7.697956848144531250e+01
1.316286163330078125e+02,7.267240142822265625e+01
1.337094573974609375e+02,7.624884033203125000e+01
1.195175170898437500e+02,5.081951904296875000e+01
1.336452331542968750e+02,5.930651473999023438e+01
1.272532958984375000e+02,5.895892333984375000e+01
1.108969421386718750e+02,7.380234527587890625e+01
1.547409057617187500e+02,1.093796615600585938e+02
1.244354476928710938e+02,5.725076675415039062e+01
9.901728820800781250e+01,7.654061889648437500e+01
1.147180252075195312e+02,5.577764511108398438e+01
1.096336288452148438e+02,5.417926025390625000e+01
1.107606506347656250e+02,5.432260131835937500e+01
1.168763427734375000e+02,5.679074096679687500e+01
1.420617370605468750e+02,7.061466979980468750e+01
1.329448699951171875e+02,5.947697067260742188e+01
1.229571075439453125e+02,8.353073120117187500e+01
1.247130279541015625e+02,5.827006530761718750e+01
1.254875335693359375e+02,5.673892593383789062e+01
1.451563262939453125e+02,7.162747192382812500e+01
1.167509765625000000e+02,8.591786956787109375e+01
1.460786895751953125e+02,6.048033905029296875e+01
1.186343765258789062e+02,7.536911010742187500e+01
1.227557983398437500e+02,6.990814208984375000e+01
1.323153839111328125e+02,5.989051437377929688e+01
1.661679229736328125e+02,6.106351852416992188e+01
1.064482727050781250e+02,6.524102020263671875e+01
1.461759948730468750e+02,6.111312866210937500e+01
1.224733810424804688e+02,5.731594467163085938e+01
1.389346618652343750e+02,6.181708145141601562e+01
1.556412963867187500e+02,8.197358703613281250e+01
9.778102111816406250e+01,7.429681396484375000e+01
1.271934967041015625e+02,5.853435134887695312e+01
1.122150344848632812e+02,7.451890563964843750e+01
1.340044250488281250e+02,7.240664672851562500e+01
1.230471038818359375e+02,7.062875366210937500e+01
1.105101089477539062e+02,6.393202590942382812e+01
1.601389007568359375e+02,1.121520462036132812e+02
1.469983062744140625e+02,7.373854827880859375e+01
1.299052734375000000e+02,9.824742126464843750e+01
1.664631652832031250e+02,6.095571517944335938e+01
1.197489700317382812e+02,7.640446472167968750e+01
9.771366119384765625e+01,5.417982864379882812e+01
1.130730514526367188e+02,7.397386169433593750e+01
1.235066070556640625e+02,5.780968475341796875e+01
1.401049346923828125e+02,5.753285980224609375e+01
1.565830688476562500e+02,6.823693084716796875e+01
1.432753906250000000e+02,6.014053726196289062e+01
1.192547683715820312e+02,5.628999710083007812e+01
1.134348754882812500e+02,9.863813018798828125e+01
1.142667922973632812e+02,7.609008789062500000e+01
1.355819091796875000e+02,7.475184631347656250e+01
1.057265701293945312e+02,5.564910888671875000e+01
1.628669128417968750e+02,6.545540618896484375e+01
1.313716430664062500e+02,7.296559143066406250e+01
1.579906921386718750e+02,5.962535476684570312e+01
1.342696380615234375e+02,1.062556152343750000e+02
1.062087249755859375e+02,5.280182266235351562e+01
1.454087219238281250e+02,7.189934539794921875e+01
1.083317337036132812e+02,5.263808822631835938e+01
1.160282516479492188e+02,8.216879272460937500e+01
1.055457992553710938e+02,5.762072753906250000e+01
1.372268981933593750e+02,7.216932678222656250e+01
1.813231048583984375e+02,7.588149261474609375e+01
1.245181274414062500e+02,6.754459381103515625e+01
1.453604431152343750e+02,7.220401000976562500e+01
1.299504699707031250e+02,6.533338928222656250e+01
1.112654647827148438e+02,6.421683502197265625e+01
1.161655120849609375e+02,8.233866882324218750e+01
1.115586166381835938e+02,7.242053222656250000e+01
1.149930191040039062e+02,7.343095397949218750e+01
1.191251220703125000e+02,6.516848754882812500e+01
1.092149353027343750e+02,5.341025924682617188e+01
1.289092864990234375e+02,7.110281372070312500e+01
1.304501037597656250e+02,6.970800781250000000e+01
1.655300445556640625e+02,9.907142639160156250e+01
1.118753280639648438e+02,5.523447418212890625e+01
1.399647369384765625e+02,5.652795028686523438e+01
1.168461532592773438e+02,5.505552291870117188e+01
1.328164825439453125e+02,6.689464569091796875e+01
1.346970520019531250e+02,7.174035644531250000e+01
1.596459045410156250e+02,6.151768112182617188e+01
1.458387603759765625e+02,6.714134979248046875e+01
1.216674118041992188e+02,9.803936004638671875e+01
1.286368560791015625e+02,6.961779785156250000e+01
1.438078460693359375e+02,7.251699066162109375e+01
9.492141723632812500e+01,6.196668243408203125e+01
1.223153457641601562e+02,9.822253417968750000e+01
1.227389297485351562e+02,6.548713684082031250e+01
1.367115173339843750e+02,6.980002593994140625e+01
1.650552215576171875e+02,9.906034851074218750e+01
1.079987792968750000e+02,5.155715179443359375e+01
1.307498626708984375e+02,5.869824981689453125e+01
1.066859664916992188e+02,5.606161880493164062e+01
1.262849578857421875e+02,5.772252655029296875e+01
1.205593185424804688e+02,5.741202163696289062e+01
1.408886108398437500e+02,7.254114532470703125e+01
1.624428558349609375e+02,5.804922485351562500e+01
1.429744873046875000e+02,6.158137893676757812e+01
1.247297134399414062e+02,9.851062774658203125e+01
1.085430374145507812e+02,5.374485397338867188e+01
1.438404998779296875e+02,7.178833770751953125e+01
1.321261444091796875e+02,6.942703247070312500e+01
1.079141921997070312e+02,5.691792297363281250e+01
1.455128173828125000e+02,6.001441192626953125e+01
1.135701293945312500e+02,8.125658416748046875e+01
1.082807159423828125e+02,5.222489929199218750e+01
1.199087371826171875e+02,6.540258026123046875e+01
1.448715515136718750e+02,7.249324798583984375e+01
1.282810974121093750e+02,5.824916458129882812e+01
1.305031890869140625e+02,7.042529296875000000e+01
1.273845901489257812e+02,5.784706115722656250e+01
1.656144866943359375e+02,6.529983520507812500e+01
1.168416519165039062e+02,8.270835113525390625e+01
1.395786743164062500e+02,5.874876403808593750e+01
1.341607208251953125e+02,7.446119689941406250e+01
1.263707504272460938e+02,5.886437988281250000e+01
1.598555450439453125e+02,8.560496520996093750e+01
1.118360214233398438e+02,5.977525329589843750e+01
1.384786834716796875e+02,6.754183959960937500e+01
1.309766387939453125e+02,7.349848175048828125e+01
1.027158432006835938e+02,5.609136581420898438e+01
1.291487579345703125e+02,5.861493682861328125e+01
1.221494598388671875e+02,5.662712478637695312e+01
1.170530395507812500e+02,8.301502227783203125e+01
1.420180053710937500e+02,7.204771423339843750e+01
1.238037261962890625e+02,5.714617919921875000e+01
1.317529602050781250e+02,7.279721832275390625e+01
1.383524932861328125e+02,6.110813903808593750e+01
1.311541748046875000e+02,7.041181945800781250e+01
9.898075103759765625e+01,7.670564270019531250e+01
1.054373016357421875e+02,5.827816390991210938e+01
1.141310348510742188e+02,7.496697235107421875e+01
1.316087799072265625e+02,9.853370666503906250e+01
9.765415191650390625e+01,5.579688262939453125e+01
1.083727035522460938e+02,5.375234985351562500e+01
1.429418487548828125e+02,5.846197891235351562e+01
1.587848815917968750e+02,9.513900756835937500e+01
1.286019134521484375e+02,7.156735992431640625e+01
9.783557891845703125e+01,7.509670257568359375e+01
1.123283996582031250e+02,5.503518676757812500e+01
1.193660202026367188e+02,6.787321472167968750e+01
1.239767608642578125e+02,6.969064331054687500e+01
1.290558013916015625e+02,6.862580108642578125e+01
1.445393066406250000e+02,6.033596038818359375e+01
1.079435424804687500e+02,5.251086044311523438e+01
1.104329147338867188e+02,5.216139602661132812e+01
1.447841796875000000e+02,8.939383697509765625e+01
1.173562469482421875e+02,5.668109512329101562e+01
1.153807144165039062e+02,8.192357635498046875e+01
1.300475006103515625e+02,6.890439605712890625e+01
1.439449310302734375e+02,7.217753601074218750e+01
1.188273239135742188e+02,5.638390731811523438e+01
1.133664321899414062e+02,7.864886474609375000e+01
1.310651092529296875e+02,7.026622772216796875e+01
1.142692108154296875e+02,6.946041107177734375e+01
1.449984741210937500e+02,7.221330261230468750e+01
1.348132476806640625e+02,5.829563140869140625e+01
1.641548614501953125e+02,6.218040466308593750e+01
1.631855621337890625e+02,6.158984756469726562e+01
1.330408935546875000e+02,7.071633911132812500e+01
1.348112792968750000e+02,6.064238357543945312e+01
1.373723754882812500e+02,5.966534042358398438e+01
1.337774658203125000e+02,7.064924621582031250e+01
1.066209487915039062e+02,6.647068786621093750e+01
9.168700408935546875e+01,7.293182373046875000e+01
1.611429138183593750e+02,9.674507141113281250e+01
1.270269851684570312e+02,7.382003021240234375e+01
1.414839324951171875e+02,5.952078628540039062e+01
1.521767883300781250e+02,6.484424591064453125e+01
9.880442810058593750e+01,5.832451629638671875e+01
1.306382446289062500e+02,9.836180114746093750e+01
1.133107147216796875e+02,5.542256164550781250e+01
1.007339782714843750e+02,5.935935211181640625e+01
1.411437835693359375e+02,5.928747177124023438e+01
1.027430419921875000e+02,5.830883407592773438e+01
1.641807250976562500e+02,6.370154953002929688e+01
1.329797973632812500e+02,7.510964965820312500e+01
1.125941467285156250e+02,7.491544342041015625e+01
1.097233963012695312e+02,5.363734817504882812e+01
1.451231079101562500e+02,7.178690338134765625e+01
1.143696670532226562e+02,8.133750152587890625e+01
1.310400085449218750e+02,7.407135772705078125e+01
1.106574401855468750e+02,5.447893905639648438e+01
1.133688659667968750e+02,5.723631286621093750e+01
1.038627395629882812e+02,5.744443130493164062e+01
9.530371856689453125e+01,5.416996383666992188e+01
1.385275268554687500e+02,5.585693359375000000e+01
1.031456909179687500e+02,5.711748123168945312e+01
1.654023590087890625e+02,9.917817687988281250e+01
1.470789184570312500e+02,6.146366882324218750e+01
1.803212738037109375e+02,7.398516082763671875e+01
1.543414306640625000e+02,6.024525833129882812e+01
1.288664398193359375e+02,5.694993209838867188e+01
1.464691772460937500e+02,7.219883728027343750e+01
1.130263214111328125e+02,7.527062225341796875e+01
1.106464233398437500e+02,5.241427230834960938e+01
1.346241455078125000e+02,7.640959167480468750e+01
1.605641021728515625e+02,9.642652893066406250e+01
1.034274597167968750e+02,5.447272491455078125e+01
1.277619247436523438e+02,8.530437469482421875e+01
1.362999572753906250e+02,6.080666732788085938e+01
1.253380050659179688e+02,7.171331024169921875e+01
9.652431488037109375e+01,5.398519897460937500e+01
1.212655105590820312e+02,6.956353759765625000e+01
1.071680831909179688e+02,6.568537902832031250e+01
1.330684967041015625e+02,7.168122100830078125e+01
1.475071868896484375e+02,6.138516235351562500e+01
1.120995178222656250e+02,5.346291351318359375e+01
1.365672454833984375e+02,7.205117797851562500e+01
1.022150497436523438e+02,5.628649520874023438e+01
1.061867752075195312e+02,5.273676300048828125e+01
1.021137847900390625e+02,5.863161087036132812e+01
1.478221740722656250e+02,1.050238723754882812e+02
1.396744995117187500e+02,6.223617935180664062e+01
1.463372497558593750e+02,6.075912475585937500e+01
1.204606170654296875e+02,7.464604949951171875e+01
1.150951766967773438e+02,5.540997314453125000e+01
1.411565856933593750e+02,6.194421005249023438e+01
1.113946228027343750e+02,7.353447723388671875e+01
1.464573669433593750e+02,7.154554748535156250e+01
1.468703460693359375e+02,7.404659271240234375e+01
1.141394424438476562e+02,7.512067413330078125e+01
1.322480316162109375e+02,9.894499969482421875e+01
1.331947479248046875e+02,6.930041503906250000e+01
1.146849594116210938e+02,5.642645645141601562e+01
1.544763183593750000e+02,9.889978790283203125e+01
9.953520202636718750e+01,5.648447799682617188e+01
1.152909927368164062e+02,5.518418121337890625e+01
1.465133056640625000e+02,7.060468292236328125e+01
1.228434448242187500e+02,5.930587005615234375e+01
1.703476409912109375e+02,6.721107482910156250e+01
1.280058746337890625e+02,7.197933959960937500e+01
