1.535200000000000102e+02,7.600100000000000477e+01
1.671399999999999864e+02,7.507299999999999329e+01
1.434399999999999977e+02,5.834599999999999653e+01
1.298300000000000125e+02,6.383899999999999864e+01
1.618600000000000136e+02,8.010399999999999920e+01
9.915399999999999636e+01,5.704999999999999716e+01
1.010499999999999972e+02,5.618999999999999773e+01
1.234800000000000040e+02,7.785800000000000409e+01
1.306100000000000136e+02,6.344800000000000040e+01
1.277199999999999989e+02,5.368900000000000006e+01
1.537899999999999920e+02,7.004900000000000659e+01
1.678600000000000136e+02,6.096500000000000341e+01
1.583499999999999943e+02,7.048199999999999932e+01
1.283600000000000136e+02,6.227600000000000335e+01
1.231800000000000068e+02,5.685499999999999687e+01
1.684499999999999886e+02,7.408700000000000330e+01
1.575500000000000114e+02,7.344199999999999307e+01
1.100999999999999943e+02,6.140800000000000125e+01
1.722500000000000000e+02,7.034499999999999886e+01
1.564099999999999966e+02,6.142999999999999972e+01
1.282599999999999909e+02,6.462099999999999511e+01
1.404799999999999898e+02,6.300900000000000034e+01
1.263100000000000023e+02,6.398599999999999710e+01
1.301200000000000045e+02,6.559799999999999898e+01
1.666699999999999875e+02,6.434499999999999886e+01
1.227000000000000028e+02,5.978499999999999659e+01
1.695500000000000114e+02,6.328900000000000148e+01
1.316800000000000068e+02,6.574399999999999977e+01
1.708499999999999943e+02,6.197899999999999920e+01
1.309499999999999886e+02,6.403499999999999659e+01
1.065799999999999983e+02,6.023499999999999943e+01
1.263599999999999994e+02,6.144599999999999795e+01
1.010100000000000051e+02,5.768500000000000227e+01
1.494799999999999898e+02,6.278199999999999648e+01
1.655300000000000011e+02,6.067000000000000171e+01
9.949500000000000455e+01,5.592600000000000193e+01
1.194899999999999949e+02,6.316799999999999926e+01
1.658300000000000125e+02,7.517100000000000648e+01
9.073300000000000409e+01,5.259499999999999886e+01
1.460000000000000000e+02,6.740500000000000114e+01
1.249899999999999949e+02,6.090899999999999892e+01
1.130100000000000051e+02,8.088100000000000023e+01
1.388600000000000136e+02,6.784399999999999409e+01
1.604600000000000080e+02,5.872599999999999909e+01
8.967799999999999727e+01,5.505700000000000216e+01
1.078900000000000006e+02,6.091799999999999926e+01
1.132300000000000040e+02,6.258200000000000074e+01
1.440399999999999920e+02,6.828400000000000603e+01
1.259200000000000017e+02,6.125099999999999767e+01
1.251400000000000006e+02,6.154399999999999693e+01
1.788000000000000114e+02,5.699399999999999977e+01
1.660399999999999920e+02,6.945699999999999363e+01
1.316800000000000068e+02,6.794199999999999307e+01
1.613499999999999943e+02,7.465399999999999636e+01
9.366299999999999670e+01,5.337700000000000244e+01
1.599199999999999875e+02,7.067700000000000671e+01
1.229899999999999949e+02,5.944299999999999784e+01
1.656999999999999886e+02,6.640800000000000125e+01
1.689099999999999966e+02,6.041599999999999682e+01
1.397299999999999898e+02,5.656099999999999994e+01
1.200499999999999972e+02,8.119199999999999307e+01
1.472800000000000011e+02,5.821900000000000119e+01
1.198400000000000034e+02,8.373099999999999454e+01
1.130400000000000063e+02,6.375500000000000256e+01
1.238499999999999943e+02,5.099300000000000210e+01
1.272399999999999949e+02,6.261800000000000210e+01
1.470600000000000023e+02,5.832000000000000028e+01
1.690000000000000000e+02,5.935999999999999943e+01
1.364699999999999989e+02,7.521999999999999886e+01
1.934199999999999875e+02,7.372499999999999432e+01
1.690000000000000000e+02,7.110500000000000398e+01
1.383300000000000125e+02,6.642799999999999727e+01
1.541999999999999886e+02,6.955400000000000205e+01
1.157800000000000011e+02,6.297299999999999898e+01
1.120699999999999932e+02,8.129500000000000171e+01
1.160499999999999972e+02,6.193399999999999750e+01
9.800100000000000477e+01,5.286899999999999977e+01
1.276299999999999955e+02,6.349699999999999989e+01
1.229899999999999949e+02,5.709899999999999665e+01
1.406100000000000136e+02,5.556499999999999773e+01
1.308799999999999955e+02,9.647700000000000387e+01
1.132300000000000040e+02,6.082099999999999795e+01
1.283100000000000023e+02,6.462099999999999511e+01
1.160000000000000000e+02,6.823499999999999943e+01
1.758000000000000114e+02,6.109199999999999875e+01
1.254800000000000040e+02,6.071300000000000097e+01
1.285099999999999909e+02,6.867499999999999716e+01
1.173400000000000034e+02,6.492799999999999727e+01
1.023799999999999955e+02,5.466599999999999682e+01
1.793000000000000114e+02,7.114700000000000557e+01
1.155799999999999983e+02,6.551500000000000057e+01
1.278700000000000045e+02,6.002900000000000347e+01
1.883499999999999943e+02,7.292199999999999704e+01
1.341699999999999875e+02,6.032200000000000273e+01
1.677700000000000102e+02,5.842999999999999972e+01
1.270499999999999972e+02,9.771999999999999886e+01
1.567899999999999920e+02,8.484199999999999875e+01
1.165600000000000023e+02,6.629699999999999704e+01
9.350700000000000500e+01,5.353300000000000125e+01
1.220300000000000011e+02,6.903499999999999659e+01
1.493199999999999932e+02,7.150799999999999557e+01
8.811499999999999488e+01,5.279099999999999682e+01
1.308000000000000114e+02,6.725799999999999557e+01
1.716599999999999966e+02,6.814799999999999613e+01
1.198100000000000023e+02,6.418099999999999739e+01
1.668499999999999943e+02,7.575700000000000500e+01
1.299699999999999989e+02,6.427899999999999636e+01
1.381800000000000068e+02,6.506000000000000227e+01
1.318799999999999955e+02,6.891899999999999693e+01
1.686599999999999966e+02,6.248599999999999710e+01
1.153700000000000045e+02,7.072599999999999909e+01
1.107300000000000040e+02,6.349699999999999989e+01
1.913499999999999943e+02,7.114700000000000557e+01
1.325600000000000023e+02,6.999399999999999977e+01
1.418899999999999864e+02,6.696500000000000341e+01
1.800200000000000102e+02,6.899299999999999500e+01
1.598700000000000045e+02,7.321699999999999875e+01
1.031099999999999994e+02,6.740500000000000114e+01
1.585999999999999943e+02,7.287500000000000000e+01
1.662700000000000102e+02,7.604999999999999716e+01
1.134300000000000068e+02,6.258100000000000307e+01
1.308499999999999943e+02,6.330199999999999960e+01
1.534199999999999875e+02,6.940699999999999648e+01
1.638199999999999932e+02,7.590399999999999636e+01
1.422800000000000011e+02,6.193399999999999750e+01
1.526500000000000057e+02,5.978199999999999648e+01
1.674300000000000068e+02,6.286699999999999733e+01
1.370099999999999909e+02,6.090899999999999892e+01
1.285099999999999909e+02,6.818600000000000705e+01
1.604499999999999886e+02,7.092199999999999704e+01
1.310000000000000000e+02,6.403499999999999659e+01
1.379799999999999898e+02,6.759999999999999432e+01
1.179099999999999966e+02,5.509599999999999653e+01
1.129000000000000057e+02,8.103600000000000136e+01
1.344199999999999875e+02,6.623300000000000409e+01
1.095699999999999932e+02,9.506999999999999318e+01
1.631200000000000045e+02,6.067000000000000171e+01
1.308499999999999943e+02,6.237400000000000233e+01
1.309499999999999886e+02,6.291100000000000136e+01
1.377400000000000091e+02,6.286200000000000188e+01
1.673499999999999943e+02,6.540099999999999625e+01
1.454199999999999875e+02,5.792300000000000182e+01
1.177600000000000051e+02,6.984699999999999420e+01
1.241899999999999977e+02,6.551500000000000057e+01
1.616699999999999875e+02,7.248499999999999943e+01
1.572299999999999898e+02,8.269299999999999784e+01
1.333000000000000114e+02,7.194700000000000273e+01
1.136299999999999955e+02,8.284999999999999432e+01
1.243599999999999994e+02,6.398599999999999710e+01
1.389099999999999966e+02,6.725799999999999557e+01
1.769799999999999898e+02,6.823199999999999932e+01
1.280699999999999932e+02,5.993200000000000216e+01
1.300000000000000000e+02,5.286899999999999977e+01
1.085100000000000051e+02,6.099600000000000222e+01
1.077600000000000051e+02,5.925699999999999790e+01
1.669300000000000068e+02,6.646699999999999875e+01
1.236700000000000017e+02,6.359499999999999886e+01
8.787999999999999545e+01,7.432099999999999795e+01
1.102999999999999972e+02,5.808299999999999841e+01
1.269899999999999949e+02,6.462099999999999511e+01
1.281200000000000045e+02,6.559799999999999898e+01
1.600000000000000000e+02,6.409199999999999875e+01
1.699699999999999989e+02,5.910600000000000165e+01
1.296800000000000068e+02,6.115299999999999869e+01
1.327599999999999909e+02,6.559799999999999898e+01
1.196899999999999977e+02,6.590600000000000591e+01
1.354900000000000091e+02,5.817699999999999960e+01
1.080300000000000011e+02,7.756499999999999773e+01
1.355699999999999932e+02,5.796800000000000352e+01
1.584499999999999886e+02,8.293699999999999761e+01
1.302199999999999989e+02,6.022500000000000142e+01
1.426699999999999875e+02,7.184999999999999432e+01
1.436999999999999886e+02,1.077999999999999972e+02
1.128400000000000034e+02,6.629699999999999704e+01
1.310999999999999943e+02,6.579300000000000637e+01
1.026700000000000017e+02,6.003900000000000148e+01
1.619199999999999875e+02,8.782200000000000273e+01
1.114699999999999989e+02,5.827900000000000347e+01
1.274800000000000040e+02,6.271600000000000108e+01
1.686100000000000136e+02,7.546399999999999864e+01
1.275600000000000023e+02,9.694299999999999784e+01
1.318199999999999932e+02,5.574099999999999966e+01
1.375399999999999920e+02,6.310699999999999932e+01
1.291899999999999977e+02,6.554900000000000659e+01
1.645999999999999943e+02,7.634300000000000352e+01
1.299300000000000068e+02,6.261800000000000210e+01
1.935000000000000000e+02,7.089400000000000546e+01
1.159699999999999989e+02,6.101700000000000301e+01
1.489300000000000068e+02,1.153199999999999932e+02
1.079500000000000028e+02,6.238600000000000279e+01
1.356200000000000045e+02,5.809199999999999875e+01
1.670500000000000114e+02,7.541500000000000625e+01
1.132099999999999937e+02,8.129500000000000171e+01
1.270400000000000063e+02,6.090899999999999892e+01
1.360800000000000125e+02,6.535299999999999443e+01
1.605000000000000000e+02,7.351000000000000512e+01
1.623600000000000136e+02,7.341299999999999670e+01
1.450699999999999932e+02,6.847899999999999920e+01
1.147999999999999972e+02,6.355899999999999750e+01
1.458400000000000034e+02,6.240200000000000102e+01
1.506399999999999864e+02,7.942100000000000648e+01
1.003799999999999955e+02,5.947200000000000131e+01
1.804900000000000091e+02,5.974000000000000199e+01
1.191299999999999955e+02,7.165399999999999636e+01
1.202500000000000000e+02,6.662300000000000466e+01
1.588600000000000136e+02,5.699399999999999977e+01
1.388600000000000136e+02,6.569499999999999318e+01
1.307599999999999909e+02,6.300900000000000034e+01
1.185100000000000051e+02,6.629699999999999704e+01
1.302100000000000080e+02,9.865300000000000580e+01
9.773699999999999477e+01,5.524300000000000210e+01
1.065300000000000011e+02,7.699500000000000455e+01
1.216400000000000006e+02,6.903499999999999659e+01
1.330000000000000000e+02,6.535299999999999443e+01
1.225000000000000000e+02,7.873699999999999477e+01
1.375000000000000000e+02,7.277800000000000580e+01
1.274800000000000040e+02,6.266700000000000159e+01
1.822199999999999989e+02,6.971099999999999852e+01
1.375900000000000034e+02,6.686799999999999500e+01
1.654300000000000068e+02,7.434099999999999397e+01
1.656200000000000045e+02,5.940200000000000102e+01
1.204500000000000028e+02,6.056700000000000017e+01
1.180100000000000051e+02,6.613500000000000512e+01
1.496599999999999966e+02,8.191200000000000614e+01
1.332500000000000000e+02,7.023799999999999955e+01
1.478799999999999955e+02,5.832000000000000028e+01
1.515600000000000023e+02,7.028700000000000614e+01
1.051099999999999994e+02,5.797800000000000153e+01
8.678600000000000136e+01,7.279699999999999704e+01
1.314000000000000057e+02,9.875600000000000023e+01
1.256299999999999955e+02,6.335099999999999909e+01
1.598700000000000045e+02,7.150799999999999557e+01
1.054899999999999949e+02,7.642499999999999716e+01
1.614799999999999898e+02,6.121900000000000119e+01
1.713000000000000114e+02,1.005699999999999932e+02
1.279200000000000017e+02,6.623300000000000409e+01
1.176700000000000017e+02,6.535299999999999443e+01
1.478000000000000114e+02,6.940699999999999648e+01
1.011299999999999955e+02,5.943299999999999983e+01
1.439499999999999886e+02,5.656099999999999994e+01
1.495099999999999909e+02,7.111700000000000443e+01
1.312400000000000091e+02,6.261800000000000210e+01
1.307599999999999909e+02,6.686799999999999500e+01
1.156099999999999994e+02,6.960299999999999443e+01
1.137300000000000040e+02,8.196899999999999409e+01
1.133199999999999932e+02,6.896800000000000352e+01
9.666200000000000614e+01,5.499799999999999756e+01
1.453100000000000023e+02,7.160500000000000398e+01
1.719099999999999966e+02,6.840099999999999625e+01
1.633799999999999955e+02,7.561100000000000421e+01
8.573099999999999454e+01,7.111700000000000443e+01
1.205499999999999972e+02,6.085999999999999943e+01
1.310500000000000114e+02,6.784399999999999409e+01
1.311999999999999886e+02,6.281400000000000006e+01
1.711500000000000057e+02,6.945699999999999363e+01
9.925100000000000477e+01,5.849600000000000222e+01
1.658300000000000125e+02,7.463400000000000034e+01
1.223499999999999943e+02,6.090899999999999892e+01
1.380300000000000011e+02,6.100600000000000023e+01
1.143499999999999943e+02,8.388599999999999568e+01
1.015499999999999972e+02,6.017600000000000193e+01
1.231800000000000068e+02,6.383899999999999864e+01
1.559099999999999966e+02,7.541500000000000625e+01
1.536599999999999966e+02,5.897999999999999687e+01
1.036299999999999955e+02,6.123100000000000165e+01
1.582500000000000000e+02,6.265699999999999648e+01
1.264099999999999966e+02,6.237400000000000233e+01
1.300600000000000023e+02,5.492000000000000171e+01
1.417299999999999898e+02,5.579899999999999949e+01
1.157800000000000011e+02,6.453700000000000614e+01
1.305099999999999909e+02,6.530500000000000682e+01
1.102900000000000063e+02,5.929699999999999704e+01
1.712400000000000091e+02,5.817699999999999960e+01
1.039399999999999977e+02,5.343500000000000227e+01
1.647500000000000000e+02,7.272899999999999920e+01
1.659099999999999966e+02,6.235999999999999943e+01
1.389099999999999966e+02,5.392399999999999949e+01
1.116700000000000017e+02,6.042999999999999972e+01
1.223499999999999943e+02,6.017600000000000193e+01
1.250799999999999983e+02,5.486200000000000188e+01
1.494000000000000057e+02,5.697200000000000131e+01
1.304099999999999966e+02,6.354599999999999937e+01
1.452599999999999909e+02,6.979800000000000182e+01
1.404799999999999898e+02,5.830400000000000205e+01
1.294799999999999898e+02,9.663200000000000500e+01
1.093199999999999932e+02,6.140800000000000125e+01
1.514600000000000080e+02,5.779699999999999704e+01
1.033100000000000023e+02,5.797800000000000153e+01
1.085999999999999943e+02,7.787600000000000477e+01
1.179300000000000068e+02,6.492799999999999727e+01
1.110799999999999983e+02,6.179899999999999949e+01
1.323199999999999932e+02,6.481600000000000250e+01
9.913400000000000034e+01,5.931600000000000250e+01
1.652899999999999920e+02,7.766200000000000614e+01
1.331999999999999886e+02,7.160500000000000398e+01
1.145999999999999943e+02,6.395000000000000284e+01
1.177600000000000051e+02,7.062900000000000489e+01
1.287500000000000000e+02,6.378999999999999915e+01
1.359300000000000068e+02,6.213000000000000256e+01
1.559799999999999898e+02,6.164099999999999824e+01
1.128400000000000034e+02,5.593200000000000216e+01
1.238199999999999932e+02,6.237400000000000233e+01
1.292400000000000091e+02,6.129899999999999949e+01
1.118599999999999994e+02,5.827900000000000347e+01
1.361800000000000068e+02,7.140999999999999659e+01
1.035499999999999972e+02,6.224699999999999989e+01
1.581100000000000136e+02,7.512199999999999989e+01
1.298300000000000125e+02,6.305799999999999983e+01
1.401800000000000068e+02,7.453600000000000136e+01
1.156599999999999966e+02,5.832000000000000028e+01
1.639699999999999989e+02,6.941500000000000625e+01
1.206700000000000017e+02,6.903499999999999659e+01
1.422299999999999898e+02,6.774699999999999989e+01
1.838700000000000045e+02,6.802100000000000080e+01
1.211299999999999955e+02,6.681900000000000261e+01
1.290000000000000000e+02,6.462099999999999511e+01
1.275100000000000051e+02,9.766800000000000637e+01
1.394600000000000080e+02,5.804999999999999716e+01
1.208599999999999994e+02,6.805700000000000216e+01
1.267999999999999972e+02,6.261800000000000210e+01
1.070699999999999932e+02,5.607300000000000040e+01
1.267500000000000000e+02,7.087300000000000466e+01
1.175600000000000023e+02,8.585500000000000398e+01
1.544499999999999886e+02,7.565999999999999659e+01
1.674799999999999898e+02,5.864200000000000301e+01
1.358799999999999955e+02,7.341299999999999670e+01
1.131700000000000017e+02,7.096999999999999886e+01
1.285099999999999909e+02,6.755100000000000193e+01
9.803000000000000114e+01,5.709899999999999665e+01
1.589000000000000057e+02,6.164099999999999824e+01
1.049200000000000017e+02,5.943299999999999983e+01
1.234200000000000017e+02,9.694299999999999784e+01
1.665600000000000023e+02,7.521999999999999886e+01
1.220600000000000023e+02,6.159199999999999875e+01
1.585999999999999943e+02,7.209399999999999409e+01
1.379399999999999977e+02,7.248499999999999943e+01
1.071700000000000017e+02,5.867000000000000171e+01
1.325600000000000023e+02,6.359499999999999886e+01
1.727100000000000080e+02,6.535899999999999466e+01
9.061499999999999488e+01,7.666500000000000625e+01
1.197699999999999960e+02,6.554900000000000659e+01
9.788400000000000034e+01,5.387500000000000000e+01
1.476200000000000045e+02,6.041599999999999682e+01
1.209399999999999977e+02,6.759999999999999432e+01
9.910500000000000398e+01,5.079800000000000182e+01
1.077000000000000028e+02,5.724499999999999744e+01
1.587800000000000011e+02,6.541200000000000614e+01
1.307599999999999909e+02,6.178799999999999670e+01
1.394499999999999886e+02,6.584199999999999875e+01
1.317100000000000080e+02,9.678799999999999670e+01
1.563000000000000114e+02,9.934900000000000375e+01
9.866500000000000625e+01,5.724499999999999744e+01
1.182999999999999972e+02,6.383899999999999864e+01
1.280800000000000125e+02,9.694299999999999784e+01
1.166299999999999955e+02,8.279800000000000182e+01
1.587899999999999920e+02,8.493999999999999773e+01
1.424900000000000091e+02,5.902300000000000324e+01
9.260800000000000409e+01,5.337700000000000244e+01
1.058499999999999943e+02,6.012700000000000244e+01
1.303199999999999932e+02,6.305799999999999983e+01
9.641800000000000637e+01,5.587800000000000011e+01
1.097900000000000063e+02,7.937800000000000011e+01
1.538700000000000045e+02,5.851500000000000057e+01
1.053599999999999994e+02,6.481600000000000250e+01
1.352800000000000011e+02,9.922299999999999898e+01
1.638700000000000045e+02,7.756399999999999295e+01
1.721500000000000057e+02,6.992499999999999716e+01
1.298799999999999955e+02,6.173899999999999721e+01
1.749099999999999966e+02,6.502100000000000080e+01
1.023799999999999955e+02,5.978499999999999659e+01
1.260699999999999932e+02,6.261800000000000210e+01
1.149899999999999949e+02,5.847500000000000142e+01
1.616299999999999955e+02,7.155700000000000216e+01
1.419000000000000057e+02,6.717000000000000171e+01
1.336899999999999977e+02,7.180100000000000193e+01
1.620200000000000102e+02,7.248499999999999943e+01
1.130100000000000051e+02,8.015500000000000114e+01
1.146099999999999994e+02,8.196899999999999409e+01
1.273900000000000006e+02,7.062900000000000489e+01
1.224500000000000028e+02,6.056700000000000017e+01
1.623600000000000136e+02,7.287500000000000000e+01
8.791899999999999693e+01,5.204800000000000182e+01
1.684900000000000091e+02,6.079599999999999937e+01
1.333000000000000114e+02,6.540200000000000102e+01
1.654000000000000057e+02,6.704900000000000659e+01
1.390099999999999909e+02,6.843099999999999739e+01
1.288000000000000114e+02,7.429200000000000159e+01
1.659699999999999989e+02,7.380299999999999727e+01
1.643100000000000023e+02,7.473099999999999454e+01
1.359300000000000068e+02,6.740500000000000114e+01
1.202500000000000000e+02,6.491400000000000148e+01
1.292899999999999920e+02,6.291100000000000136e+01
1.238700000000000045e+02,6.071300000000000097e+01
1.682400000000000091e+02,6.671099999999999852e+01
1.283100000000000023e+02,6.598799999999999955e+01
1.471699999999999875e+02,6.911400000000000432e+01
1.100999999999999943e+02,5.730100000000000193e+01
1.854699999999999989e+02,7.304900000000000659e+01
1.296299999999999955e+02,6.755100000000000193e+01
1.684000000000000057e+02,6.671099999999999852e+01
1.501999999999999886e+02,7.209399999999999409e+01
8.569199999999999307e+01,5.279099999999999682e+01
1.710200000000000102e+02,6.958400000000000318e+01
1.674300000000000068e+02,6.730299999999999727e+01
1.318799999999999955e+02,6.354599999999999937e+01
1.111899999999999977e+02,8.036299999999999955e+01
1.668000000000000114e+02,7.468300000000000693e+01
1.345200000000000102e+02,6.755100000000000193e+01
1.360800000000000125e+02,6.125099999999999767e+01
1.305600000000000023e+02,6.501200000000000045e+01
1.345200000000000102e+02,6.559799999999999898e+01
1.660399999999999920e+02,5.699399999999999977e+01
1.468700000000000045e+02,1.326100000000000136e+02
1.180600000000000023e+02,6.935899999999999466e+01
1.618600000000000136e+02,5.923299999999999699e+01
1.005000000000000000e+02,5.775300000000000011e+01
1.118599999999999994e+02,6.101700000000000301e+01
1.422100000000000080e+02,5.961299999999999955e+01
1.341500000000000057e+02,9.715000000000000568e+01
1.564499999999999886e+02,6.926099999999999568e+01
1.681200000000000045e+02,7.619700000000000273e+01
1.563499999999999943e+02,7.082399999999999807e+01
1.288499999999999943e+02,7.331499999999999773e+01
1.468700000000000045e+02,7.942100000000000648e+01
1.180100000000000051e+02,7.424299999999999500e+01
1.643100000000000023e+02,6.409199999999999875e+01
1.339300000000000068e+02,6.603700000000000614e+01
1.310000000000000000e+02,6.300900000000000034e+01
1.382700000000000102e+02,5.609300000000000352e+01
1.247999999999999972e+02,7.102100000000000080e+01
1.303600000000000136e+02,6.525600000000000023e+01
1.373000000000000114e+02,6.613500000000000512e+01
1.613100000000000023e+02,5.940200000000000102e+01
1.247500000000000000e+02,6.999399999999999977e+01
1.295300000000000011e+02,6.593999999999999773e+01
1.281699999999999875e+02,6.344800000000000040e+01
1.277199999999999989e+02,9.720199999999999818e+01
1.088100000000000023e+02,7.813500000000000512e+01
9.744400000000000261e+01,5.455899999999999750e+01
1.238199999999999932e+02,5.812400000000000233e+01
1.080900000000000034e+02,6.042000000000000171e+01
1.093700000000000045e+02,9.573399999999999466e+01
1.161700000000000017e+02,8.186499999999999488e+01
1.363199999999999932e+02,6.706300000000000239e+01
1.327599999999999909e+02,6.413200000000000500e+01
1.017900000000000063e+02,6.072299999999999898e+01
1.272900000000000063e+02,6.213000000000000256e+01
1.366699999999999875e+02,1.012999999999999972e+02
1.313499999999999943e+02,9.849699999999999989e+01
1.300699999999999932e+02,6.950499999999999545e+01
1.187900000000000063e+02,6.681900000000000261e+01
1.215699999999999932e+02,5.954099999999999682e+01
1.357400000000000091e+02,6.115299999999999869e+01
1.258499999999999943e+02,9.564799999999999613e+01
1.635800000000000125e+02,7.341299999999999670e+01
1.776100000000000136e+02,6.852800000000000580e+01
1.287599999999999909e+02,9.595900000000000318e+01
1.558600000000000136e+02,7.111700000000000443e+01
1.334000000000000057e+02,5.480299999999999727e+01
1.574199999999999875e+02,7.316800000000000637e+01
1.173400000000000034e+02,6.668800000000000239e+01
1.330999999999999943e+02,6.628100000000000591e+01
1.295300000000000011e+02,5.875900000000000034e+01
1.272900000000000063e+02,6.173899999999999721e+01
1.363199999999999932e+02,6.046900000000000119e+01
1.639199999999999875e+02,7.609900000000000375e+01
1.039399999999999977e+02,6.080100000000000193e+01
1.434600000000000080e+02,7.531799999999999784e+01
1.144899999999999949e+02,6.804000000000000625e+01
1.623100000000000023e+02,8.752899999999999636e+01
1.196899999999999977e+02,6.629699999999999704e+01
1.170499999999999972e+02,8.228000000000000114e+01
1.716200000000000045e+02,7.502400000000000091e+01
1.749000000000000057e+02,6.752200000000000557e+01
1.798100000000000023e+02,5.804999999999999716e+01
1.120699999999999932e+02,8.025900000000000034e+01
1.073700000000000045e+02,5.964800000000000324e+01
1.148799999999999955e+02,7.018899999999999295e+01
1.616299999999999955e+02,7.942100000000000648e+01
1.622800000000000011e+02,6.578199999999999648e+01
1.147199999999999989e+02,8.310899999999999466e+01
1.312899999999999920e+02,6.442499999999999716e+01
1.408700000000000045e+02,6.042000000000000171e+01
1.189000000000000057e+02,6.629699999999999704e+01
1.408600000000000136e+02,5.872599999999999909e+01
1.370600000000000023e+02,6.808899999999999864e+01
1.099099999999999966e+02,6.199499999999999744e+01
1.281200000000000045e+02,6.383899999999999864e+01
1.409199999999999875e+02,6.735599999999999454e+01
1.351599999999999966e+02,5.609300000000000352e+01
1.263700000000000045e+02,5.699399999999999977e+01
1.736899999999999977e+02,6.911899999999999977e+01
1.380300000000000011e+02,6.286200000000000188e+01
1.267500000000000000e+02,6.105499999999999972e+01
1.612800000000000011e+02,7.321699999999999875e+01
1.198799999999999955e+02,6.571099999999999852e+01
1.492899999999999920e+02,5.626800000000000068e+01
1.446599999999999966e+02,5.923299999999999699e+01
1.714900000000000091e+02,6.641500000000000625e+01
1.134300000000000068e+02,6.453700000000000614e+01
1.316800000000000068e+02,7.062900000000000489e+01
1.318799999999999955e+02,5.744100000000000250e+01
1.314900000000000091e+02,6.418099999999999739e+01
1.628499999999999943e+02,7.243600000000000705e+01
1.296299999999999955e+02,6.378999999999999915e+01
1.421899999999999977e+02,6.847899999999999920e+01
1.622800000000000011e+02,6.109199999999999875e+01
1.559799999999999898e+02,6.202199999999999847e+01
1.264099999999999966e+02,6.642799999999999727e+01
1.559099999999999966e+02,7.033499999999999375e+01
1.674799999999999898e+02,6.328900000000000148e+01
1.173199999999999932e+02,5.880799999999999983e+01
1.746200000000000045e+02,7.465399999999999636e+01
9.968099999999999739e+01,6.154299999999999926e+01
1.375399999999999920e+02,6.335099999999999909e+01
1.459499999999999886e+02,1.039899999999999949e+02
1.296299999999999955e+02,6.217900000000000205e+01
1.287500000000000000e+02,5.656099999999999994e+01
