7.000000000000000000e+00,2.760000000000000000e+02
1.110000000000000000e+02,3.311600000000000000e+04
8.200000000000000000e+01,5.940300000000000000e+04
1.030000000000000000e+02,6.649100000000000000e+04
1.210000000000000000e+02,3.787000000000000000e+03
1.340000000000000000e+02,2.980900000000000000e+04
7.400000000000000000e+01,5.502000000000000000e+03
4.100000000000000000e+01,9.798000000000000000e+03
2.500000000000000000e+01,5.309000000000000000e+03
1.120000000000000000e+02,6.735000000000000000e+04
4.300000000000000000e+01,3.300000000000000000e+03
4.000000000000000000e+00,1.162600000000000000e+04
1.350000000000000000e+02,1.197200000000000000e+04
3.000000000000000000e+00,1.640800000000000000e+04
1.500000000000000000e+01,1.852300000000000000e+04
7.900000000000000000e+01,1.235100000000000000e+04
1.090000000000000000e+02,2.853000000000000000e+03
8.900000000000000000e+01,3.957200000000000000e+04
1.180000000000000000e+02,2.403200000000000000e+04
3.600000000000000000e+01,2.136000000000000000e+04
1.330000000000000000e+02,4.979700000000000000e+04
1.120000000000000000e+02,1.792100000000000000e+04
1.190000000000000000e+02,2.190000000000000000e+03
1.330000000000000000e+02,3.448500000000000000e+04
7.000000000000000000e+00,1.614000000000000000e+04
4.200000000000000000e+01,2.415700000000000000e+04
1.350000000000000000e+02,5.522300000000000000e+04
1.330000000000000000e+02,4.946200000000000000e+04
8.000000000000000000e+01,5.222900000000000000e+04
9.900000000000000000e+01,1.781400000000000000e+04
6.700000000000000000e+01,1.819000000000000000e+03
1.150000000000000000e+02,6.002000000000000000e+03
8.800000000000000000e+01,5.267900000000000000e+04
6.700000000000000000e+01,2.862700000000000000e+04
8.100000000000000000e+01,1.944300000000000000e+04
7.400000000000000000e+01,4.919900000000000000e+04
3.600000000000000000e+01,2.350300000000000000e+04
1.900000000000000000e+01,2.396300000000000000e+04
1.600000000000000000e+01,4.260000000000000000e+03
4.000000000000000000e+00,1.526600000000000000e+04
9.600000000000000000e+01,6.368100000000000000e+04
6.800000000000000000e+01,5.953300000000000000e+04
1.030000000000000000e+02,2.850800000000000000e+04
1.900000000000000000e+01,2.480000000000000000e+02
4.100000000000000000e+01,8.670000000000000000e+02
1.900000000000000000e+01,3.465900000000000000e+04
6.500000000000000000e+01,3.020500000000000000e+04
1.190000000000000000e+02,1.615200000000000000e+04
1.110000000000000000e+02,1.433900000000000000e+04
1.100000000000000000e+02,2.910000000000000000e+02
3.000000000000000000e+00,4.970000000000000000e+03
5.000000000000000000e+00,1.453800000000000000e+04
4.100000000000000000e+01,3.806300000000000000e+04
8.300000000000000000e+01,4.562000000000000000e+03
4.000000000000000000e+01,1.983700000000000000e+04
8.300000000000000000e+01,2.669900000000000000e+04
1.110000000000000000e+02,1.068800000000000000e+04
8.800000000000000000e+01,4.860800000000000000e+04
1.300000000000000000e+02,4.545000000000000000e+04
1.170000000000000000e+02,2.649300000000000000e+04
1.340000000000000000e+02,6.031600000000000000e+04
8.900000000000000000e+01,1.430100000000000000e+04
8.300000000000000000e+01,4.718700000000000000e+04
8.100000000000000000e+01,5.775000000000000000e+04
1.090000000000000000e+02,4.871500000000000000e+04
8.100000000000000000e+01,4.959500000000000000e+04
8.900000000000000000e+01,1.725100000000000000e+04
1.040000000000000000e+02,6.429700000000000000e+04
8.000000000000000000e+01,6.077000000000000000e+04
4.500000000000000000e+01,1.517000000000000000e+03
1.210000000000000000e+02,5.978100000000000000e+04
5.600000000000000000e+01,4.750000000000000000e+02
1.170000000000000000e+02,5.050000000000000000e+03
4.100000000000000000e+01,7.185000000000000000e+04
6.000000000000000000e+00,1.328900000000000000e+04
1.250000000000000000e+02,3.317100000000000000e+04
1.020000000000000000e+02,1.079000000000000000e+04
8.200000000000000000e+01,4.532800000000000000e+04
8.300000000000000000e+01,1.895600000000000000e+04
3.600000000000000000e+01,7.031500000000000000e+04
2.000000000000000000e+00,4.821600000000000000e+04
2.000000000000000000e+00,3.779400000000000000e+04
4.000000000000000000e+00,4.309500000000000000e+04
1.330000000000000000e+02,4.635100000000000000e+04
1.000000000000000000e+02,9.211000000000000000e+03
4.100000000000000000e+01,4.099900000000000000e+04
5.100000000000000000e+01,5.446000000000000000e+03
8.900000000000000000e+01,5.481100000000000000e+04
8.200000000000000000e+01,3.502000000000000000e+04
1.050000000000000000e+02,5.843000000000000000e+03
1.020000000000000000e+02,1.136500000000000000e+04
7.100000000000000000e+01,3.534000000000000000e+03
3.700000000000000000e+01,5.288000000000000000e+04
7.400000000000000000e+01,5.461200000000000000e+04
1.340000000000000000e+02,5.351400000000000000e+04
4.200000000000000000e+01,5.727500000000000000e+04
9.900000000000000000e+01,3.980300000000000000e+04
6.700000000000000000e+01,5.429900000000000000e+04
1.170000000000000000e+02,2.721400000000000000e+04
1.210000000000000000e+02,4.266100000000000000e+04
5.000000000000000000e+00,9.094000000000000000e+03
1.090000000000000000e+02,3.235000000000000000e+03
6.700000000000000000e+01,5.123400000000000000e+04
5.000000000000000000e+00,3.236100000000000000e+04
1.300000000000000000e+02,6.136900000000000000e+04
8.800000000000000000e+01,2.069400000000000000e+04
1.180000000000000000e+02,3.372100000000000000e+04
4.100000000000000000e+01,6.690100000000000000e+04
9.500000000000000000e+01,1.111200000000000000e+04
1.180000000000000000e+02,2.995600000000000000e+04
8.000000000000000000e+00,6.170000000000000000e+02
1.260000000000000000e+02,1.492100000000000000e+04
8.200000000000000000e+01,2.368200000000000000e+04
1.210000000000000000e+02,1.487000000000000000e+03
1.330000000000000000e+02,3.535100000000000000e+04
8.100000000000000000e+01,2.586400000000000000e+04
4.200000000000000000e+01,6.007100000000000000e+04
1.300000000000000000e+02,2.424700000000000000e+04
6.000000000000000000e+00,2.005000000000000000e+03
3.800000000000000000e+01,3.307200000000000000e+04
1.220000000000000000e+02,6.318000000000000000e+03
1.210000000000000000e+02,4.034700000000000000e+04
1.310000000000000000e+02,5.185000000000000000e+03
1.500000000000000000e+01,1.644300000000000000e+04
2.000000000000000000e+00,3.160300000000000000e+04
5.000000000000000000e+00,3.830300000000000000e+04
1.270000000000000000e+02,9.877000000000000000e+03
3.600000000000000000e+01,4.410300000000000000e+04
2.000000000000000000e+00,3.178900000000000000e+04
1.290000000000000000e+02,6.067400000000000000e+04
3.800000000000000000e+01,1.282400000000000000e+04
4.700000000000000000e+01,4.874600000000000000e+04
6.400000000000000000e+01,2.834000000000000000e+03
1.050000000000000000e+02,1.160100000000000000e+04
1.900000000000000000e+01,1.638400000000000000e+04
8.300000000000000000e+01,2.166800000000000000e+04
2.500000000000000000e+01,5.445300000000000000e+04
6.700000000000000000e+01,2.396700000000000000e+04
3.600000000000000000e+01,3.954700000000000000e+04
2.500000000000000000e+01,6.502800000000000000e+04
4.700000000000000000e+01,1.848200000000000000e+04
1.180000000000000000e+02,1.522100000000000000e+04
1.040000000000000000e+02,4.355000000000000000e+03
6.800000000000000000e+01,2.071600000000000000e+04
3.700000000000000000e+01,6.098900000000000000e+04
2.500000000000000000e+01,8.518000000000000000e+03
3.600000000000000000e+01,6.406000000000000000e+04
4.000000000000000000e+00,5.585100000000000000e+04
1.040000000000000000e+02,5.112300000000000000e+04
8.300000000000000000e+01,6.764700000000000000e+04
1.020000000000000000e+02,2.121000000000000000e+03
4.600000000000000000e+01,4.323000000000000000e+03
8.000000000000000000e+01,7.250200000000000000e+04
4.000000000000000000e+00,6.661600000000000000e+04
1.100000000000000000e+02,5.900100000000000000e+04
9.900000000000000000e+01,1.925600000000000000e+04
3.600000000000000000e+01,1.566500000000000000e+04
1.600000000000000000e+01,5.365000000000000000e+03
1.300000000000000000e+02,2.404300000000000000e+04
1.290000000000000000e+02,5.075800000000000000e+04
1.350000000000000000e+02,8.576000000000000000e+03
1.190000000000000000e+02,2.634000000000000000e+04
2.500000000000000000e+01,2.037200000000000000e+04
2.500000000000000000e+01,9.961000000000000000e+03
1.700000000000000000e+01,3.528000000000000000e+04
9.500000000000000000e+01,4.985700000000000000e+04
5.000000000000000000e+00,4.486000000000000000e+04
9.400000000000000000e+01,3.282200000000000000e+04
4.200000000000000000e+01,4.714700000000000000e+04
8.100000000000000000e+01,2.434300000000000000e+04
5.000000000000000000e+00,1.246600000000000000e+04
1.040000000000000000e+02,7.175000000000000000e+03
1.190000000000000000e+02,3.294500000000000000e+04
6.800000000000000000e+01,2.038000000000000000e+03
1.010000000000000000e+02,3.202200000000000000e+04
1.210000000000000000e+02,4.597100000000000000e+04
1.100000000000000000e+02,9.188000000000000000e+03
4.000000000000000000e+00,8.613000000000000000e+03
4.000000000000000000e+00,1.802200000000000000e+04
3.500000000000000000e+01,2.743000000000000000e+03
1.010000000000000000e+02,4.862400000000000000e+04
1.270000000000000000e+02,2.793100000000000000e+04
8.600000000000000000e+01,3.185000000000000000e+03
6.700000000000000000e+01,5.843000000000000000e+04
8.100000000000000000e+01,3.048500000000000000e+04
9.400000000000000000e+01,2.299000000000000000e+03
1.030000000000000000e+02,2.246900000000000000e+04
8.000000000000000000e+01,6.151400000000000000e+04
7.000000000000000000e+00,4.115300000000000000e+04
1.350000000000000000e+02,5.020900000000000000e+04
6.800000000000000000e+01,1.666300000000000000e+04
4.700000000000000000e+01,3.549600000000000000e+04
1.250000000000000000e+02,2.929600000000000000e+04
1.500000000000000000e+01,1.879800000000000000e+04
3.600000000000000000e+01,5.129500000000000000e+04
3.700000000000000000e+01,6.635400000000000000e+04
1.020000000000000000e+02,2.688800000000000000e+04
6.800000000000000000e+01,6.079500000000000000e+04
3.800000000000000000e+01,4.575900000000000000e+04
9.500000000000000000e+01,3.594100000000000000e+04
1.350000000000000000e+02,7.334000000000000000e+03
4.700000000000000000e+01,4.729800000000000000e+04
2.500000000000000000e+01,6.510800000000000000e+04
9.400000000000000000e+01,5.273700000000000000e+04
7.100000000000000000e+01,7.160000000000000000e+02
2.500000000000000000e+01,3.696100000000000000e+04
4.200000000000000000e+01,2.914000000000000000e+03
3.600000000000000000e+01,3.220400000000000000e+04
9.000000000000000000e+01,2.832800000000000000e+04
7.900000000000000000e+01,1.269000000000000000e+04
1.350000000000000000e+02,5.250200000000000000e+04
6.800000000000000000e+01,7.153800000000000000e+04
8.700000000000000000e+01,9.560000000000000000e+03
1.040000000000000000e+02,4.161900000000000000e+04
4.200000000000000000e+01,5.543500000000000000e+04
4.200000000000000000e+01,2.391700000000000000e+04
4.000000000000000000e+01,2.664100000000000000e+04
1.600000000000000000e+01,4.674600000000000000e+04
8.100000000000000000e+01,1.385900000000000000e+04
9.900000000000000000e+01,4.928900000000000000e+04
4.000000000000000000e+00,3.837600000000000000e+04
7.000000000000000000e+00,1.767300000000000000e+04
1.100000000000000000e+02,1.032400000000000000e+04
6.000000000000000000e+00,1.092700000000000000e+04
1.300000000000000000e+02,2.601300000000000000e+04
1.700000000000000000e+01,2.226900000000000000e+04
7.900000000000000000e+01,4.095000000000000000e+03
2.000000000000000000e+00,5.673000000000000000e+04
6.200000000000000000e+01,2.421000000000000000e+03
2.500000000000000000e+01,3.632000000000000000e+03
1.350000000000000000e+02,3.023300000000000000e+04
1.060000000000000000e+02,5.158000000000000000e+03
9.600000000000000000e+01,5.648800000000000000e+04
7.000000000000000000e+00,3.488400000000000000e+04
4.100000000000000000e+01,4.029000000000000000e+04
3.300000000000000000e+01,9.370000000000000000e+02
2.500000000000000000e+01,2.549700000000000000e+04
1.040000000000000000e+02,6.822600000000000000e+04
8.300000000000000000e+01,5.553200000000000000e+04
7.000000000000000000e+00,6.283300000000000000e+04
1.020000000000000000e+02,4.181000000000000000e+03
3.000000000000000000e+00,4.483500000000000000e+04
7.400000000000000000e+01,6.804700000000000000e+04
1.300000000000000000e+02,4.144700000000000000e+04
4.100000000000000000e+01,3.273700000000000000e+04
9.600000000000000000e+01,3.532900000000000000e+04
1.000000000000000000e+00,5.934600000000000000e+04
9.000000000000000000e+01,7.908000000000000000e+03
1.900000000000000000e+01,8.505000000000000000e+03
8.100000000000000000e+01,7.307700000000000000e+04
1.900000000000000000e+01,4.607900000000000000e+04
1.700000000000000000e+01,4.500300000000000000e+04
1.180000000000000000e+02,1.997800000000000000e+04
5.100000000000000000e+01,3.233000000000000000e+03
1.170000000000000000e+02,2.983000000000000000e+03
1.050000000000000000e+02,6.424000000000000000e+03
3.900000000000000000e+01,4.200000000000000000e+03
1.000000000000000000e+00,3.856500000000000000e+04
1.500000000000000000e+01,2.515500000000000000e+04
1.000000000000000000e+00,1.832300000000000000e+04
3.700000000000000000e+01,4.158200000000000000e+04
1.600000000000000000e+01,2.540800000000000000e+04
1.290000000000000000e+02,2.893200000000000000e+04
7.400000000000000000e+01,2.645700000000000000e+04
2.000000000000000000e+00,3.628900000000000000e+04
5.000000000000000000e+00,1.198800000000000000e+04
1.120000000000000000e+02,5.084700000000000000e+04
8.100000000000000000e+01,2.597000000000000000e+03
1.700000000000000000e+01,1.405000000000000000e+04
1.090000000000000000e+02,5.044000000000000000e+03
1.020000000000000000e+02,1.912300000000000000e+04
7.400000000000000000e+01,1.432900000000000000e+04
1.010000000000000000e+02,2.500300000000000000e+04
1.600000000000000000e+01,5.098000000000000000e+04
1.170000000000000000e+02,2.329800000000000000e+04
8.800000000000000000e+01,4.472000000000000000e+03
1.160000000000000000e+02,5.619000000000000000e+03
8.900000000000000000e+01,4.685100000000000000e+04
2.500000000000000000e+01,1.316500000000000000e+04
1.180000000000000000e+02,4.219000000000000000e+03
8.300000000000000000e+01,6.726500000000000000e+04
1.340000000000000000e+02,1.685400000000000000e+04
1.700000000000000000e+01,1.200500000000000000e+04
1.030000000000000000e+02,5.190200000000000000e+04
3.600000000000000000e+01,2.033000000000000000e+04
1.210000000000000000e+02,3.251300000000000000e+04
1.270000000000000000e+02,2.175300000000000000e+04
1.050000000000000000e+02,5.104000000000000000e+04
1.030000000000000000e+02,1.229500000000000000e+04
9.400000000000000000e+01,3.095500000000000000e+04
1.110000000000000000e+02,6.110200000000000000e+04
4.300000000000000000e+01,3.622000000000000000e+03
8.100000000000000000e+01,5.705900000000000000e+04
1.180000000000000000e+02,8.787000000000000000e+03
3.800000000000000000e+01,3.988000000000000000e+04
1.210000000000000000e+02,4.397400000000000000e+04
1.260000000000000000e+02,2.848000000000000000e+04
1.260000000000000000e+02,3.956500000000000000e+04
4.100000000000000000e+01,3.680200000000000000e+04
1.120000000000000000e+02,3.449900000000000000e+04
3.700000000000000000e+01,5.886200000000000000e+04
1.250000000000000000e+02,2.515100000000000000e+04
1.800000000000000000e+01,1.726600000000000000e+04
8.000000000000000000e+01,9.304000000000000000e+03
1.900000000000000000e+01,9.325000000000000000e+03
1.000000000000000000e+02,1.476700000000000000e+04
8.100000000000000000e+01,1.834000000000000000e+04
1.700000000000000000e+01,1.007200000000000000e+04
1.110000000000000000e+02,5.703200000000000000e+04
7.000000000000000000e+00,1.899300000000000000e+04
1.350000000000000000e+02,3.641000000000000000e+03
8.000000000000000000e+01,8.356000000000000000e+03
1.180000000000000000e+02,3.109900000000000000e+04
4.600000000000000000e+01,3.671000000000000000e+03
1.280000000000000000e+02,2.124400000000000000e+04
1.020000000000000000e+02,5.484300000000000000e+04
6.700000000000000000e+01,5.370000000000000000e+04
3.800000000000000000e+01,4.670900000000000000e+04
1.160000000000000000e+02,2.591900000000000000e+04
9.000000000000000000e+01,7.144000000000000000e+03
1.210000000000000000e+02,5.010200000000000000e+04
1.010000000000000000e+02,4.264000000000000000e+03
4.200000000000000000e+01,3.331900000000000000e+04
2.400000000000000000e+01,3.782000000000000000e+03
1.700000000000000000e+01,6.248100000000000000e+04
8.000000000000000000e+01,4.081300000000000000e+04
1.350000000000000000e+02,2.979400000000000000e+04
8.700000000000000000e+01,2.007200000000000000e+04
1.800000000000000000e+01,1.121200000000000000e+04
9.500000000000000000e+01,4.176400000000000000e+04
4.700000000000000000e+01,5.100000000000000000e+04
4.100000000000000000e+01,5.051200000000000000e+04
1.000000000000000000e+02,3.210400000000000000e+04
9.400000000000000000e+01,3.563000000000000000e+03
1.020000000000000000e+02,4.059900000000000000e+04
4.200000000000000000e+01,2.662700000000000000e+04
2.500000000000000000e+01,3.211800000000000000e+04
1.170000000000000000e+02,3.084800000000000000e+04
1.180000000000000000e+02,2.230600000000000000e+04
5.000000000000000000e+00,1.131900000000000000e+04
1.100000000000000000e+02,1.968400000000000000e+04
4.200000000000000000e+01,6.206500000000000000e+04
9.900000000000000000e+01,4.021700000000000000e+04
1.050000000000000000e+02,4.032000000000000000e+03
5.000000000000000000e+00,3.303400000000000000e+04
4.000000000000000000e+01,4.456300000000000000e+04
1.600000000000000000e+01,1.381500000000000000e+04
4.100000000000000000e+01,6.729700000000000000e+04
1.160000000000000000e+02,5.945000000000000000e+03
1.050000000000000000e+02,1.368100000000000000e+04
1.030000000000000000e+02,1.778000000000000000e+03
7.800000000000000000e+01,1.291000000000000000e+03
4.000000000000000000e+00,5.596000000000000000e+03
1.600000000000000000e+01,2.013200000000000000e+04
6.700000000000000000e+01,1.039800000000000000e+04
1.170000000000000000e+02,3.422700000000000000e+04
3.600000000000000000e+01,4.835000000000000000e+04
3.000000000000000000e+00,4.502700000000000000e+04
4.000000000000000000e+01,5.920000000000000000e+03
8.900000000000000000e+01,3.033100000000000000e+04
1.000000000000000000e+00,3.080000000000000000e+02
1.230000000000000000e+02,1.315800000000000000e+04
4.100000000000000000e+01,5.130600000000000000e+04
1.100000000000000000e+02,2.206400000000000000e+04
1.090000000000000000e+02,1.509100000000000000e+04
1.900000000000000000e+01,5.262200000000000000e+04
1.090000000000000000e+02,2.902900000000000000e+04
1.050000000000000000e+02,3.302000000000000000e+04
1.280000000000000000e+02,2.022400000000000000e+04
6.800000000000000000e+01,4.532200000000000000e+04
7.400000000000000000e+01,4.278900000000000000e+04
1.270000000000000000e+02,2.692100000000000000e+04
8.100000000000000000e+01,2.144400000000000000e+04
1.020000000000000000e+02,3.358300000000000000e+04
4.000000000000000000e+00,5.236900000000000000e+04
2.000000000000000000e+00,5.948000000000000000e+04
4.000000000000000000e+01,3.359000000000000000e+04
3.000000000000000000e+00,6.224000000000000000e+03
1.040000000000000000e+02,1.544000000000000000e+03
6.800000000000000000e+01,6.205700000000000000e+04
4.000000000000000000e+01,1.154500000000000000e+04
1.170000000000000000e+02,1.396600000000000000e+04
1.340000000000000000e+02,3.301000000000000000e+04
8.300000000000000000e+01,3.575500000000000000e+04
1.110000000000000000e+02,5.367100000000000000e+04
4.700000000000000000e+01,2.397000000000000000e+03
9.900000000000000000e+01,1.585200000000000000e+04
3.000000000000000000e+00,8.423000000000000000e+03
4.200000000000000000e+01,4.882800000000000000e+04
9.000000000000000000e+01,9.657000000000000000e+03
1.150000000000000000e+02,2.435000000000000000e+03
1.350000000000000000e+02,4.978700000000000000e+04
1.270000000000000000e+02,2.574000000000000000e+03
8.800000000000000000e+01,5.120300000000000000e+04
1.700000000000000000e+01,8.794000000000000000e+03
8.800000000000000000e+01,5.845400000000000000e+04
2.000000000000000000e+00,4.815400000000000000e+04
7.000000000000000000e+00,5.010900000000000000e+04
1.100000000000000000e+02,4.768000000000000000e+04
8.000000000000000000e+01,6.022900000000000000e+04
1.160000000000000000e+02,1.114300000000000000e+04
2.000000000000000000e+00,3.319600000000000000e+04
4.100000000000000000e+01,5.996600000000000000e+04
4.300000000000000000e+01,4.103000000000000000e+03
1.330000000000000000e+02,2.776600000000000000e+04
6.800000000000000000e+01,6.676400000000000000e+04
4.000000000000000000e+00,6.974800000000000000e+04
1.320000000000000000e+02,1.166800000000000000e+04
1.000000000000000000e+02,1.342600000000000000e+04
6.800000000000000000e+01,2.104700000000000000e+04
1.030000000000000000e+02,4.868600000000000000e+04
6.800000000000000000e+01,3.002400000000000000e+04
1.110000000000000000e+02,2.744200000000000000e+04
2.500000000000000000e+01,3.815600000000000000e+04
7.000000000000000000e+00,3.568700000000000000e+04
5.000000000000000000e+00,1.163000000000000000e+03
6.700000000000000000e+01,3.341500000000000000e+04
7.000000000000000000e+00,4.471000000000000000e+04
1.190000000000000000e+02,1.194000000000000000e+03
1.030000000000000000e+02,4.474500000000000000e+04
4.300000000000000000e+01,9.666000000000000000e+03
1.250000000000000000e+02,1.150000000000000000e+04
4.000000000000000000e+00,4.774500000000000000e+04
1.600000000000000000e+01,4.397000000000000000e+03
7.400000000000000000e+01,2.362500000000000000e+04
1.010000000000000000e+02,4.527700000000000000e+04
1.110000000000000000e+02,1.115300000000000000e+04
1.010000000000000000e+02,4.954400000000000000e+04
2.500000000000000000e+01,9.080000000000000000e+03
3.000000000000000000e+00,4.984900000000000000e+04
1.000000000000000000e+00,4.963100000000000000e+04
1.100000000000000000e+02,6.272900000000000000e+04
5.000000000000000000e+00,1.023000000000000000e+03
1.340000000000000000e+02,4.884500000000000000e+04
8.000000000000000000e+01,4.985500000000000000e+04
4.200000000000000000e+01,5.807300000000000000e+04
8.900000000000000000e+01,1.755700000000000000e+04
4.000000000000000000e+00,4.777000000000000000e+03
1.030000000000000000e+02,9.230000000000000000e+03
1.600000000000000000e+01,5.743000000000000000e+04
1.290000000000000000e+02,6.368100000000000000e+04
1.320000000000000000e+02,3.455700000000000000e+04
4.700000000000000000e+01,1.956400000000000000e+04
4.700000000000000000e+01,1.743100000000000000e+04
9.600000000000000000e+01,2.401800000000000000e+04
7.400000000000000000e+01,3.454400000000000000e+04
3.700000000000000000e+01,2.072600000000000000e+04
1.040000000000000000e+02,3.549000000000000000e+04
7.400000000000000000e+01,1.870400000000000000e+04
7.000000000000000000e+00,3.776300000000000000e+04
3.800000000000000000e+01,3.690200000000000000e+04
3.900000000000000000e+01,2.694000000000000000e+03
1.210000000000000000e+02,3.312200000000000000e+04
2.000000000000000000e+00,3.294000000000000000e+03
1.200000000000000000e+01,9.280000000000000000e+02
8.900000000000000000e+01,4.340000000000000000e+04
2.000000000000000000e+00,3.647300000000000000e+04
4.100000000000000000e+01,2.420400000000000000e+04
2.000000000000000000e+00,2.537400000000000000e+04
8.100000000000000000e+01,3.530900000000000000e+04
1.350000000000000000e+02,3.635700000000000000e+04
7.200000000000000000e+01,5.098000000000000000e+03
4.000000000000000000e+00,1.181700000000000000e+04
7.900000000000000000e+01,9.090000000000000000e+02
1.270000000000000000e+02,1.262200000000000000e+04
4.000000000000000000e+00,1.840800000000000000e+04
1.600000000000000000e+01,3.165900000000000000e+04
1.190000000000000000e+02,2.451400000000000000e+04
1.160000000000000000e+02,2.403000000000000000e+04
6.700000000000000000e+01,6.547400000000000000e+04
8.800000000000000000e+01,1.595400000000000000e+04
1.230000000000000000e+02,1.024700000000000000e+04
1.000000000000000000e+00,4.629900000000000000e+04
3.600000000000000000e+01,1.368100000000000000e+04
6.800000000000000000e+01,2.430200000000000000e+04
4.000000000000000000e+01,5.291600000000000000e+04
4.000000000000000000e+00,6.856100000000000000e+04
1.000000000000000000e+00,5.517500000000000000e+04
9.500000000000000000e+01,3.418200000000000000e+04
9.500000000000000000e+01,1.169800000000000000e+04
7.800000000000000000e+01,1.901000000000000000e+03
3.900000000000000000e+01,8.221000000000000000e+03
3.600000000000000000e+01,8.126000000000000000e+03
1.290000000000000000e+02,6.520300000000000000e+04
1.090000000000000000e+02,4.836600000000000000e+04
9.600000000000000000e+01,3.029800000000000000e+04
9.500000000000000000e+01,1.287300000000000000e+04
5.000000000000000000e+00,2.736200000000000000e+04
1.010000000000000000e+02,3.031800000000000000e+04
7.400000000000000000e+01,3.995000000000000000e+04
1.320000000000000000e+02,3.751200000000000000e+04
1.000000000000000000e+02,5.522800000000000000e+04
1.600000000000000000e+01,5.850700000000000000e+04
6.700000000000000000e+01,2.183800000000000000e+04
1.180000000000000000e+02,1.194500000000000000e+04
8.200000000000000000e+01,2.451700000000000000e+04
2.000000000000000000e+00,3.331900000000000000e+04
8.000000000000000000e+01,2.261400000000000000e+04
1.220000000000000000e+02,7.150000000000000000e+03
1.000000000000000000e+00,3.624500000000000000e+04
1.290000000000000000e+02,3.106400000000000000e+04
2.500000000000000000e+01,2.125200000000000000e+04
1.700000000000000000e+01,2.897000000000000000e+03
4.200000000000000000e+01,3.774300000000000000e+04
1.110000000000000000e+02,6.030700000000000000e+04
2.500000000000000000e+01,1.764700000000000000e+04
1.220000000000000000e+02,1.245500000000000000e+04
