1.645999999999999943e+02,5.699399999999999977e+01
1.288000000000000114e+02,6.769799999999999329e+01
1.604199999999999875e+02,6.371200000000000330e+01
1.506399999999999864e+02,6.042999999999999972e+01
1.144099999999999966e+02,6.238600000000000279e+01
1.739600000000000080e+02,9.542199999999999704e+01
1.435399999999999920e+02,5.626800000000000068e+01
9.265699999999999648e+01,5.543800000000000239e+01
1.495800000000000125e+02,6.377100000000000080e+01
1.587199999999999989e+02,6.423999999999999488e+01
1.192999999999999972e+02,6.453700000000000614e+01
1.054099999999999966e+02,8.098399999999999466e+01
1.337299999999999898e+02,5.743999999999999773e+01
1.667500000000000000e+02,7.507299999999999329e+01
1.172800000000000011e+02,5.550600000000000023e+01
1.342199999999999989e+02,5.779200000000000159e+01
1.775999999999999943e+02,9.124099999999999966e+01
1.132099999999999937e+02,7.601000000000000512e+01
1.484699999999999989e+02,6.166100000000000136e+01
1.425300000000000011e+02,5.812400000000000233e+01
1.513400000000000034e+02,5.544800000000000040e+01
1.388499999999999943e+02,5.638600000000000279e+01
1.038499999999999943e+02,5.984400000000000119e+01
8.487099999999999511e+01,5.384599999999999653e+01
1.106299999999999955e+02,6.032200000000000273e+01
1.485900000000000034e+02,6.079599999999999937e+01
1.621200000000000045e+02,6.166100000000000136e+01
1.024699999999999989e+02,5.817300000000000182e+01
1.629399999999999977e+02,7.399899999999999523e+01
1.606599999999999966e+02,6.048799999999999955e+01
1.555000000000000000e+02,5.626800000000000068e+01
1.022800000000000011e+02,5.984400000000000119e+01
1.630600000000000023e+02,6.265699999999999648e+01
1.670900000000000034e+02,6.599299999999999500e+01
1.663600000000000136e+02,5.959000000000000341e+01
1.731999999999999886e+02,8.918899999999999295e+01
1.220300000000000011e+02,6.884000000000000341e+01
1.620600000000000023e+02,6.078199999999999648e+01
1.606599999999999966e+02,6.078199999999999648e+01
1.443600000000000136e+02,7.103900000000000148e+01
1.591299999999999955e+02,6.013700000000000045e+01
1.015000000000000000e+02,5.573700000000000188e+01
1.658700000000000045e+02,6.617400000000000659e+01
1.624600000000000080e+02,7.585500000000000398e+01
1.601299999999999955e+02,6.236399999999999721e+01
1.322299999999999898e+02,5.028999999999999915e+01
1.299000000000000057e+02,9.564799999999999613e+01
1.312400000000000091e+02,7.409699999999999420e+01
1.251599999999999966e+02,6.629699999999999704e+01
1.435999999999999943e+02,5.984400000000000119e+01
1.397400000000000091e+02,1.087300000000000040e+02
1.182999999999999972e+02,9.607599999999999341e+01
1.079500000000000028e+02,6.316799999999999926e+01
1.547199999999999989e+02,6.814799999999999613e+01
1.631800000000000068e+02,5.474399999999999977e+01
1.610399999999999920e+02,7.351000000000000512e+01
1.628899999999999864e+02,6.242300000000000182e+01
1.672199999999999989e+02,6.151500000000000057e+01
1.222600000000000051e+02,6.227600000000000335e+01
1.600699999999999932e+02,6.365400000000000347e+01
1.107800000000000011e+02,5.294700000000000273e+01
1.533300000000000125e+02,5.919899999999999807e+01
1.093199999999999932e+02,6.844899999999999807e+01
1.441899999999999977e+02,5.456900000000000261e+01
1.018900000000000006e+02,5.847500000000000142e+01
1.521999999999999886e+02,6.281400000000000006e+01
8.998999999999999488e+01,5.286899999999999977e+01
1.480000000000000000e+02,6.872400000000000375e+01
1.455399999999999920e+02,6.042999999999999972e+01
1.032600000000000051e+02,5.573700000000000188e+01
1.337700000000000102e+02,6.668800000000000239e+01
1.110699999999999932e+02,5.216499999999999915e+01
1.025699999999999932e+02,5.709899999999999665e+01
1.733100000000000023e+02,6.045799999999999841e+01
1.022999999999999972e+02,6.228600000000000136e+01
1.285099999999999909e+02,6.286200000000000188e+01
1.195699999999999932e+02,5.480299999999999727e+01
1.339300000000000068e+02,5.626800000000000068e+01
1.077500000000000000e+02,5.680599999999999739e+01
1.210400000000000063e+02,5.822200000000000131e+01
1.309499999999999886e+02,6.418099999999999739e+01
1.413499999999999943e+02,6.823499999999999943e+01
9.900700000000000500e+01,7.712500000000000000e+01
9.837199999999999989e+01,7.673399999999999466e+01
1.799900000000000091e+02,9.036199999999999477e+01
1.540900000000000034e+02,6.013700000000000045e+01
1.597800000000000011e+02,6.253999999999999915e+01
1.462400000000000091e+02,5.978499999999999659e+01
1.533199999999999932e+02,6.535299999999999443e+01
1.321699999999999875e+02,5.386500000000000199e+01
1.653899999999999864e+02,5.978499999999999659e+01
1.501999999999999886e+02,7.209399999999999409e+01
1.158100000000000023e+02,5.988300000000000267e+01
1.218400000000000034e+02,6.903499999999999659e+01
1.566699999999999875e+02,6.711199999999999477e+01
1.276800000000000068e+02,6.471800000000000352e+01
1.409600000000000080e+02,5.316199999999999903e+01
1.158599999999999994e+02,6.540200000000000102e+01
1.366699999999999875e+02,5.402100000000000080e+01
1.484900000000000091e+02,7.321699999999999875e+01
1.400399999999999920e+02,1.145400000000000063e+02
1.011299999999999955e+02,5.634599999999999653e+01
1.125000000000000000e+02,8.489799999999999613e+01
1.261200000000000045e+02,6.471800000000000352e+01
1.470000000000000000e+02,1.022800000000000011e+02
1.538000000000000114e+02,6.664300000000000068e+01
9.353600000000000136e+01,5.568200000000000216e+01
1.262099999999999937e+02,5.753799999999999670e+01
1.172300000000000040e+02,5.998100000000000165e+01
1.613799999999999955e+02,7.390099999999999625e+01
1.600000000000000000e+02,6.164099999999999824e+01
1.506899999999999977e+02,5.779200000000000159e+01
1.324699999999999989e+02,5.234100000000000108e+01
1.279200000000000017e+02,6.623300000000000409e+01
1.698400000000000034e+02,5.974000000000000199e+01
1.525699999999999932e+02,5.960900000000000176e+01
1.399699999999999989e+02,6.840099999999999625e+01
1.115100000000000051e+02,5.944299999999999784e+01
1.494000000000000057e+02,7.824800000000000466e+01
1.373499999999999943e+02,7.287500000000000000e+01
1.621100000000000136e+02,7.160500000000000398e+01
1.621200000000000045e+02,6.265699999999999648e+01
1.561999999999999886e+02,5.867099999999999937e+01
1.421299999999999955e+02,6.291100000000000136e+01
1.635800000000000125e+02,7.380299999999999727e+01
1.011299999999999955e+02,6.103499999999999659e+01
1.114699999999999989e+02,6.492799999999999727e+01
1.451800000000000068e+02,6.107500000000000284e+01
1.122600000000000051e+02,5.632300000000000040e+01
1.533300000000000125e+02,5.978499999999999659e+01
1.610699999999999932e+02,6.476699999999999591e+01
1.441399999999999864e+02,6.779600000000000648e+01
1.670500000000000114e+02,7.590399999999999636e+01
1.357400000000000091e+02,6.843099999999999739e+01
1.652899999999999920e+02,6.125000000000000000e+01
1.079500000000000028e+02,6.336399999999999721e+01
1.265600000000000023e+02,5.660999999999999943e+01
1.672800000000000011e+02,7.203499999999999659e+01
1.197699999999999960e+02,7.712500000000000000e+01
9.104500000000000171e+01,8.591700000000000159e+01
1.346599999999999966e+02,5.578000000000000114e+01
1.294799999999999898e+02,5.456900000000000261e+01
1.610099999999999909e+02,6.207099999999999795e+01
1.118599999999999994e+02,6.121300000000000097e+01
1.173199999999999932e+02,5.885699999999999932e+01
1.375399999999999920e+02,6.999399999999999977e+01
1.318799999999999955e+02,6.652599999999999625e+01
1.666899999999999977e+02,6.377100000000000080e+01
9.778600000000000136e+01,5.509599999999999653e+01
1.083900000000000006e+02,6.129899999999999949e+01
1.184500000000000028e+02,8.466299999999999670e+01
1.160999999999999943e+02,5.729399999999999693e+01
1.297500000000000000e+02,5.741599999999999682e+01
1.460600000000000023e+02,5.855400000000000205e+01
1.529199999999999875e+02,5.785099999999999909e+01
1.682800000000000011e+02,6.423999999999999488e+01
1.381299999999999955e+02,5.792900000000000205e+01
1.526299999999999955e+02,5.732300000000000040e+01
9.933899999999999864e+01,7.487800000000000011e+01
1.681200000000000045e+02,7.746699999999999875e+01
1.577700000000000102e+02,7.903000000000000114e+01
1.256299999999999955e+02,6.037100000000000222e+01
1.624199999999999875e+02,5.509599999999999653e+01
1.334799999999999898e+02,5.591599999999999682e+01
1.153199999999999932e+02,5.866199999999999903e+01
1.469199999999999875e+02,5.778300000000000125e+01
1.519199999999999875e+02,1.053299999999999983e+02
1.522199999999999989e+02,5.450999999999999801e+01
1.515900000000000034e+02,6.007800000000000296e+01
1.355399999999999920e+02,6.628100000000000591e+01
1.526299999999999955e+02,6.154399999999999693e+01
1.527500000000000000e+02,6.148499999999999943e+01
1.011099999999999994e+02,7.756399999999999295e+01
1.054099999999999966e+02,5.709899999999999665e+01
1.017900000000000063e+02,7.868800000000000239e+01
1.131400000000000006e+02,8.750100000000000477e+01
9.778600000000000136e+01,8.962900000000000489e+01
1.855600000000000023e+02,7.055599999999999739e+01
1.501999999999999886e+02,5.153099999999999881e+01
1.403100000000000023e+02,5.804999999999999716e+01
1.361800000000000068e+02,6.535299999999999443e+01
1.275300000000000011e+02,6.310699999999999932e+01
1.309499999999999886e+02,6.642799999999999727e+01
1.347500000000000000e+02,7.392400000000000659e+01
1.621800000000000068e+02,5.919899999999999807e+01
1.775600000000000023e+02,1.015999999999999943e+02
9.954399999999999693e+01,6.554900000000000659e+01
1.439399999999999977e+02,5.109100000000000108e+01
1.734699999999999989e+02,6.142999999999999972e+01
1.872500000000000000e+02,1.206599999999999966e+02
1.607199999999999989e+02,6.353600000000000136e+01
1.374499999999999886e+02,5.996099999999999852e+01
1.533899999999999864e+02,5.808500000000000085e+01
1.528000000000000114e+02,5.650300000000000011e+01
1.267999999999999972e+02,6.393699999999999761e+01
1.075999999999999943e+02,5.773400000000000176e+01
1.039399999999999977e+02,8.484199999999999875e+01
1.182900000000000063e+02,8.316100000000000136e+01
1.310999999999999943e+02,7.741800000000000637e+01
1.632400000000000091e+02,7.399899999999999523e+01
1.392100000000000080e+02,5.521300000000000097e+01
1.393000000000000114e+02,6.393699999999999761e+01
1.452400000000000091e+02,5.533100000000000307e+01
1.776899999999999977e+02,7.199599999999999511e+01
1.553100000000000023e+02,5.851500000000000057e+01
1.317800000000000011e+02,6.447400000000000375e+01
1.003700000000000045e+02,5.568200000000000216e+01
1.442800000000000011e+02,5.948700000000000188e+01
1.516299999999999955e+02,5.896500000000000341e+01
1.568499999999999943e+02,1.091400000000000006e+02
1.295300000000000011e+02,6.540200000000000102e+01
1.325900000000000034e+02,6.707999999999999829e+01
1.008100000000000023e+02,7.780899999999999750e+01
1.486999999999999886e+02,6.089900000000000091e+01
1.631800000000000068e+02,6.078199999999999648e+01
1.330500000000000114e+02,5.708899999999999864e+01
1.185100000000000051e+02,6.629699999999999704e+01
1.528600000000000136e+02,5.855400000000000205e+01
1.129800000000000040e+02,7.004200000000000159e+01
1.357400000000000091e+02,5.639900000000000091e+01
1.321999999999999886e+02,6.649299999999999500e+01
1.202699999999999960e+02,6.434199999999999875e+01
1.572599999999999909e+02,6.330199999999999960e+01
1.277099999999999937e+02,6.453700000000000614e+01
1.146899999999999977e+02,6.305799999999999983e+01
1.366200000000000045e+02,5.636599999999999966e+01
1.604799999999999898e+02,6.095700000000000074e+01
1.623000000000000114e+02,6.347800000000000153e+01
1.373300000000000125e+02,5.832000000000000028e+01
1.263100000000000023e+02,5.339600000000000080e+01
1.784600000000000080e+02,6.371099999999999852e+01
1.134899999999999949e+02,8.101099999999999568e+01
1.032600000000000051e+02,6.023499999999999943e+01
1.247500000000000000e+02,6.198299999999999699e+01
1.513400000000000034e+02,5.421699999999999875e+01
9.803000000000000114e+01,5.563300000000000267e+01
1.458300000000000125e+02,6.365400000000000347e+01
1.347500000000000000e+02,5.609300000000000352e+01
1.335399999999999920e+02,5.626800000000000068e+01
1.014800000000000040e+02,6.154299999999999926e+01
1.189000000000000057e+02,6.590600000000000591e+01
1.408499999999999943e+02,5.609300000000000352e+01
1.478799999999999955e+02,5.943299999999999983e+01
1.461399999999999864e+02,6.759999999999999432e+01
1.155799999999999983e+02,6.629699999999999704e+01
1.542700000000000102e+02,6.072299999999999898e+01
1.066299999999999955e+02,6.115299999999999869e+01
1.377899999999999920e+02,6.159199999999999875e+01
1.604399999999999977e+02,9.081100000000000705e+01
1.180600000000000023e+02,5.690299999999999869e+01
1.248400000000000034e+02,5.792900000000000205e+01
1.390900000000000034e+02,5.251700000000000301e+01
1.458300000000000125e+02,6.447400000000000375e+01
1.552700000000000102e+02,9.284300000000000352e+01
1.617100000000000080e+02,6.353600000000000136e+01
1.126800000000000068e+02,7.478000000000000114e+01
1.459499999999999886e+02,6.017600000000000193e+01
1.454199999999999875e+02,5.978499999999999659e+01
1.535699999999999932e+02,5.574099999999999966e+01
1.153799999999999955e+02,6.551500000000000057e+01
1.628300000000000125e+02,6.002000000000000313e+01
1.188900000000000006e+02,6.506000000000000227e+01
1.609499999999999886e+02,9.606600000000000250e+01
1.164399999999999977e+02,6.887000000000000455e+01
1.619499999999999886e+02,6.453300000000000125e+01
1.608899999999999864e+02,5.468599999999999994e+01
1.233799999999999955e+02,5.998100000000000165e+01
1.153799999999999955e+02,6.453700000000000614e+01
1.355900000000000034e+02,5.353300000000000125e+01
1.713400000000000034e+02,6.339900000000000091e+01
1.249699999999999989e+02,6.453700000000000614e+01
9.626500000000000057e+01,6.950300000000000011e+01
1.509900000000000091e+02,6.324300000000000210e+01
1.691999999999999886e+02,7.048199999999999932e+01
1.321999999999999886e+02,7.705400000000000205e+01
1.320099999999999909e+02,6.844899999999999807e+01
1.508700000000000045e+02,5.708899999999999864e+01
1.431599999999999966e+02,1.121899999999999977e+02
1.471800000000000068e+02,6.207099999999999795e+01
1.268499999999999943e+02,7.038400000000000034e+01
1.420800000000000125e+02,5.374799999999999756e+01
1.594300000000000068e+02,1.110100000000000051e+02
1.338100000000000023e+02,5.533100000000000307e+01
1.284099999999999966e+02,5.954099999999999682e+01
1.679300000000000068e+02,6.232500000000000284e+01
1.429000000000000057e+02,5.638600000000000279e+01
1.583100000000000023e+02,9.407399999999999807e+01
1.667100000000000080e+02,6.472499999999999432e+01
1.389699999999999989e+02,5.327900000000000347e+01
1.224300000000000068e+02,6.492799999999999727e+01
9.831300000000000239e+01,6.025399999999999778e+01
1.598700000000000045e+02,7.116599999999999682e+01
1.236099999999999994e+02,5.263400000000000034e+01
1.546899999999999977e+02,7.180100000000000193e+01
1.302100000000000080e+02,9.528499999999999659e+01
1.390300000000000011e+02,6.734600000000000364e+01
1.426200000000000045e+02,6.335099999999999909e+01
1.301699999999999875e+02,6.418099999999999739e+01
1.201599999999999966e+02,6.554900000000000659e+01
1.145300000000000011e+02,5.363100000000000023e+01
1.104899999999999949e+02,6.378999999999999915e+01
1.261200000000000045e+02,5.890599999999999881e+01
9.934900000000000375e+01,7.717400000000000659e+01
1.636299999999999955e+02,7.336400000000000432e+01
1.323199999999999932e+02,6.706300000000000239e+01
1.303199999999999932e+02,6.242300000000000182e+01
1.487599999999999909e+02,5.661999999999999744e+01
1.702199999999999989e+02,6.814799999999999613e+01
1.552199999999999989e+02,5.910600000000000165e+01
1.185400000000000063e+02,6.022500000000000142e+01
9.407399999999999807e+01,5.509599999999999653e+01
1.509900000000000091e+02,5.867099999999999937e+01
1.498100000000000023e+02,7.971399999999999864e+01
1.231800000000000068e+02,5.783100000000000307e+01
1.144899999999999949e+02,6.315500000000000114e+01
1.194899999999999949e+02,5.925699999999999790e+01
1.026700000000000017e+02,5.788799999999999812e+01
1.420399999999999920e+02,5.822200000000000131e+01
1.280099999999999909e+02,5.404099999999999682e+01
1.074099999999999966e+02,6.203199999999999648e+01
1.218599999999999994e+02,5.638600000000000279e+01
1.082900000000000063e+02,6.017600000000000193e+01
1.550300000000000011e+02,6.781499999999999773e+01
1.152300000000000040e+02,8.160599999999999454e+01
1.505800000000000125e+02,6.722899999999999920e+01
1.229899999999999949e+02,9.925100000000000477e+01
1.342199999999999989e+02,6.530500000000000682e+01
1.171800000000000068e+02,5.900399999999999778e+01
1.580200000000000102e+02,1.092000000000000028e+02
8.897400000000000375e+01,5.493999999999999773e+01
1.136099999999999994e+02,5.631700000000000017e+01
1.630000000000000000e+02,5.955100000000000193e+01
1.593700000000000045e+02,5.984400000000000119e+01
1.080900000000000034e+02,5.866199999999999903e+01
1.149899999999999949e+02,6.473300000000000409e+01
1.577700000000000102e+02,6.926099999999999568e+01
1.057999999999999972e+02,5.612800000000000011e+01
1.041800000000000068e+02,5.685499999999999687e+01
1.549099999999999966e+02,6.300900000000000034e+01
1.586100000000000136e+02,5.960900000000000176e+01
1.249899999999999949e+02,6.056700000000000017e+01
1.175199999999999960e+02,5.353300000000000125e+01
1.197699999999999960e+02,7.228900000000000148e+01
1.334699999999999989e+02,9.808299999999999841e+01
1.033100000000000023e+02,5.712800000000000011e+01
1.405000000000000000e+02,5.304500000000000171e+01
1.624199999999999875e+02,6.183700000000000330e+01
1.163199999999999932e+02,8.331600000000000250e+01
1.130400000000000063e+02,6.473300000000000409e+01
1.572599999999999909e+02,6.359499999999999886e+01
1.342199999999999989e+02,6.808899999999999864e+01
1.718700000000000045e+02,6.671099999999999852e+01
1.296599999999999966e+02,6.551500000000000057e+01
1.314900000000000091e+02,6.413200000000000500e+01
1.152199999999999989e+02,5.436299999999999955e+01
1.060400000000000063e+02,5.680599999999999739e+01
1.426200000000000045e+02,7.116599999999999682e+01
1.785000000000000000e+02,1.168400000000000034e+02
1.587199999999999989e+02,6.084000000000000341e+01
1.421399999999999864e+02,5.908200000000000074e+01
1.435999999999999943e+02,6.394700000000000273e+01
1.897400000000000091e+02,7.030200000000000671e+01
1.630000000000000000e+02,5.878900000000000148e+01
1.327899999999999920e+02,7.275100000000000477e+01
1.597199999999999989e+02,9.471800000000000352e+01
1.511599999999999966e+02,6.054699999999999704e+01
1.469399999999999977e+02,6.851800000000000068e+01
1.024800000000000040e+02,5.984400000000000119e+01
1.612400000000000091e+02,6.236399999999999721e+01
1.192300000000000040e+02,5.734300000000000352e+01
1.600699999999999932e+02,6.166100000000000136e+01
1.651699999999999875e+02,6.353600000000000136e+01
1.395000000000000000e+02,5.568200000000000216e+01
1.655800000000000125e+02,5.939399999999999835e+01
1.444799999999999898e+02,5.761599999999999966e+01
1.042900000000000063e+02,6.255899999999999750e+01
1.105999999999999943e+02,5.245900000000000318e+01
1.120499999999999972e+02,5.749000000000000199e+01
1.811100000000000136e+02,7.194700000000000273e+01
1.009099999999999966e+02,7.731999999999999318e+01
1.592500000000000000e+02,6.054699999999999704e+01
1.221599999999999966e+02,5.749000000000000199e+01
1.253700000000000045e+02,5.327900000000000347e+01
1.003299999999999983e+02,5.822200000000000131e+01
1.222600000000000051e+02,6.061599999999999966e+01
1.435399999999999920e+02,5.597500000000000142e+01
1.413499999999999943e+02,6.652599999999999625e+01
1.488199999999999932e+02,6.066400000000000148e+01
1.071700000000000017e+02,6.864400000000000546e+01
1.354399999999999977e+02,7.492700000000000671e+01
1.373499999999999943e+02,6.681900000000000261e+01
1.355900000000000034e+02,5.665899999999999892e+01
1.648199999999999932e+02,6.341899999999999693e+01
1.465300000000000011e+02,6.095700000000000074e+01
1.279200000000000017e+02,6.125099999999999767e+01
1.236099999999999994e+02,7.148399999999999466e+01
1.520999999999999943e+02,7.160500000000000398e+01
1.124599999999999937e+02,7.655400000000000205e+01
1.795000000000000000e+02,7.297299999999999898e+01
1.555000000000000000e+02,5.615100000000000335e+01
1.129300000000000068e+02,8.586799999999999500e+01
1.271200000000000045e+02,6.571099999999999852e+01
1.529799999999999898e+02,5.732300000000000040e+01
1.339300000000000068e+02,5.665899999999999892e+01
1.139399999999999977e+02,8.269400000000000261e+01
1.024200000000000017e+02,5.759700000000000131e+01
1.245799999999999983e+02,6.707999999999999829e+01
1.557299999999999898e+02,6.447400000000000375e+01
1.153799999999999955e+02,6.336399999999999721e+01
1.317800000000000011e+02,5.724499999999999744e+01
1.122399999999999949e+02,5.660999999999999943e+01
1.134200000000000017e+02,6.222699999999999676e+01
1.603100000000000023e+02,5.450999999999999801e+01
1.623600000000000136e+02,6.037100000000000222e+01
1.600699999999999932e+02,6.552899999999999636e+01
9.265699999999999648e+01,5.548700000000000188e+01
1.611299999999999955e+02,5.955100000000000193e+01
9.793200000000000216e+01,9.221800000000000352e+01
1.142999999999999972e+02,7.155700000000000216e+01
1.738499999999999943e+02,6.623300000000000409e+01
1.616699999999999875e+02,7.512199999999999989e+01
1.522800000000000011e+02,5.644400000000000261e+01
1.580500000000000114e+02,5.767000000000000171e+01
9.299899999999999523e+01,5.392399999999999949e+01
