8.100000000000000000e+01,5.892600000000000000e+04
6.700000000000000000e+01,5.150800000000000000e+04
2.200000000000000000e+02,3.147000000000000000e+03
9.000000000000000000e+01,4.786000000000000000e+03
1.160000000000000000e+02,2.647400000000000000e+04
9.500000000000000000e+01,5.331400000000000000e+04
1.120000000000000000e+02,4.887200000000000000e+04
1.270000000000000000e+02,2.677100000000000000e+04
2.250000000000000000e+02,3.081600000000000000e+04
1.900000000000000000e+02,9.441000000000000000e+03
2.150000000000000000e+02,3.137300000000000000e+04
1.010000000000000000e+02,5.708600000000000000e+04
9.000000000000000000e+01,1.810300000000000000e+04
2.170000000000000000e+02,5.040000000000000000e+04
2.360000000000000000e+02,3.265200000000000000e+04
1.680000000000000000e+02,2.815300000000000000e+04
2.330000000000000000e+02,4.489300000000000000e+04
8.300000000000000000e+01,9.927000000000000000e+03
8.200000000000000000e+01,1.016900000000000000e+04
2.010000000000000000e+02,5.665000000000000000e+03
9.900000000000000000e+01,3.765600000000000000e+04
2.030000000000000000e+02,7.306000000000000000e+03
1.870000000000000000e+02,4.458500000000000000e+04
1.900000000000000000e+02,3.983100000000000000e+04
2.070000000000000000e+02,4.324900000000000000e+04
1.110000000000000000e+02,1.044400000000000000e+04
8.000000000000000000e+01,6.470500000000000000e+04
1.150000000000000000e+02,6.442000000000000000e+03
2.100000000000000000e+02,1.631300000000000000e+04
2.400000000000000000e+02,6.552600000000000000e+04
2.030000000000000000e+02,1.517900000000000000e+04
1.850000000000000000e+02,3.147000000000000000e+03
1.270000000000000000e+02,7.924000000000000000e+03
1.420000000000000000e+02,3.120700000000000000e+04
1.600000000000000000e+02,1.651800000000000000e+04
7.400000000000000000e+01,1.789400000000000000e+04
1.280000000000000000e+02,8.994000000000000000e+03
1.150000000000000000e+02,1.810900000000000000e+04
1.850000000000000000e+02,5.710800000000000000e+04
1.850000000000000000e+02,7.755000000000000000e+03
2.000000000000000000e+02,1.277300000000000000e+04
8.200000000000000000e+01,5.219400000000000000e+04
2.260000000000000000e+02,3.116100000000000000e+04
1.650000000000000000e+02,1.044600000000000000e+04
2.320000000000000000e+02,2.538200000000000000e+04
1.600000000000000000e+02,6.092500000000000000e+04
1.770000000000000000e+02,5.875500000000000000e+04
1.340000000000000000e+02,3.294000000000000000e+04
2.060000000000000000e+02,2.087400000000000000e+04
1.590000000000000000e+02,4.528400000000000000e+04
1.860000000000000000e+02,2.126100000000000000e+04
2.330000000000000000e+02,2.097200000000000000e+04
2.180000000000000000e+02,5.516500000000000000e+04
1.650000000000000000e+02,4.673600000000000000e+04
1.800000000000000000e+02,5.153000000000000000e+03
1.020000000000000000e+02,4.770300000000000000e+04
1.810000000000000000e+02,1.136700000000000000e+04
1.020000000000000000e+02,4.032900000000000000e+04
8.000000000000000000e+01,1.721000000000000000e+03
1.350000000000000000e+02,3.149000000000000000e+03
1.470000000000000000e+02,5.596000000000000000e+03
1.580000000000000000e+02,8.370000000000000000e+03
1.510000000000000000e+02,2.536300000000000000e+04
1.770000000000000000e+02,4.203000000000000000e+03
2.070000000000000000e+02,4.476800000000000000e+04
1.610000000000000000e+02,4.029000000000000000e+03
1.350000000000000000e+02,2.979400000000000000e+04
2.090000000000000000e+02,1.635100000000000000e+04
9.500000000000000000e+01,6.457400000000000000e+04
1.610000000000000000e+02,2.084300000000000000e+04
6.800000000000000000e+01,2.636000000000000000e+03
1.830000000000000000e+02,4.252000000000000000e+03
1.300000000000000000e+02,6.128100000000000000e+04
6.700000000000000000e+01,5.197300000000000000e+04
2.010000000000000000e+02,4.619800000000000000e+04
1.210000000000000000e+02,3.042300000000000000e+04
9.900000000000000000e+01,5.131800000000000000e+04
2.290000000000000000e+02,7.571000000000000000e+03
1.020000000000000000e+02,3.278500000000000000e+04
1.450000000000000000e+02,3.816400000000000000e+04
1.830000000000000000e+02,1.690500000000000000e+04
1.030000000000000000e+02,6.017100000000000000e+04
1.760000000000000000e+02,3.748300000000000000e+04
1.560000000000000000e+02,2.853600000000000000e+04
2.030000000000000000e+02,3.949000000000000000e+03
1.420000000000000000e+02,2.443200000000000000e+04
1.660000000000000000e+02,6.176200000000000000e+04
1.280000000000000000e+02,1.874800000000000000e+04
2.040000000000000000e+02,5.547500000000000000e+04
1.660000000000000000e+02,1.765600000000000000e+04
2.190000000000000000e+02,5.589200000000000000e+04
1.690000000000000000e+02,1.616800000000000000e+04
1.520000000000000000e+02,3.379300000000000000e+04
1.040000000000000000e+02,4.875700000000000000e+04
1.000000000000000000e+02,4.351700000000000000e+04
7.200000000000000000e+01,7.457000000000000000e+03
1.960000000000000000e+02,9.667000000000000000e+03
2.290000000000000000e+02,4.770400000000000000e+04
8.800000000000000000e+01,3.734800000000000000e+04
7.400000000000000000e+01,3.819200000000000000e+04
1.330000000000000000e+02,2.137600000000000000e+04
7.200000000000000000e+01,4.024000000000000000e+03
1.620000000000000000e+02,5.539500000000000000e+04
1.720000000000000000e+02,1.940100000000000000e+04
2.190000000000000000e+02,5.340000000000000000e+03
1.990000000000000000e+02,1.489100000000000000e+04
1.440000000000000000e+02,9.067000000000000000e+03
1.050000000000000000e+02,4.011900000000000000e+04
1.210000000000000000e+02,5.207500000000000000e+04
8.000000000000000000e+01,6.246200000000000000e+04
2.180000000000000000e+02,4.304100000000000000e+04
2.280000000000000000e+02,6.588400000000000000e+04
2.290000000000000000e+02,5.259500000000000000e+04
1.020000000000000000e+02,1.649200000000000000e+04
1.060000000000000000e+02,2.584400000000000000e+04
1.640000000000000000e+02,6.081800000000000000e+04
2.130000000000000000e+02,4.822700000000000000e+04
1.560000000000000000e+02,4.971900000000000000e+04
1.000000000000000000e+02,1.610000000000000000e+02
2.040000000000000000e+02,5.142700000000000000e+04
1.700000000000000000e+02,2.084000000000000000e+04
2.130000000000000000e+02,4.367800000000000000e+04
1.770000000000000000e+02,5.455500000000000000e+04
2.270000000000000000e+02,3.901100000000000000e+04
1.050000000000000000e+02,4.940900000000000000e+04
2.280000000000000000e+02,3.058100000000000000e+04
1.590000000000000000e+02,1.478000000000000000e+03
7.400000000000000000e+01,6.366600000000000000e+04
2.030000000000000000e+02,3.237900000000000000e+04
1.210000000000000000e+02,2.489600000000000000e+04
1.110000000000000000e+02,4.962200000000000000e+04
2.350000000000000000e+02,5.691300000000000000e+04
1.460000000000000000e+02,1.284000000000000000e+03
1.610000000000000000e+02,1.830000000000000000e+02
7.400000000000000000e+01,3.825900000000000000e+04
2.370000000000000000e+02,1.805600000000000000e+04
1.000000000000000000e+02,6.012100000000000000e+04
1.040000000000000000e+02,5.271700000000000000e+04
2.030000000000000000e+02,1.998200000000000000e+04
1.660000000000000000e+02,6.362000000000000000e+03
1.740000000000000000e+02,4.385000000000000000e+03
2.180000000000000000e+02,2.633700000000000000e+04
2.160000000000000000e+02,2.755000000000000000e+03
1.830000000000000000e+02,4.562600000000000000e+04
9.400000000000000000e+01,5.670500000000000000e+04
2.010000000000000000e+02,2.420000000000000000e+02
1.760000000000000000e+02,1.307900000000000000e+04
2.100000000000000000e+02,3.597400000000000000e+04
2.070000000000000000e+02,1.352500000000000000e+04
1.630000000000000000e+02,6.260000000000000000e+04
1.030000000000000000e+02,5.805400000000000000e+04
2.180000000000000000e+02,6.306600000000000000e+04
2.310000000000000000e+02,9.642000000000000000e+03
2.260000000000000000e+02,5.231900000000000000e+04
1.510000000000000000e+02,2.887000000000000000e+03
2.100000000000000000e+02,2.279800000000000000e+04
1.750000000000000000e+02,6.247800000000000000e+04
1.210000000000000000e+02,4.001000000000000000e+04
2.190000000000000000e+02,3.428900000000000000e+04
1.540000000000000000e+02,3.156000000000000000e+03
1.610000000000000000e+02,2.972400000000000000e+04
1.020000000000000000e+02,5.130800000000000000e+04
1.210000000000000000e+02,6.729000000000000000e+03
1.210000000000000000e+02,9.856000000000000000e+03
2.340000000000000000e+02,9.059000000000000000e+03
1.690000000000000000e+02,5.863800000000000000e+04
2.080000000000000000e+02,7.290000000000000000e+02
9.400000000000000000e+01,1.150900000000000000e+04
1.640000000000000000e+02,6.542900000000000000e+04
1.320000000000000000e+02,2.023800000000000000e+04
1.000000000000000000e+02,5.086200000000000000e+04
6.700000000000000000e+01,1.019900000000000000e+04
1.470000000000000000e+02,4.120000000000000000e+03
2.010000000000000000e+02,3.878600000000000000e+04
1.280000000000000000e+02,4.532300000000000000e+04
1.300000000000000000e+02,4.788600000000000000e+04
2.210000000000000000e+02,1.728000000000000000e+03
2.060000000000000000e+02,8.348000000000000000e+03
1.010000000000000000e+02,3.981900000000000000e+04
7.400000000000000000e+01,4.710600000000000000e+04
1.050000000000000000e+02,4.801300000000000000e+04
1.340000000000000000e+02,6.309300000000000000e+04
2.220000000000000000e+02,3.291600000000000000e+04
1.410000000000000000e+02,1.576200000000000000e+04
9.600000000000000000e+01,2.834400000000000000e+04
1.350000000000000000e+02,2.491900000000000000e+04
2.250000000000000000e+02,6.185000000000000000e+03
1.000000000000000000e+02,6.306000000000000000e+03
1.720000000000000000e+02,2.096400000000000000e+04
7.400000000000000000e+01,6.116200000000000000e+04
2.040000000000000000e+02,3.993000000000000000e+03
1.260000000000000000e+02,3.987800000000000000e+04
9.400000000000000000e+01,2.911100000000000000e+04
1.750000000000000000e+02,9.645000000000000000e+03
1.640000000000000000e+02,4.905000000000000000e+03
9.000000000000000000e+01,1.039100000000000000e+04
1.660000000000000000e+02,5.503200000000000000e+04
2.180000000000000000e+02,9.657000000000000000e+03
1.040000000000000000e+02,4.294000000000000000e+04
1.860000000000000000e+02,3.998400000000000000e+04
1.170000000000000000e+02,2.633600000000000000e+04
1.850000000000000000e+02,2.954500000000000000e+04
1.220000000000000000e+02,6.031000000000000000e+03
2.000000000000000000e+02,6.292000000000000000e+03
2.400000000000000000e+02,1.818200000000000000e+04
1.100000000000000000e+02,6.156300000000000000e+04
2.320000000000000000e+02,4.733300000000000000e+04
1.560000000000000000e+02,5.293000000000000000e+03
1.350000000000000000e+02,1.104500000000000000e+04
1.520000000000000000e+02,2.624200000000000000e+04
2.300000000000000000e+02,6.813000000000000000e+03
2.030000000000000000e+02,5.514500000000000000e+04
2.400000000000000000e+02,1.714700000000000000e+04
1.140000000000000000e+02,8.550000000000000000e+02
1.220000000000000000e+02,1.129800000000000000e+04
1.510000000000000000e+02,3.673400000000000000e+04
1.160000000000000000e+02,6.890000000000000000e+02
1.520000000000000000e+02,1.607000000000000000e+04
1.990000000000000000e+02,3.637400000000000000e+04
1.100000000000000000e+02,1.853700000000000000e+04
6.800000000000000000e+01,7.696000000000000000e+03
1.670000000000000000e+02,5.610300000000000000e+04
1.610000000000000000e+02,2.920900000000000000e+04
7.100000000000000000e+01,3.332000000000000000e+03
1.030000000000000000e+02,4.791000000000000000e+04
1.110000000000000000e+02,1.804700000000000000e+04
1.500000000000000000e+02,2.335300000000000000e+04
2.310000000000000000e+02,1.599200000000000000e+04
2.270000000000000000e+02,3.706500000000000000e+04
1.280000000000000000e+02,6.209000000000000000e+04
1.420000000000000000e+02,1.192000000000000000e+04
6.700000000000000000e+01,5.576500000000000000e+04
8.200000000000000000e+01,5.371600000000000000e+04
1.520000000000000000e+02,2.154800000000000000e+04
1.900000000000000000e+02,1.366600000000000000e+04
8.900000000000000000e+01,1.165100000000000000e+04
1.660000000000000000e+02,4.847800000000000000e+04
9.400000000000000000e+01,6.008600000000000000e+04
2.290000000000000000e+02,5.923000000000000000e+03
1.020000000000000000e+02,2.772900000000000000e+04
8.200000000000000000e+01,3.258300000000000000e+04
1.340000000000000000e+02,5.996600000000000000e+04
2.220000000000000000e+02,1.231800000000000000e+04
2.200000000000000000e+02,2.716200000000000000e+04
1.870000000000000000e+02,6.260800000000000000e+04
1.860000000000000000e+02,2.737000000000000000e+04
7.400000000000000000e+01,5.953700000000000000e+04
1.040000000000000000e+02,5.028600000000000000e+04
9.500000000000000000e+01,7.814000000000000000e+03
6.500000000000000000e+01,6.051000000000000000e+03
1.770000000000000000e+02,5.531000000000000000e+03
1.050000000000000000e+02,4.555100000000000000e+04
1.890000000000000000e+02,2.895000000000000000e+03
1.030000000000000000e+02,2.987800000000000000e+04
1.100000000000000000e+02,1.512500000000000000e+04
9.600000000000000000e+01,3.198000000000000000e+04
1.560000000000000000e+02,2.846300000000000000e+04
1.290000000000000000e+02,3.241900000000000000e+04
2.340000000000000000e+02,6.263300000000000000e+04
1.640000000000000000e+02,4.851800000000000000e+04
1.020000000000000000e+02,1.903800000000000000e+04
2.050000000000000000e+02,3.639800000000000000e+04
1.350000000000000000e+02,1.265000000000000000e+04
1.030000000000000000e+02,3.380700000000000000e+04
2.100000000000000000e+02,2.728700000000000000e+04
1.960000000000000000e+02,1.051500000000000000e+04
1.870000000000000000e+02,1.326500000000000000e+04
1.710000000000000000e+02,4.635900000000000000e+04
6.700000000000000000e+01,3.680700000000000000e+04
1.050000000000000000e+02,7.264000000000000000e+03
1.290000000000000000e+02,4.569800000000000000e+04
1.500000000000000000e+02,4.404000000000000000e+03
2.130000000000000000e+02,6.968000000000000000e+03
1.500000000000000000e+02,6.709000000000000000e+03
2.010000000000000000e+02,5.011400000000000000e+04
1.000000000000000000e+02,8.092000000000000000e+03
2.010000000000000000e+02,2.950000000000000000e+03
2.200000000000000000e+02,3.204000000000000000e+04
1.520000000000000000e+02,6.121700000000000000e+04
2.130000000000000000e+02,1.263000000000000000e+03
1.530000000000000000e+02,1.552000000000000000e+03
1.870000000000000000e+02,1.465300000000000000e+04
1.460000000000000000e+02,5.070100000000000000e+04
1.710000000000000000e+02,2.898700000000000000e+04
2.010000000000000000e+02,4.330200000000000000e+04
2.110000000000000000e+02,6.410000000000000000e+03
6.700000000000000000e+01,5.656400000000000000e+04
1.570000000000000000e+02,5.445500000000000000e+04
9.500000000000000000e+01,6.006500000000000000e+04
1.900000000000000000e+02,8.761000000000000000e+03
1.700000000000000000e+02,2.536700000000000000e+04
1.690000000000000000e+02,8.236000000000000000e+03
2.270000000000000000e+02,6.404500000000000000e+04
1.680000000000000000e+02,3.382400000000000000e+04
1.580000000000000000e+02,2.363700000000000000e+04
2.350000000000000000e+02,2.543700000000000000e+04
1.870000000000000000e+02,1.909300000000000000e+04
2.370000000000000000e+02,2.760000000000000000e+03
1.680000000000000000e+02,1.957000000000000000e+03
1.030000000000000000e+02,5.082300000000000000e+04
1.620000000000000000e+02,6.419500000000000000e+04
1.160000000000000000e+02,2.212500000000000000e+04
1.230000000000000000e+02,7.684000000000000000e+03
2.380000000000000000e+02,3.329200000000000000e+04
1.130000000000000000e+02,1.709000000000000000e+03
1.050000000000000000e+02,2.385400000000000000e+04
1.340000000000000000e+02,5.441300000000000000e+04
1.260000000000000000e+02,3.361700000000000000e+04
1.350000000000000000e+02,5.033000000000000000e+04
2.360000000000000000e+02,2.859700000000000000e+04
2.080000000000000000e+02,2.104600000000000000e+04
2.350000000000000000e+02,4.761600000000000000e+04
8.000000000000000000e+01,6.904200000000000000e+04
2.190000000000000000e+02,2.032600000000000000e+04
1.010000000000000000e+02,1.032000000000000000e+04
1.110000000000000000e+02,3.951600000000000000e+04
1.460000000000000000e+02,3.422000000000000000e+03
2.020000000000000000e+02,1.480800000000000000e+04
2.010000000000000000e+02,2.402200000000000000e+04
8.200000000000000000e+01,1.618700000000000000e+04
1.120000000000000000e+02,1.078400000000000000e+04
8.400000000000000000e+01,6.900000000000000000e+02
1.180000000000000000e+02,3.444700000000000000e+04
9.500000000000000000e+01,5.450900000000000000e+04
1.210000000000000000e+02,1.088400000000000000e+04
1.270000000000000000e+02,2.261200000000000000e+04
1.000000000000000000e+02,1.538400000000000000e+04
2.130000000000000000e+02,6.275300000000000000e+04
2.210000000000000000e+02,2.277000000000000000e+03
8.100000000000000000e+01,2.634700000000000000e+04
8.800000000000000000e+01,5.704200000000000000e+04
1.770000000000000000e+02,4.952800000000000000e+04
2.340000000000000000e+02,6.825000000000000000e+03
1.010000000000000000e+02,4.879100000000000000e+04
9.600000000000000000e+01,5.216600000000000000e+04
1.100000000000000000e+02,6.272900000000000000e+04
1.350000000000000000e+02,6.248900000000000000e+04
1.640000000000000000e+02,6.631100000000000000e+04
1.190000000000000000e+02,2.796200000000000000e+04
2.280000000000000000e+02,3.723500000000000000e+04
1.870000000000000000e+02,1.291600000000000000e+04
1.100000000000000000e+02,7.293000000000000000e+03
1.440000000000000000e+02,7.348000000000000000e+03
1.340000000000000000e+02,4.515400000000000000e+04
1.570000000000000000e+02,3.693900000000000000e+04
1.110000000000000000e+02,3.514300000000000000e+04
2.250000000000000000e+02,4.558000000000000000e+03
1.610000000000000000e+02,2.951800000000000000e+04
2.080000000000000000e+02,3.710100000000000000e+04
1.960000000000000000e+02,1.880700000000000000e+04
2.360000000000000000e+02,5.042000000000000000e+03
2.370000000000000000e+02,4.412700000000000000e+04
1.780000000000000000e+02,4.952700000000000000e+04
7.400000000000000000e+01,6.648000000000000000e+03
1.860000000000000000e+02,2.720000000000000000e+02
1.120000000000000000e+02,2.426900000000000000e+04
9.600000000000000000e+01,1.312300000000000000e+04
1.570000000000000000e+02,3.187700000000000000e+04
1.450000000000000000e+02,4.784300000000000000e+04
1.470000000000000000e+02,8.821000000000000000e+03
2.030000000000000000e+02,5.234000000000000000e+04
1.500000000000000000e+02,2.926000000000000000e+04
2.050000000000000000e+02,2.712000000000000000e+04
1.260000000000000000e+02,3.405100000000000000e+04
1.020000000000000000e+02,3.546200000000000000e+04
8.300000000000000000e+01,1.838500000000000000e+04
1.750000000000000000e+02,5.245400000000000000e+04
2.370000000000000000e+02,3.304100000000000000e+04
1.260000000000000000e+02,1.377000000000000000e+03
1.030000000000000000e+02,1.808800000000000000e+04
1.590000000000000000e+02,6.722200000000000000e+04
1.900000000000000000e+02,6.918000000000000000e+03
8.000000000000000000e+01,6.856700000000000000e+04
2.330000000000000000e+02,5.355900000000000000e+04
6.500000000000000000e+01,1.221300000000000000e+04
2.100000000000000000e+02,9.804000000000000000e+03
1.730000000000000000e+02,4.839300000000000000e+04
1.900000000000000000e+02,3.607100000000000000e+04
1.660000000000000000e+02,3.779700000000000000e+04
1.810000000000000000e+02,1.249300000000000000e+04
7.200000000000000000e+01,8.740000000000000000e+02
2.270000000000000000e+02,5.241600000000000000e+04
1.520000000000000000e+02,2.085500000000000000e+04
1.170000000000000000e+02,4.619600000000000000e+04
6.400000000000000000e+01,3.871000000000000000e+03
1.730000000000000000e+02,4.642500000000000000e+04
2.200000000000000000e+02,5.040300000000000000e+04
1.900000000000000000e+02,2.489400000000000000e+04
9.900000000000000000e+01,2.586500000000000000e+04
1.330000000000000000e+02,4.770700000000000000e+04
1.590000000000000000e+02,8.689000000000000000e+03
1.020000000000000000e+02,2.747600000000000000e+04
1.890000000000000000e+02,3.692000000000000000e+03
1.710000000000000000e+02,3.545400000000000000e+04
1.450000000000000000e+02,6.697500000000000000e+04
1.050000000000000000e+02,6.249300000000000000e+04
2.260000000000000000e+02,1.340000000000000000e+02
2.010000000000000000e+02,1.592000000000000000e+03
1.890000000000000000e+02,5.343500000000000000e+04
9.400000000000000000e+01,5.018700000000000000e+04
2.120000000000000000e+02,4.277900000000000000e+04
1.170000000000000000e+02,1.957300000000000000e+04
2.230000000000000000e+02,1.272200000000000000e+04
2.400000000000000000e+02,6.428200000000000000e+04
1.870000000000000000e+02,3.419800000000000000e+04
1.670000000000000000e+02,2.286200000000000000e+04
2.160000000000000000e+02,5.374500000000000000e+04
1.110000000000000000e+02,2.784800000000000000e+04
2.180000000000000000e+02,5.036200000000000000e+04
1.060000000000000000e+02,1.940100000000000000e+04
1.950000000000000000e+02,6.389000000000000000e+03
2.180000000000000000e+02,5.572400000000000000e+04
2.310000000000000000e+02,1.498600000000000000e+04
8.000000000000000000e+01,6.110800000000000000e+04
1.010000000000000000e+02,3.639100000000000000e+04
2.130000000000000000e+02,5.393600000000000000e+04
2.120000000000000000e+02,3.678400000000000000e+04
2.330000000000000000e+02,3.502100000000000000e+04
1.580000000000000000e+02,3.595900000000000000e+04
1.890000000000000000e+02,4.910000000000000000e+02
1.650000000000000000e+02,9.745000000000000000e+03
6.800000000000000000e+01,6.902400000000000000e+04
2.380000000000000000e+02,4.184000000000000000e+04
9.500000000000000000e+01,2.760600000000000000e+04
1.660000000000000000e+02,3.833600000000000000e+04
8.000000000000000000e+01,5.535100000000000000e+04
1.510000000000000000e+02,1.158000000000000000e+03
1.640000000000000000e+02,6.492800000000000000e+04
2.220000000000000000e+02,2.609200000000000000e+04
2.350000000000000000e+02,6.215000000000000000e+03
2.340000000000000000e+02,4.664800000000000000e+04
1.900000000000000000e+02,1.812000000000000000e+04
1.520000000000000000e+02,1.839000000000000000e+03
7.900000000000000000e+01,1.573400000000000000e+04
9.400000000000000000e+01,1.925300000000000000e+04
2.400000000000000000e+02,1.828400000000000000e+04
2.400000000000000000e+02,1.725100000000000000e+04
2.220000000000000000e+02,4.560800000000000000e+04
6.800000000000000000e+01,3.973400000000000000e+04
1.420000000000000000e+02,1.169400000000000000e+04
1.350000000000000000e+02,2.385600000000000000e+04
1.270000000000000000e+02,8.000000000000000000e+02
6.800000000000000000e+01,4.618700000000000000e+04
