1.376800000000000068e+02,7.451099999999999568e+01
1.142999999999999972e+02,7.155700000000000216e+01
9.876300000000000523e+01,7.629399999999999693e+01
1.651500000000000057e+02,6.041599999999999682e+01
1.073700000000000045e+02,5.554099999999999682e+01
1.382299999999999898e+02,7.160500000000000398e+01
1.300600000000000023e+02,5.568200000000000216e+01
1.396899999999999977e+02,1.080900000000000034e+02
1.325099999999999909e+02,7.155700000000000216e+01
1.627400000000000091e+02,7.368200000000000216e+01
1.071700000000000017e+02,5.534599999999999653e+01
1.310300000000000011e+02,5.906099999999999994e+01
1.183199999999999932e+02,5.632300000000000040e+01
1.194899999999999949e+02,5.417199999999999704e+01
9.666200000000000614e+01,8.904300000000000637e+01
1.048199999999999932e+02,6.277700000000000102e+01
1.251400000000000006e+02,6.974899999999999523e+01
1.500500000000000114e+02,6.142600000000000193e+01
1.310000000000000000e+02,6.931000000000000227e+01
1.258199999999999932e+02,7.004200000000000159e+01
1.267300000000000040e+02,5.827900000000000347e+01
1.411100000000000136e+02,5.753799999999999670e+01
1.444799999999999898e+02,6.166100000000000136e+01
1.444300000000000068e+02,6.344800000000000040e+01
1.477400000000000091e+02,6.890699999999999648e+01
1.480999999999999943e+02,7.316800000000000637e+01
1.282899999999999920e+02,5.690999999999999659e+01
1.352800000000000011e+02,1.010400000000000063e+02
1.144099999999999966e+02,5.593200000000000216e+01
1.187099999999999937e+02,6.805700000000000216e+01
1.637100000000000080e+02,6.096500000000000341e+01
1.175400000000000063e+02,6.805700000000000216e+01
1.364499999999999886e+02,5.544800000000000040e+01
1.260699999999999932e+02,8.606300000000000239e+01
1.323199999999999932e+02,7.043300000000000693e+01
1.221099999999999994e+02,7.072599999999999909e+01
1.190999999999999943e+02,6.766599999999999682e+01
1.026700000000000017e+02,5.065200000000000102e+01
1.422800000000000011e+02,7.150799999999999557e+01
1.213799999999999955e+02,9.378100000000000591e+01
1.678600000000000136e+02,7.047100000000000364e+01
1.102600000000000051e+02,8.036299999999999955e+01
1.391599999999999966e+02,5.153099999999999881e+01
1.466299999999999955e+02,7.292400000000000659e+01
1.341699999999999875e+02,7.180100000000000193e+01
1.067800000000000011e+02,6.903499999999999659e+01
1.040400000000000063e+02,5.241199999999999903e+01
1.243599999999999994e+02,6.769799999999999329e+01
1.061899999999999977e+02,5.358500000000000085e+01
1.318799999999999955e+02,7.512199999999999989e+01
1.346100000000000136e+02,7.204500000000000171e+01
1.334900000000000091e+02,7.834600000000000364e+01
1.468600000000000136e+02,5.804999999999999716e+01
1.919799999999999898e+02,8.728600000000000136e+01
1.531299999999999955e+02,6.359499999999999886e+01
1.386699999999999875e+02,7.355899999999999750e+01
1.341599999999999966e+02,6.265699999999999648e+01
1.584300000000000068e+02,6.083899999999999864e+01
1.185100000000000051e+02,5.593200000000000216e+01
1.276800000000000068e+02,6.574399999999999977e+01
9.754200000000000159e+01,6.642799999999999727e+01
9.749299999999999500e+01,7.521999999999999886e+01
1.305099999999999909e+02,6.828400000000000603e+01
1.348100000000000023e+02,7.492700000000000671e+01
1.316200000000000045e+02,7.275100000000000477e+01
1.314399999999999977e+02,7.116599999999999682e+01
1.501100000000000136e+02,7.772100000000000364e+01
1.016899999999999977e+02,5.744100000000000250e+01
1.597199999999999989e+02,9.471800000000000352e+01
1.355300000000000011e+02,7.412000000000000455e+01
9.690699999999999648e+01,5.455899999999999750e+01
1.480999999999999943e+02,7.165399999999999636e+01
1.366699999999999875e+02,6.926099999999999568e+01
1.573799999999999955e+02,9.354600000000000648e+01
1.324000000000000057e+02,7.138200000000000500e+01
1.003700000000000045e+02,7.776000000000000512e+01
1.210600000000000023e+02,6.962199999999999989e+01
1.100999999999999943e+02,5.534599999999999653e+01
1.115600000000000023e+02,5.768500000000000227e+01
1.279699999999999989e+02,6.628100000000000591e+01
1.638199999999999932e+02,9.548000000000000398e+01
1.258700000000000045e+02,9.988599999999999568e+01
1.445999999999999943e+02,5.990200000000000102e+01
1.365699999999999932e+02,5.902300000000000324e+01
1.480000000000000000e+02,7.140999999999999659e+01
1.404399999999999977e+02,6.054699999999999704e+01
1.353300000000000125e+02,5.620600000000000307e+01
1.467299999999999898e+02,6.960299999999999443e+01
1.273900000000000006e+02,7.004200000000000159e+01
1.223100000000000023e+02,8.088599999999999568e+01
1.279200000000000017e+02,7.004200000000000159e+01
1.800399999999999920e+02,7.409699999999999420e+01
1.392500000000000000e+02,7.624599999999999511e+01
1.368600000000000136e+02,7.219199999999999307e+01
1.323199999999999932e+02,7.365699999999999648e+01
1.316200000000000045e+02,5.827900000000000347e+01
1.746599999999999966e+02,6.966899999999999693e+01
1.329499999999999886e+02,7.150799999999999557e+01
1.073700000000000045e+02,5.554099999999999682e+01
1.143900000000000006e+02,8.757200000000000273e+01
1.325900000000000034e+02,5.827900000000000347e+01
1.023799999999999955e+02,5.910099999999999909e+01
1.413199999999999932e+02,5.521300000000000097e+01
1.046299999999999955e+02,6.766599999999999682e+01
1.252399999999999949e+02,7.668500000000000227e+01
1.136599999999999966e+02,8.054399999999999693e+01
9.861599999999999966e+01,7.741800000000000637e+01
1.333799999999999955e+02,5.827900000000000347e+01
1.337800000000000011e+02,6.579300000000000637e+01
9.812800000000000011e+01,5.363100000000000023e+01
1.287500000000000000e+02,7.507299999999999329e+01
9.832299999999999329e+01,7.609900000000000375e+01
1.142099999999999937e+02,5.573700000000000188e+01
1.348600000000000136e+02,7.453600000000000136e+01
1.479499999999999886e+02,7.038400000000000034e+01
1.236700000000000017e+02,8.347499999999999432e+01
1.069800000000000040e+02,5.026100000000000279e+01
1.080900000000000034e+02,5.841799999999999926e+01
1.214500000000000028e+02,5.534599999999999653e+01
1.198100000000000023e+02,7.136100000000000421e+01
1.318100000000000023e+02,6.649299999999999500e+01
1.136099999999999994e+02,8.122799999999999443e+01
1.855999999999999943e+02,7.030200000000000671e+01
1.173400000000000034e+02,5.651899999999999835e+01
1.271899999999999977e+02,1.022300000000000040e+02
1.122399999999999949e+02,7.297299999999999898e+01
1.108299999999999983e+02,6.618399999999999750e+01
1.200799999999999983e+02,5.632300000000000040e+01
1.289099999999999966e+02,9.616599999999999682e+01
1.817500000000000000e+02,7.272899999999999920e+01
1.460999999999999943e+02,5.952900000000000347e+01
9.744400000000000261e+01,7.531799999999999784e+01
1.512199999999999989e+02,6.277400000000000091e+01
1.578400000000000034e+02,6.020499999999999829e+01
1.043799999999999955e+02,5.954099999999999682e+01
1.190999999999999943e+02,5.730100000000000193e+01
1.274599999999999937e+02,9.657999999999999829e+01
1.421800000000000068e+02,6.218999999999999773e+01
1.306599999999999966e+02,6.955400000000000205e+01
1.316599999999999966e+02,9.885999999999999943e+01
1.171800000000000068e+02,5.460799999999999699e+01
1.445999999999999943e+02,7.056999999999999318e+01
1.156099999999999994e+02,7.580599999999999739e+01
1.707299999999999898e+02,6.235999999999999943e+01
1.502400000000000091e+02,5.192099999999999937e+01
1.314900000000000091e+02,7.380299999999999727e+01
1.017399999999999949e+02,7.810200000000000387e+01
9.969100000000000250e+01,7.717400000000000659e+01
1.343499999999999943e+02,6.042999999999999972e+01
1.799900000000000091e+02,7.204500000000000171e+01
1.501899999999999977e+02,6.895600000000000307e+01
1.363100000000000023e+02,5.945199999999999818e+01
1.353300000000000125e+02,7.372899999999999920e+01
1.265100000000000051e+02,6.926099999999999568e+01
1.408700000000000045e+02,7.321699999999999875e+01
1.365699999999999932e+02,7.165399999999999636e+01
1.083900000000000006e+02,7.292400000000000659e+01
1.290900000000000034e+02,7.155700000000000216e+01
1.397899999999999920e+02,5.515500000000000114e+01
8.650300000000000011e+01,8.122799999999999443e+01
9.788400000000000034e+01,8.811499999999999488e+01
1.317100000000000080e+02,9.725400000000000489e+01
1.157600000000000051e+02,7.600100000000000477e+01
1.290200000000000102e+02,9.782399999999999807e+01
1.411100000000000136e+02,8.498900000000000432e+01
1.373899999999999864e+02,5.456900000000000261e+01
1.167500000000000000e+02,5.436800000000000210e+01
1.334399999999999977e+02,7.228900000000000148e+01
1.424300000000000068e+02,7.106799999999999784e+01
1.329499999999999886e+02,7.028700000000000614e+01
1.423400000000000034e+02,5.792300000000000182e+01
1.390600000000000023e+02,7.688100000000000023e+01
1.097099999999999937e+02,5.378099999999999881e+01
1.176700000000000017e+02,7.009099999999999397e+01
1.032600000000000051e+02,5.886599999999999966e+01
1.580800000000000125e+02,9.477700000000000102e+01
1.415500000000000114e+02,5.421699999999999875e+01
1.410600000000000023e+02,8.318200000000000216e+01
1.267500000000000000e+02,7.668500000000000227e+01
1.349900000000000091e+02,6.588100000000000023e+01
8.103199999999999648e+01,5.607300000000000040e+01
1.087399999999999949e+02,6.316799999999999926e+01
1.494300000000000068e+02,5.914900000000000091e+01
1.102999999999999972e+02,5.143399999999999750e+01
1.249699999999999989e+02,5.945199999999999818e+01
1.063900000000000006e+02,5.260799999999999699e+01
1.303600000000000136e+02,7.009099999999999397e+01
1.136200000000000045e+02,5.554099999999999682e+01
1.194899999999999949e+02,6.512399999999999523e+01
1.010100000000000051e+02,5.509599999999999653e+01
1.031099999999999994e+02,6.085999999999999943e+01
1.282899999999999920e+02,9.704699999999999704e+01
1.600699999999999932e+02,9.524599999999999511e+01
1.383799999999999955e+02,8.137399999999999523e+01
1.256800000000000068e+02,6.110399999999999920e+01
1.256800000000000068e+02,6.613500000000000512e+01
1.296599999999999966e+02,6.903499999999999659e+01
1.321699999999999875e+02,7.038400000000000034e+01
1.235999999999999943e+02,6.395000000000000284e+01
1.176200000000000045e+02,8.010399999999999920e+01
1.031599999999999966e+02,6.887000000000000455e+01
1.054099999999999966e+02,5.749699999999999989e+01
1.001800000000000068e+02,5.519400000000000261e+01
1.138599999999999994e+02,8.323000000000000398e+01
1.077600000000000051e+02,5.339000000000000057e+01
1.613000000000000114e+02,1.120699999999999932e+02
1.139000000000000057e+02,7.536599999999999966e+01
1.285999999999999943e+02,9.849699999999999989e+01
1.431100000000000136e+02,5.275200000000000244e+01
1.396899999999999977e+02,8.171599999999999397e+01
1.690999999999999943e+02,7.009099999999999397e+01
1.227500000000000000e+02,7.453600000000000136e+01
1.177300000000000040e+02,5.847500000000000142e+01
1.090699999999999932e+02,6.730700000000000216e+01
1.083400000000000034e+02,5.358500000000000085e+01
1.118199999999999932e+02,8.632399999999999807e+01
1.549699999999999989e+02,6.248100000000000165e+01
1.114699999999999989e+02,5.339000000000000057e+01
1.320099999999999909e+02,7.099099999999999966e+01
1.351399999999999864e+02,5.964800000000000324e+01
1.376800000000000068e+02,6.042999999999999972e+01
1.478700000000000045e+02,5.754299999999999926e+01
9.817700000000000671e+01,5.709899999999999665e+01
1.269399999999999977e+02,9.797899999999999920e+01
1.450099999999999909e+02,6.160199999999999676e+01
1.143100000000000023e+02,8.414900000000000091e+01
1.014500000000000028e+02,7.780899999999999750e+01
1.384699999999999989e+02,7.336400000000000432e+01
1.057999999999999972e+02,5.221600000000000108e+01
1.342599999999999909e+02,6.992499999999999716e+01
1.027199999999999989e+02,5.631700000000000017e+01
1.476100000000000136e+02,5.641499999999999915e+01
1.241899999999999977e+02,6.727500000000000568e+01
1.546800000000000068e+02,1.086099999999999994e+02
1.024699999999999989e+02,5.646399999999999864e+01
9.944700000000000273e+01,7.917600000000000193e+01
1.299699999999999989e+02,7.004200000000000159e+01
1.011099999999999994e+02,8.010399999999999920e+01
1.185100000000000051e+02,5.690999999999999659e+01
1.274300000000000068e+02,6.471800000000000352e+01
1.421399999999999864e+02,5.644400000000000261e+01
1.317800000000000011e+02,1.140999999999999943e+02
1.685300000000000011e+02,5.948700000000000188e+01
1.426200000000000045e+02,7.062900000000000489e+01
9.656499999999999773e+01,7.565999999999999659e+01
9.978900000000000148e+01,7.702700000000000102e+01
1.428700000000000045e+02,5.192099999999999937e+01
1.224300000000000068e+02,5.690999999999999659e+01
1.318100000000000023e+02,7.646699999999999875e+01
1.291899999999999977e+02,6.887000000000000455e+01
1.056099999999999994e+02,5.280299999999999727e+01
1.313899999999999864e+02,1.034500000000000028e+02
1.077600000000000051e+02,6.903499999999999659e+01
1.305500000000000114e+02,5.699399999999999977e+01
1.328600000000000136e+02,7.253300000000000125e+01
1.303600000000000136e+02,7.277800000000000580e+01
1.310300000000000011e+02,5.847500000000000142e+01
1.253599999999999994e+02,5.651899999999999835e+01
1.466800000000000068e+02,9.417100000000000648e+01
1.394399999999999977e+02,6.840099999999999625e+01
1.142099999999999937e+02,5.221600000000000108e+01
1.204699999999999989e+02,6.434199999999999875e+01
1.216400000000000006e+02,5.769200000000000017e+01
1.638199999999999932e+02,9.858700000000000330e+01
1.325900000000000034e+02,5.867000000000000171e+01
1.436999999999999886e+02,6.261800000000000210e+01
1.257500000000000000e+02,9.725400000000000489e+01
1.271200000000000045e+02,5.690999999999999659e+01
1.339600000000000080e+02,5.867000000000000171e+01
1.283600000000000136e+02,7.009099999999999397e+01
1.430699999999999932e+02,6.136800000000000210e+01
1.425500000000000114e+02,5.667900000000000205e+01
1.067800000000000011e+02,5.690999999999999659e+01
1.344600000000000080e+02,9.797899999999999920e+01
1.631200000000000045e+02,6.409199999999999875e+01
1.145999999999999943e+02,5.690999999999999659e+01
1.435399999999999920e+02,5.597500000000000142e+01
1.239899999999999949e+02,5.984400000000000119e+01
1.085400000000000063e+02,5.397699999999999676e+01
1.318100000000000023e+02,5.867000000000000171e+01
1.531800000000000068e+02,6.794199999999999307e+01
1.390500000000000114e+02,6.042999999999999972e+01
1.044300000000000068e+02,7.932299999999999329e+01
1.301200000000000045e+02,7.223999999999999488e+01
1.173400000000000034e+02,5.730100000000000193e+01
1.399399999999999977e+02,6.217900000000000205e+01
1.001800000000000068e+02,7.678300000000000125e+01
1.427199999999999989e+02,6.305799999999999983e+01
1.293600000000000136e+02,5.298599999999999710e+01
1.212500000000000000e+02,5.593200000000000216e+01
1.479399999999999977e+02,6.125000000000000000e+01
1.437199999999999989e+02,6.928000000000000114e+01
1.640999999999999943e+02,5.889500000000000313e+01
1.019899999999999949e+02,5.846600000000000108e+01
1.315900000000000034e+02,5.796800000000000352e+01
1.543899999999999864e+02,7.731000000000000227e+01
1.441399999999999864e+02,6.056700000000000017e+01
1.240600000000000023e+02,1.004699999999999989e+02
1.185100000000000051e+02,6.825300000000000011e+01
1.349399999999999977e+02,7.548900000000000432e+01
1.181099999999999994e+02,6.891899999999999693e+01
1.021800000000000068e+02,5.841799999999999926e+01
1.171400000000000006e+02,5.534599999999999653e+01
1.677700000000000102e+02,6.827400000000000091e+01
1.312899999999999920e+02,7.297299999999999898e+01
1.377899999999999920e+02,8.103199999999999648e+01
1.287500000000000000e+02,6.994499999999999318e+01
1.169500000000000028e+02,5.730100000000000193e+01
1.678700000000000045e+02,9.899699999999999989e+01
1.423700000000000045e+02,6.316799999999999926e+01
1.120600000000000023e+02,5.495400000000000063e+01
1.409099999999999966e+02,5.841400000000000148e+01
1.081500000000000057e+02,5.104299999999999926e+01
1.317599999999999909e+02,9.751300000000000523e+01
1.208599999999999994e+02,6.492799999999999727e+01
1.118599999999999994e+02,6.316799999999999926e+01
1.419900000000000091e+02,6.467000000000000171e+01
1.198799999999999955e+02,6.610200000000000387e+01
1.298600000000000136e+02,6.766599999999999682e+01
1.173100000000000023e+02,8.269400000000000261e+01
1.306100000000000136e+02,7.424299999999999500e+01
1.378899999999999864e+02,1.135100000000000051e+02
9.856699999999999307e+01,5.675699999999999790e+01
1.145600000000000023e+02,8.365000000000000568e+01
1.325600000000000023e+02,6.681900000000000261e+01
1.279699999999999989e+02,7.228900000000000148e+01
1.069800000000000040e+02,6.238600000000000279e+01
1.335699999999999932e+02,5.827900000000000347e+01
1.614300000000000068e+02,5.876800000000000068e+01
1.490500000000000114e+02,6.197899999999999920e+01
1.077600000000000051e+02,6.434199999999999875e+01
1.140499999999999972e+02,7.067700000000000671e+01
8.215600000000000591e+01,5.612199999999999989e+01
1.309499999999999886e+02,6.935899999999999466e+01
1.356299999999999955e+02,5.949199999999999733e+01
1.243799999999999955e+02,6.473300000000000409e+01
1.276800000000000068e+02,7.038400000000000034e+01
1.585500000000000114e+02,8.586799999999999500e+01
1.106899999999999977e+02,5.534599999999999653e+01
1.147999999999999972e+02,5.573700000000000188e+01
1.697100000000000080e+02,6.248599999999999710e+01
1.022800000000000011e+02,5.348400000000000176e+01
1.482899999999999920e+02,5.796600000000000108e+01
1.219099999999999966e+02,5.856400000000000006e+01
1.280999999999999943e+02,5.699399999999999977e+01
1.218400000000000034e+02,6.492799999999999727e+01
1.210600000000000023e+02,6.923099999999999454e+01
1.304399999999999977e+02,5.710600000000000165e+01
1.875900000000000034e+02,7.254200000000000159e+01
1.083400000000000034e+02,6.414600000000000080e+01
1.622400000000000091e+02,9.940699999999999648e+01
1.295300000000000011e+02,6.940699999999999648e+01
1.155400000000000063e+02,7.803100000000000591e+01
1.407199999999999989e+02,6.173899999999999721e+01
1.008100000000000023e+02,5.612199999999999989e+01
1.081899999999999977e+02,8.850600000000000023e+01
1.235799999999999983e+02,5.954099999999999682e+01
1.339300000000000068e+02,7.272899999999999920e+01
1.000300000000000011e+02,5.216599999999999682e+01
1.143400000000000034e+02,7.424299999999999500e+01
1.277099999999999937e+02,5.788799999999999812e+01
1.319799999999999898e+02,5.597500000000000142e+01
1.816999999999999886e+02,7.307099999999999795e+01
1.437199999999999989e+02,5.984400000000000119e+01
1.359199999999999875e+02,6.218999999999999773e+01
1.077600000000000051e+02,5.651899999999999835e+01
1.442899999999999920e+02,5.797800000000000153e+01
1.073199999999999932e+02,5.310300000000000153e+01
1.220300000000000011e+02,5.690999999999999659e+01
1.177300000000000040e+02,5.573700000000000188e+01
1.297299999999999898e+02,6.994499999999999318e+01
1.284900000000000091e+02,6.903499999999999659e+01
1.615399999999999920e+02,9.741500000000000625e+01
1.310999999999999943e+02,7.160500000000000398e+01
1.117999999999999972e+02,7.160500000000000398e+01
1.178100000000000023e+02,7.624599999999999511e+01
1.121899999999999977e+02,5.690299999999999869e+01
1.397400000000000091e+02,7.565999999999999659e+01
1.353300000000000125e+02,7.529300000000000637e+01
1.484600000000000080e+02,5.974000000000000199e+01
1.308499999999999943e+02,7.263100000000000023e+01
1.281200000000000045e+02,7.292400000000000659e+01
1.337400000000000091e+02,7.175199999999999534e+01
1.158599999999999994e+02,7.492700000000000671e+01
1.350500000000000114e+02,5.519400000000000261e+01
1.661699999999999875e+02,6.345799999999999841e+01
1.314199999999999875e+02,7.353300000000000125e+01
1.278299999999999983e+02,6.994499999999999318e+01
1.603300000000000125e+02,5.978199999999999648e+01
1.395999999999999943e+02,7.009099999999999397e+01
1.325099999999999909e+02,7.390099999999999625e+01
1.321999999999999886e+02,7.412000000000000455e+01
1.363100000000000023e+02,6.023499999999999943e+01
1.208599999999999994e+02,5.827900000000000347e+01
1.067800000000000011e+02,5.495400000000000063e+01
1.346100000000000136e+02,8.357200000000000273e+01
1.225000000000000000e+02,8.161799999999999500e+01
1.929099999999999966e+02,7.047100000000000364e+01
1.190999999999999943e+02,5.730100000000000193e+01
1.360800000000000125e+02,5.617099999999999937e+01
1.309499999999999886e+02,7.155700000000000216e+01
1.271200000000000045e+02,5.886599999999999966e+01
1.365099999999999909e+02,6.160399999999999920e+01
1.261200000000000045e+02,6.843099999999999739e+01
1.546399999999999864e+02,9.837199999999999989e+01
1.455000000000000000e+02,6.140800000000000125e+01
9.856699999999999307e+01,7.609900000000000375e+01
1.646399999999999864e+02,9.817600000000000193e+01
1.403300000000000125e+02,7.731999999999999318e+01
1.057999999999999972e+02,5.690999999999999659e+01
1.276299999999999955e+02,7.121500000000000341e+01
1.601899999999999977e+02,9.489400000000000546e+01
1.379900000000000091e+02,5.745900000000000318e+01
1.061899999999999977e+02,5.719599999999999795e+01
1.453100000000000023e+02,6.297299999999999898e+01
1.200799999999999983e+02,6.512399999999999523e+01
1.230100000000000051e+02,6.023499999999999943e+01
1.208599999999999994e+02,6.512399999999999523e+01
1.335399999999999920e+02,7.478000000000000114e+01
1.466299999999999955e+02,6.481600000000000250e+01
1.414900000000000091e+02,5.579899999999999949e+01
1.039399999999999977e+02,6.882099999999999795e+01
1.075499999999999972e+02,5.802700000000000102e+01
1.294699999999999989e+02,5.769200000000000017e+01
1.163599999999999994e+02,5.436800000000000210e+01
1.144099999999999966e+02,5.358500000000000085e+01
1.730500000000000114e+02,5.699399999999999977e+01
1.170999999999999943e+02,8.238299999999999557e+01
1.621100000000000136e+02,7.038400000000000034e+01
1.102999999999999972e+02,5.319400000000000261e+01
1.177300000000000040e+02,5.730100000000000193e+01
1.140199999999999960e+02,6.277700000000000102e+01
1.433700000000000045e+02,6.734600000000000364e+01
1.344000000000000057e+02,9.901600000000000534e+01
1.707299999999999898e+02,5.986699999999999733e+01
1.040400000000000063e+02,6.786199999999999477e+01
1.314000000000000057e+02,9.647700000000000387e+01
1.430200000000000102e+02,5.597500000000000142e+01
1.858100000000000023e+02,7.714700000000000557e+01
1.102999999999999972e+02,5.514999999999999858e+01
1.559699999999999989e+02,8.240999999999999659e+01
1.216400000000000006e+02,6.884000000000000341e+01
1.067199999999999989e+02,5.954099999999999682e+01
1.735999999999999943e+02,6.873900000000000432e+01
9.723900000000000432e+01,7.950600000000000023e+01
1.890200000000000102e+02,7.321800000000000352e+01
1.075600000000000023e+02,5.280299999999999727e+01
1.408199999999999932e+02,6.222699999999999676e+01
1.781299999999999955e+02,7.399899999999999523e+01
1.222300000000000040e+02,5.769200000000000017e+01
1.024800000000000040e+02,5.984400000000000119e+01
1.251599999999999966e+02,5.827900000000000347e+01
1.435500000000000114e+02,7.253300000000000125e+01
1.370099999999999909e+02,7.204500000000000171e+01
1.379399999999999977e+02,5.978499999999999659e+01
1.299699999999999989e+02,7.018899999999999295e+01
1.292899999999999920e+02,7.082399999999999807e+01
1.386200000000000045e+02,6.931000000000000227e+01
1.192999999999999972e+02,5.514999999999999858e+01
9.295000000000000284e+01,6.300900000000000034e+01
1.191299999999999955e+02,6.105499999999999972e+01
1.015499999999999972e+02,6.706300000000000239e+01
1.781599999999999966e+02,7.017600000000000193e+01
1.054099999999999966e+02,5.202100000000000080e+01
1.175400000000000063e+02,5.788799999999999812e+01
1.659699999999999989e+02,6.911400000000000432e+01
1.230100000000000051e+02,5.475900000000000034e+01
1.566399999999999864e+02,1.064800000000000040e+02
1.789199999999999875e+02,6.899299999999999500e+01
1.518100000000000023e+02,7.508299999999999841e+01
1.191800000000000068e+02,5.690299999999999869e+01
1.288499999999999943e+02,9.949500000000000455e+01
1.222300000000000040e+02,6.962199999999999989e+01
1.568499999999999943e+02,7.930299999999999727e+01
9.905599999999999739e+01,5.587800000000000011e+01
1.469199999999999875e+02,5.534000000000000341e+01
1.464799999999999898e+02,6.867499999999999716e+01
1.286800000000000068e+02,5.651899999999999835e+01
1.272399999999999949e+02,6.730700000000000216e+01
1.232399999999999949e+02,5.716299999999999670e+01
1.106200000000000045e+02,6.937300000000000466e+01
1.365500000000000114e+02,8.546999999999999886e+01
1.438600000000000136e+02,6.164099999999999824e+01
1.347500000000000000e+02,6.610200000000000387e+01
1.702199999999999989e+02,5.889500000000000313e+01
1.292700000000000102e+02,6.864400000000000546e+01
1.189800000000000040e+02,6.672100000000000364e+01
1.500500000000000114e+02,7.520000000000000284e+01
1.343199999999999932e+02,7.380299999999999727e+01
1.548000000000000114e+02,6.382900000000000063e+01
1.320099999999999909e+02,7.235999999999999943e+01
1.535300000000000011e+02,6.764100000000000534e+01
1.133700000000000045e+02,7.984499999999999886e+01
1.362199999999999989e+02,9.875600000000000023e+01
1.347500000000000000e+02,5.906099999999999994e+01
1.633499999999999943e+02,9.794199999999999307e+01
1.403300000000000125e+02,6.534499999999999886e+01
1.290699999999999932e+02,6.531900000000000261e+01
1.620099999999999909e+02,9.624200000000000443e+01
1.283400000000000034e+02,9.559600000000000364e+01
1.394499999999999886e+02,8.479300000000000637e+01
1.261599999999999966e+02,6.838200000000000500e+01
1.148199999999999932e+02,8.191700000000000159e+01
1.240600000000000023e+02,8.386499999999999488e+01
1.205000000000000000e+02,5.758700000000000330e+01
1.245799999999999983e+02,6.531900000000000261e+01
