1.099530029296875000e+02,5.376644134521484375e+01
1.258072509765625000e+02,7.112590026855468750e+01
1.321639404296875000e+02,6.948175811767578125e+01
1.304994659423828125e+02,7.151163482666015625e+01
1.445477905273437500e+02,5.920243072509765625e+01
1.573545989990234375e+02,6.992240905761718750e+01
1.387518310546875000e+02,6.878121948242187500e+01
1.375425720214843750e+02,7.089688110351562500e+01
1.378881835937500000e+02,5.940509033203125000e+01
1.597330780029296875e+02,5.975663757324218750e+01
1.136773071289062500e+02,5.524414825439453125e+01
1.346185302734375000e+02,7.051911163330078125e+01
1.117138442993164062e+02,7.168584442138671875e+01
9.959259033203125000e+01,7.623492431640625000e+01
1.303809814453125000e+02,7.158488464355468750e+01
1.307749023437500000e+02,7.265439605712890625e+01
1.069796676635742188e+02,6.457402801513671875e+01
1.328548889160156250e+02,7.000256347656250000e+01
1.381072845458984375e+02,7.380577850341796875e+01
1.055689773559570312e+02,5.788513183593750000e+01
1.597454528808593750e+02,9.525662231445312500e+01
1.079400863647460938e+02,6.489041137695312500e+01
1.023873748779296875e+02,5.632060241699218750e+01
1.395578765869140625e+02,7.030161285400390625e+01
1.329867858886718750e+02,6.923139953613281250e+01
1.592020263671875000e+02,9.498366546630859375e+01
1.264701614379882812e+02,6.935361480712890625e+01
9.978575897216796875e+01,7.655232238769531250e+01
1.273381576538085938e+02,7.205066680908203125e+01
1.059259948730468750e+02,5.667337036132812500e+01
1.110802993774414062e+02,5.878206634521484375e+01
1.340391540527343750e+02,7.025958251953125000e+01
1.591640014648437500e+02,9.471361541748046875e+01
1.217004089355468750e+02,9.754507446289062500e+01
1.456053314208984375e+02,6.014015960693359375e+01
1.387757873535156250e+02,5.909289550781250000e+01
1.343162231445312500e+02,6.957641601562500000e+01
1.346493682861328125e+02,5.803765106201171875e+01
1.402531738281250000e+02,6.152421569824218750e+01
1.372117614746093750e+02,6.988967895507812500e+01
1.284894256591796875e+02,7.199800109863281250e+01
1.197542114257812500e+02,7.905232238769531250e+01
1.296361999511718750e+02,7.128072357177734375e+01
1.726445617675781250e+02,7.054788970947265625e+01
1.283930358886718750e+02,7.234420013427734375e+01
1.284495086669921875e+02,6.915747833251953125e+01
1.310413818359375000e+02,6.958289337158203125e+01
1.232225646972656250e+02,5.702852630615234375e+01
1.718271179199218750e+02,6.707738494873046875e+01
1.322861022949218750e+02,6.970703125000000000e+01
1.058498153686523438e+02,5.670869827270507812e+01
1.164704055786132812e+02,7.606779479980468750e+01
1.242611236572265625e+02,5.737700653076171875e+01
1.058653411865234375e+02,6.368904113769531250e+01
1.398864440917968750e+02,5.636826324462890625e+01
1.076537170410156250e+02,6.461129760742187500e+01
1.199335708618164062e+02,7.188169860839843750e+01
1.147070388793945312e+02,7.735320281982421875e+01
1.253427352905273438e+02,6.961532592773437500e+01
1.249854812622070312e+02,5.750634765625000000e+01
1.318563842773437500e+02,6.888146209716796875e+01
1.028627014160156250e+02,5.600943374633789062e+01
1.453854675292968750e+02,7.067088317871093750e+01
9.943017578125000000e+01,7.614902496337890625e+01
1.114954833984375000e+02,5.453975677490234375e+01
1.297928161621093750e+02,7.212086486816406250e+01
1.377319641113281250e+02,7.043682861328125000e+01
1.170734786987304688e+02,7.878253173828125000e+01
1.104727783203125000e+02,5.279068374633789062e+01
1.105146560668945312e+02,6.026817321777343750e+01
1.224157943725585938e+02,5.685063171386718750e+01
1.218053054809570312e+02,7.058209228515625000e+01
1.152188568115234375e+02,6.525539398193359375e+01
1.159687042236328125e+02,7.718376922607421875e+01
1.587933349609375000e+02,6.016917419433593750e+01
1.108068923950195312e+02,5.404196929931640625e+01
1.269100418090820312e+02,1.015511169433593750e+02
1.496024017333984375e+02,7.743740844726562500e+01
1.108103866577148438e+02,6.611734008789062500e+01
1.185403594970703125e+02,5.593946838378906250e+01
1.287075500488281250e+02,9.635460662841796875e+01
1.764525299072265625e+02,7.006726074218750000e+01
1.407544860839843750e+02,5.958438873291015625e+01
9.971353149414062500e+01,7.630084991455078125e+01
1.471110229492187500e+02,6.039778137207031250e+01
1.587344818115234375e+02,5.970748901367187500e+01
1.291060791015625000e+02,7.990921020507812500e+01
1.145638427734375000e+02,5.544419097900390625e+01
1.290882873535156250e+02,9.657990264892578125e+01
1.290700988769531250e+02,5.846562957763671875e+01
1.281256256103515625e+02,6.850864410400390625e+01
1.280973052978515625e+02,9.619192504882812500e+01
1.310821533203125000e+02,6.710648345947265625e+01
1.420812225341796875e+02,6.984864807128906250e+01
1.187940292358398438e+02,7.831591796875000000e+01
1.599992523193359375e+02,5.930744171142578125e+01
1.437405700683593750e+02,5.294169616699218750e+01
1.296253051757812500e+02,7.261129760742187500e+01
9.969268035888671875e+01,7.650835418701171875e+01
9.969921112060546875e+01,7.649250793457031250e+01
1.231040344238281250e+02,5.691875457763671875e+01
1.761667022705078125e+02,6.980513763427734375e+01
1.460652465820312500e+02,6.629230499267578125e+01
1.281972351074218750e+02,5.817708587646484375e+01
1.296505126953125000e+02,7.144480133056640625e+01
1.284293518066406250e+02,6.927284240722656250e+01
1.319377136230468750e+02,7.425367736816406250e+01
1.280655059814453125e+02,6.881662750244140625e+01
1.094888610839843750e+02,7.298158264160156250e+01
1.330137481689453125e+02,7.174571228027343750e+01
1.397779541015625000e+02,5.638213348388671875e+01
9.710648345947265625e+01,8.467022705078125000e+01
1.078061294555664062e+02,9.168402099609375000e+01
1.293169708251953125e+02,9.659053039550781250e+01
1.122125320434570312e+02,7.417570495605468750e+01
1.297637939453125000e+02,9.650559997558593750e+01
1.296980743408203125e+02,7.246527862548828125e+01
1.397940673828125000e+02,5.635620498657226562e+01
1.147618331909179688e+02,5.464385986328125000e+01
1.308426208496093750e+02,7.376214599609375000e+01
1.365428466796875000e+02,7.094458770751953125e+01
1.290552673339843750e+02,7.011489868164062500e+01
1.385871276855468750e+02,5.752752685546875000e+01
1.339624938964843750e+02,7.232913970947265625e+01
1.110644912719726562e+02,5.318978118896484375e+01
1.169948348999023438e+02,7.094435882568359375e+01
1.058614883422851562e+02,5.705744171142578125e+01
1.617861633300781250e+02,9.690875244140625000e+01
1.326202087402343750e+02,6.175428771972656250e+01
1.295702056884765625e+02,7.140593719482421875e+01
1.174996414184570312e+02,6.991932678222656250e+01
1.411418304443359375e+02,6.917488861083984375e+01
1.048432540893554688e+02,6.427403259277343750e+01
1.068649520874023438e+02,6.445701599121093750e+01
1.415611267089843750e+02,6.042105865478515625e+01
1.110837478637695312e+02,5.312197113037109375e+01
1.160354461669921875e+02,5.583429718017578125e+01
1.148113250732421875e+02,5.543346405029296875e+01
1.309832458496093750e+02,6.954215240478515625e+01
1.118437118530273438e+02,5.464399337768554688e+01
1.070615844726562500e+02,6.466930389404296875e+01
1.101775360107421875e+02,5.804763793945312500e+01
1.129334793090820312e+02,6.035705566406250000e+01
1.299415588378906250e+02,9.649942779541015625e+01
1.592780914306640625e+02,9.510604858398437500e+01
1.319943389892578125e+02,7.485623168945312500e+01
1.044888992309570312e+02,5.663421630859375000e+01
1.280776977539062500e+02,7.090042877197265625e+01
1.272502365112304688e+02,6.899092102050781250e+01
1.326526641845703125e+02,6.902637481689453125e+01
1.070171966552734375e+02,6.471708679199218750e+01
1.196079864501953125e+02,7.891204833984375000e+01
1.056149368286132812e+02,6.941019439697265625e+01
1.066226043701171875e+02,5.702606201171875000e+01
1.034831542968750000e+02,5.633034515380859375e+01
1.296892700195312500e+02,6.962577056884765625e+01
1.133154373168945312e+02,5.509171676635742188e+01
1.598471984863281250e+02,1.111559143066406250e+02
1.120701522827148438e+02,7.262093353271484375e+01
1.285260925292968750e+02,9.636467742919921875e+01
1.429595947265625000e+02,5.275646209716796875e+01
1.296119232177734375e+02,7.204805755615234375e+01
1.572480468750000000e+02,6.888176727294921875e+01
1.134424209594726562e+02,6.684767150878906250e+01
1.140207519531250000e+02,5.536650466918945312e+01
1.065089263916015625e+02,6.415277099609375000e+01
1.113068008422851562e+02,5.414080810546875000e+01
1.152715682983398438e+02,7.571343231201171875e+01
1.462154235839843750e+02,5.921592712402343750e+01
1.115412673950195312e+02,5.423463821411132812e+01
1.263275375366210938e+02,6.907386779785156250e+01
1.231204986572265625e+02,5.697623062133789062e+01
1.228782958984375000e+02,5.718390655517578125e+01
1.443810119628906250e+02,5.748437500000000000e+01
1.108667602539062500e+02,6.536091613769531250e+01
1.289192352294921875e+02,9.646770477294921875e+01
1.459353485107421875e+02,6.054146575927734375e+01
1.152021026611328125e+02,7.603302001953125000e+01
9.997257232666015625e+01,7.649359893798828125e+01
1.372387695312500000e+02,7.107566070556640625e+01
1.104978866577148438e+02,5.372071075439453125e+01
1.152880630493164062e+02,7.562737274169921875e+01
1.046407699584960938e+02,5.696231842041015625e+01
1.379388275146484375e+02,6.278634643554687500e+01
1.298057098388671875e+02,7.218093872070312500e+01
1.556694488525390625e+02,1.075473556518554688e+02
1.038892517089843750e+02,5.636127090454101562e+01
9.640027618408203125e+01,7.435921478271484375e+01
1.297253417968750000e+02,6.953638458251953125e+01
1.083858413696289062e+02,7.869342041015625000e+01
1.131253128051757812e+02,5.504752349853515625e+01
1.339586486816406250e+02,6.956458282470703125e+01
1.398768920898437500e+02,5.638124084472656250e+01
1.176924285888671875e+02,1.016551818847656250e+02
1.682962646484375000e+02,5.935162353515625000e+01
1.353096923828125000e+02,7.015061950683593750e+01
9.638975524902343750e+01,7.445269012451171875e+01
9.948864746093750000e+01,7.637578582763671875e+01
1.428823242187500000e+02,5.286368942260742188e+01
1.190903091430664062e+02,5.598612213134765625e+01
1.088318862915039062e+02,6.523501586914062500e+01
1.280219116210937500e+02,6.903272247314453125e+01
1.118679580688476562e+02,5.477167129516601562e+01
1.256972351074218750e+02,1.013272552490234375e+02
1.072419815063476562e+02,6.455115509033203125e+01
1.334164428710937500e+02,6.439257049560546875e+01
1.301679077148437500e+02,7.149479675292968750e+01
1.296332092285156250e+02,7.184503173828125000e+01
1.183784866333007812e+02,5.588076019287109375e+01
1.241879577636718750e+02,5.736393737792968750e+01
1.327970886230468750e+02,7.886149597167968750e+01
1.405832672119140625e+02,6.978527069091796875e+01
1.119323883056640625e+02,5.374638366699218750e+01
1.071350784301757812e+02,6.458898925781250000e+01
1.139714202880859375e+02,5.524566268920898438e+01
1.593138885498046875e+02,9.997694396972656250e+01
1.162838516235351562e+02,5.613967132568359375e+01
1.402765045166015625e+02,6.112349700927734375e+01
1.294598999023437500e+02,9.661769866943359375e+01
1.284017639160156250e+02,5.816975402832031250e+01
1.309068145751953125e+02,5.883235931396484375e+01
1.277228622436523438e+02,6.873561859130859375e+01
1.392298889160156250e+02,5.961300659179687500e+01
1.399689636230468750e+02,5.649604415893554688e+01
1.075403213500976562e+02,5.958331298828125000e+01
1.291437683105468750e+02,9.653259277343750000e+01
1.611097564697265625e+02,6.162874603271484375e+01
1.134308471679687500e+02,5.519004058837890625e+01
1.405188903808593750e+02,5.722875976562500000e+01
1.143409118652343750e+02,5.491954803466796875e+01
1.122320175170898438e+02,5.475775909423828125e+01
1.268363113403320312e+02,5.782106781005859375e+01
1.434808349609375000e+02,6.127161407470703125e+01
1.248609771728515625e+02,5.748079681396484375e+01
9.977074432373046875e+01,7.648755645751953125e+01
1.294950866699218750e+02,7.125818634033203125e+01
1.159387512207031250e+02,5.589431762695312500e+01
1.339269409179687500e+02,5.775085449218750000e+01
9.971305084228515625e+01,7.632396697998046875e+01
1.407020874023437500e+02,6.191528320312500000e+01
1.326087188720703125e+02,5.726300811767578125e+01
1.152149124145507812e+02,5.500240325927734375e+01
1.450609893798828125e+02,5.931410980224609375e+01
1.392116699218750000e+02,6.875375366210937500e+01
1.619749450683593750e+02,5.975035858154296875e+01
1.042912368774414062e+02,5.801296234130859375e+01
1.365055236816406250e+02,5.877963256835937500e+01
1.406114196777343750e+02,6.970762634277343750e+01
1.435358886718750000e+02,6.100057220458984375e+01
1.264851379394531250e+02,1.012975997924804688e+02
1.246223068237304688e+02,7.043341064453125000e+01
1.298288879394531250e+02,7.257516479492187500e+01
1.164844741821289062e+02,6.567529296875000000e+01
1.069216232299804688e+02,6.032129669189453125e+01
1.138230209350585938e+02,5.525221252441406250e+01
1.661631164550781250e+02,6.183385467529296875e+01
1.293339385986328125e+02,7.172289276123046875e+01
1.296839447021484375e+02,6.883477783203125000e+01
1.278484420776367188e+02,6.863045501708984375e+01
1.145066375732421875e+02,5.559314346313476562e+01
1.631038208007812500e+02,9.771595001220703125e+01
1.264683685302734375e+02,5.777264404296875000e+01
1.130262374877929688e+02,5.495362472534179688e+01
1.401156005859375000e+02,6.036141204833984375e+01
1.107571182250976562e+02,5.296927642822265625e+01
1.276563720703125000e+02,9.596602630615234375e+01
1.285329284667968750e+02,6.443873596191406250e+01
1.065022811889648438e+02,6.433438110351562500e+01
1.363217468261718750e+02,7.005741119384765625e+01
1.077515335083007812e+02,6.475726318359375000e+01
1.118208160400390625e+02,6.551972198486328125e+01
1.153769149780273438e+02,8.139340972900390625e+01
1.284362487792968750e+02,6.910456848144531250e+01
1.260878753662109375e+02,1.024422607421875000e+02
1.294984130859375000e+02,7.098131561279296875e+01
1.165002059936523438e+02,7.627209472656250000e+01
1.322811584472656250e+02,6.951119232177734375e+01
1.292621765136718750e+02,7.234767913818359375e+01
1.068471221923828125e+02,6.443401336669921875e+01
1.210263595581054688e+02,5.647154998779296875e+01
1.663471527099609375e+02,6.046885681152343750e+01
1.687783813476562500e+02,5.944927215576171875e+01
1.077928619384765625e+02,6.456570434570312500e+01
1.150081024169921875e+02,6.811891174316406250e+01
1.094436340332031250e+02,6.478450775146484375e+01
1.291404418945312500e+02,6.901514434814453125e+01
1.401299743652343750e+02,6.104552459716796875e+01
1.286318054199218750e+02,7.091007995605468750e+01
1.300169677734375000e+02,7.180040740966796875e+01
1.442514038085937500e+02,7.333306884765625000e+01
1.148687057495117188e+02,5.507870483398437500e+01
1.142820129394531250e+02,5.526511383056640625e+01
1.630047149658203125e+02,6.019801330566406250e+01
1.075713043212890625e+02,5.774700927734375000e+01
1.440005035400390625e+02,5.823986816406250000e+01
1.211545562744140625e+02,5.853498077392578125e+01
1.280646972656250000e+02,5.725200653076171875e+01
1.077789535522460938e+02,6.481224822998046875e+01
1.261031188964843750e+02,7.130332183837890625e+01
1.248352661132812500e+02,5.734692382812500000e+01
1.609581451416015625e+02,6.034149932861328125e+01
1.082527542114257812e+02,6.461945343017578125e+01
1.575111389160156250e+02,9.972403717041015625e+01
1.282075500488281250e+02,6.858174896240234375e+01
1.118847656250000000e+02,7.922841644287109375e+01
1.412261810302734375e+02,6.040885925292968750e+01
1.044017028808593750e+02,5.768614196777343750e+01
1.050154266357421875e+02,8.405294799804687500e+01
1.041524658203125000e+02,5.658988952636718750e+01
1.301656646728515625e+02,7.055194091796875000e+01
1.027611999511718750e+02,5.624185562133789062e+01
1.086709136962890625e+02,6.502594757080078125e+01
1.234512557983398438e+02,5.709193420410156250e+01
1.070896377563476562e+02,5.691229248046875000e+01
1.771692810058593750e+02,7.018340301513671875e+01
1.434987792968750000e+02,5.787405395507812500e+01
1.270390319824218750e+02,5.801645660400390625e+01
1.064141998291015625e+02,5.676355743408203125e+01
1.396687927246093750e+02,6.003452301025390625e+01
1.235423431396484375e+02,5.843618774414062500e+01
1.167593154907226562e+02,5.615193939208984375e+01
1.255965957641601562e+02,5.755697631835937500e+01
1.313518829345703125e+02,7.414150238037109375e+01
1.270114440917968750e+02,6.963503265380859375e+01
1.602667388916015625e+02,9.583817291259765625e+01
1.301666564941406250e+02,7.237377929687500000e+01
1.161304931640625000e+02,7.120138549804687500e+01
1.138124694824218750e+02,7.085298919677734375e+01
1.068729095458984375e+02,6.056214141845703125e+01
1.301774597167968750e+02,7.250701141357421875e+01
1.297552795410156250e+02,7.255662536621093750e+01
1.469885101318359375e+02,5.931436157226562500e+01
1.294854431152343750e+02,7.215959930419921875e+01
1.292659759521484375e+02,7.223616790771484375e+01
1.287815551757812500e+02,7.100053405761718750e+01
1.162041702270507812e+02,6.995864105224609375e+01
1.392095794677734375e+02,5.953768157958984375e+01
1.575641632080078125e+02,5.978144073486328125e+01
1.075002059936523438e+02,6.483087921142578125e+01
1.303326568603515625e+02,6.959954071044921875e+01
1.529655456542968750e+02,5.989050292968750000e+01
1.389140014648437500e+02,7.102467346191406250e+01
1.295552825927734375e+02,7.239020538330078125e+01
1.083347549438476562e+02,6.515686035156250000e+01
1.215048370361328125e+02,5.659959793090820312e+01
1.155168685913085938e+02,5.594990158081054688e+01
1.114889602661132812e+02,5.421340942382812500e+01
1.297710113525390625e+02,7.276036071777343750e+01
1.199475860595703125e+02,7.934342193603515625e+01
1.681336517333984375e+02,6.995475769042968750e+01
1.123570785522460938e+02,5.444950866699218750e+01
1.392608642578125000e+02,5.971337890625000000e+01
1.322657775878906250e+02,6.952321624755859375e+01
1.156890182495117188e+02,5.578544616699218750e+01
1.174165802001953125e+02,5.630446624755859375e+01
1.277526321411132812e+02,6.862739562988281250e+01
1.348904113769531250e+02,7.948206329345703125e+01
1.270319595336914062e+02,5.786717224121093750e+01
9.981867218017578125e+01,7.632083892822265625e+01
1.622217712402343750e+02,9.716001129150390625e+01
1.306715698242187500e+02,7.268666076660156250e+01
1.062785034179687500e+02,5.822354888916015625e+01
1.281907348632812500e+02,6.902863311767578125e+01
1.586037292480468750e+02,9.476874542236328125e+01
1.280799713134765625e+02,5.732431030273437500e+01
1.042166824340820312e+02,5.651892852783203125e+01
1.237556533813476562e+02,5.714361572265625000e+01
1.073425292968750000e+02,6.470819854736328125e+01
1.182423553466796875e+02,5.589285659790039062e+01
1.083669357299804688e+02,6.533151245117187500e+01
1.297840576171875000e+02,7.156855010986328125e+01
1.407389831542968750e+02,6.184709930419921875e+01
1.398876190185546875e+02,5.646743774414062500e+01
1.120609283447265625e+02,7.321913146972656250e+01
1.242261734008789062e+02,6.689305877685546875e+01
1.243268814086914062e+02,5.724478149414062500e+01
1.147134017944335938e+02,5.552235412597656250e+01
1.153774032592773438e+02,5.501325225830078125e+01
1.698578948974609375e+02,5.937535858154296875e+01
1.148183746337890625e+02,8.099999237060546875e+01
1.380038452148437500e+02,8.198828125000000000e+01
1.206811752319335938e+02,5.630848312377929688e+01
1.143322906494140625e+02,5.545783233642578125e+01
1.260555114746093750e+02,6.952098083496093750e+01
1.403424682617187500e+02,6.933673858642578125e+01
1.282432556152343750e+02,9.621908569335937500e+01
1.668724975585937500e+02,5.981639099121093750e+01
1.069729080200195312e+02,6.448345184326171875e+01
1.288024291992187500e+02,9.660223388671875000e+01
1.398209991455078125e+02,5.638352584838867188e+01
1.567545776367187500e+02,6.250683593750000000e+01
1.118795394897460938e+02,5.433194351196289062e+01
1.446399230957031250e+02,7.377491760253906250e+01
1.097408218383789062e+02,6.587432861328125000e+01
1.127587585449218750e+02,6.305588531494140625e+01
1.673365325927734375e+02,6.467743682861328125e+01
1.176017990112304688e+02,7.617160034179687500e+01
1.590295104980468750e+02,5.973947906494140625e+01
1.132270660400390625e+02,5.461765289306640625e+01
1.401249389648437500e+02,6.119422912597656250e+01
1.770757141113281250e+02,7.027858734130859375e+01
1.268353424072265625e+02,5.783028411865234375e+01
1.059761352539062500e+02,5.852382659912109375e+01
1.156601181030273438e+02,5.595495986938476562e+01
1.378905792236328125e+02,7.102977752685546875e+01
1.291841735839843750e+02,6.936587524414062500e+01
1.415094909667968750e+02,6.258928680419921875e+01
1.277512512207031250e+02,6.873630523681640625e+01
1.289299163818359375e+02,7.087720489501953125e+01
1.351499023437500000e+02,7.009872436523437500e+01
1.220421295166015625e+02,5.689009857177734375e+01
1.045917205810546875e+02,6.892034912109375000e+01
1.286187744140625000e+02,6.925759124755859375e+01
1.096416702270507812e+02,7.070774078369140625e+01
1.584561309814453125e+02,5.986341094970703125e+01
1.101470870971679688e+02,5.379806518554687500e+01
1.148255615234375000e+02,5.561738967895507812e+01
1.549924926757812500e+02,6.880326843261718750e+01
1.197298965454101562e+02,5.601267242431640625e+01
1.350478210449218750e+02,8.258645629882812500e+01
1.474640197753906250e+02,5.977566528320312500e+01
1.398041687011718750e+02,6.866774749755859375e+01
1.071482238769531250e+02,5.662226104736328125e+01
1.261407241821289062e+02,9.864012908935546875e+01
1.195718231201171875e+02,7.001901245117187500e+01
1.471144409179687500e+02,7.793425750732421875e+01
1.248874511718750000e+02,6.897467803955078125e+01
1.352302093505859375e+02,5.960932922363281250e+01
1.405614624023437500e+02,6.146511077880859375e+01
1.163998107910156250e+02,5.608278656005859375e+01
1.278610458374023438e+02,6.874365234375000000e+01
1.336567993164062500e+02,5.966787719726562500e+01
1.150998840332031250e+02,7.578185272216796875e+01
1.367453613281250000e+02,6.181798553466796875e+01
1.393978271484375000e+02,5.995024108886718750e+01
1.269344253540039062e+02,6.739496612548828125e+01
1.673796081542968750e+02,5.949796295166015625e+01
1.204689483642578125e+02,6.670885467529296875e+01
1.287502136230468750e+02,7.133132171630859375e+01
1.383321838378906250e+02,6.911355590820312500e+01
1.320901794433593750e+02,6.928046417236328125e+01
1.461355895996093750e+02,6.040000915527343750e+01
1.067373962402343750e+02,6.449150848388671875e+01
1.503148193359375000e+02,6.038657379150390625e+01
1.114694442749023438e+02,7.882131195068359375e+01
1.293453216552734375e+02,9.650544738769531250e+01
1.222734146118164062e+02,5.693897247314453125e+01
1.628280029296875000e+02,9.751686859130859375e+01
1.400859375000000000e+02,6.062292480468750000e+01
1.134062576293945312e+02,6.564765167236328125e+01
1.613775482177734375e+02,9.669665527343750000e+01
1.273794708251953125e+02,9.602468109130859375e+01
1.289497680664062500e+02,7.210390472412109375e+01
1.276840362548828125e+02,6.867060089111328125e+01
1.149955520629882812e+02,8.107086181640625000e+01
1.227422027587890625e+02,8.238126373291015625e+01
1.200263290405273438e+02,5.886420440673828125e+01
1.294286193847656250e+02,7.164676666259765625e+01
