6.700000000000000000e+01,1.665100000000000000e+04
8.000000000000000000e+01,4.598600000000000000e+04
2.180000000000000000e+02,3.474300000000000000e+04
1.500000000000000000e+02,4.184000000000000000e+03
1.780000000000000000e+02,3.642800000000000000e+04
2.170000000000000000e+02,1.601600000000000000e+04
1.010000000000000000e+02,4.120000000000000000e+03
1.160000000000000000e+02,1.603600000000000000e+04
1.510000000000000000e+02,1.981000000000000000e+04
9.400000000000000000e+01,1.827300000000000000e+04
1.860000000000000000e+02,3.227100000000000000e+04
1.280000000000000000e+02,4.647600000000000000e+04
2.210000000000000000e+02,6.435000000000000000e+03
2.400000000000000000e+02,4.597800000000000000e+04
1.050000000000000000e+02,1.209400000000000000e+04
1.960000000000000000e+02,3.626900000000000000e+04
2.220000000000000000e+02,4.056400000000000000e+04
1.590000000000000000e+02,6.874200000000000000e+04
1.110000000000000000e+02,3.249200000000000000e+04
1.670000000000000000e+02,6.213800000000000000e+04
1.000000000000000000e+02,4.567000000000000000e+04
1.210000000000000000e+02,5.423500000000000000e+04
1.860000000000000000e+02,2.822900000000000000e+04
7.400000000000000000e+01,5.164300000000000000e+04
1.640000000000000000e+02,6.302100000000000000e+04
8.800000000000000000e+01,1.538000000000000000e+04
1.300000000000000000e+02,2.927900000000000000e+04
1.640000000000000000e+02,3.917100000000000000e+04
1.400000000000000000e+02,1.913200000000000000e+04
1.730000000000000000e+02,5.731000000000000000e+04
2.210000000000000000e+02,1.969900000000000000e+04
1.030000000000000000e+02,4.099900000000000000e+04
2.390000000000000000e+02,3.963800000000000000e+04
1.150000000000000000e+02,2.363000000000000000e+03
2.380000000000000000e+02,3.388400000000000000e+04
1.340000000000000000e+02,3.613100000000000000e+04
1.040000000000000000e+02,4.167800000000000000e+04
2.120000000000000000e+02,2.220000000000000000e+02
1.420000000000000000e+02,1.748900000000000000e+04
1.830000000000000000e+02,5.128400000000000000e+04
8.000000000000000000e+01,6.687600000000000000e+04
1.590000000000000000e+02,6.305200000000000000e+04
2.160000000000000000e+02,3.676200000000000000e+04
6.800000000000000000e+01,2.171100000000000000e+04
1.570000000000000000e+02,4.878400000000000000e+04
7.400000000000000000e+01,4.933400000000000000e+04
1.880000000000000000e+02,9.290000000000000000e+02
6.800000000000000000e+01,4.500000000000000000e+03
1.330000000000000000e+02,4.353500000000000000e+04
1.960000000000000000e+02,2.332000000000000000e+03
1.610000000000000000e+02,1.745500000000000000e+04
6.500000000000000000e+01,3.638100000000000000e+04
1.650000000000000000e+02,9.745000000000000000e+03
1.500000000000000000e+02,1.289700000000000000e+04
2.310000000000000000e+02,3.839900000000000000e+04
1.810000000000000000e+02,1.223100000000000000e+04
1.030000000000000000e+02,6.642600000000000000e+04
1.690000000000000000e+02,2.522100000000000000e+04
1.010000000000000000e+02,9.201000000000000000e+03
1.640000000000000000e+02,1.288700000000000000e+04
1.600000000000000000e+02,1.080400000000000000e+04
8.000000000000000000e+01,6.917800000000000000e+04
1.620000000000000000e+02,2.047900000000000000e+04
2.310000000000000000e+02,3.558400000000000000e+04
7.900000000000000000e+01,5.110000000000000000e+03
1.210000000000000000e+02,4.121700000000000000e+04
1.250000000000000000e+02,2.726000000000000000e+04
1.010000000000000000e+02,1.891300000000000000e+04
9.500000000000000000e+01,1.298000000000000000e+03
1.340000000000000000e+02,5.831000000000000000e+04
1.150000000000000000e+02,5.353000000000000000e+03
8.100000000000000000e+01,1.785700000000000000e+04
2.140000000000000000e+02,4.524900000000000000e+04
2.000000000000000000e+02,1.933800000000000000e+04
1.560000000000000000e+02,4.445000000000000000e+04
1.050000000000000000e+02,2.689700000000000000e+04
2.280000000000000000e+02,1.798100000000000000e+04
2.160000000000000000e+02,3.100000000000000000e+01
1.300000000000000000e+02,5.823700000000000000e+04
2.270000000000000000e+02,2.798400000000000000e+04
1.890000000000000000e+02,5.280000000000000000e+04
1.220000000000000000e+02,1.416500000000000000e+04
1.000000000000000000e+02,5.705900000000000000e+04
2.230000000000000000e+02,3.667700000000000000e+04
1.800000000000000000e+02,2.391300000000000000e+04
2.190000000000000000e+02,3.102000000000000000e+03
1.640000000000000000e+02,3.946800000000000000e+04
9.900000000000000000e+01,3.334000000000000000e+03
2.200000000000000000e+02,3.772600000000000000e+04
2.350000000000000000e+02,2.525800000000000000e+04
2.230000000000000000e+02,2.068200000000000000e+04
1.730000000000000000e+02,4.039200000000000000e+04
1.280000000000000000e+02,2.367700000000000000e+04
2.190000000000000000e+02,1.986100000000000000e+04
1.520000000000000000e+02,6.752700000000000000e+04
1.620000000000000000e+02,1.079800000000000000e+04
8.000000000000000000e+01,4.836200000000000000e+04
1.270000000000000000e+02,2.598700000000000000e+04
2.260000000000000000e+02,1.144000000000000000e+04
8.800000000000000000e+01,3.336300000000000000e+04
1.210000000000000000e+02,1.443800000000000000e+04
1.410000000000000000e+02,8.224000000000000000e+03
2.030000000000000000e+02,3.578100000000000000e+04
2.300000000000000000e+02,5.644600000000000000e+04
1.020000000000000000e+02,5.158000000000000000e+04
1.630000000000000000e+02,5.700600000000000000e+04
1.830000000000000000e+02,3.273800000000000000e+04
1.670000000000000000e+02,1.284900000000000000e+04
2.380000000000000000e+02,3.467200000000000000e+04
2.130000000000000000e+02,2.444100000000000000e+04
1.600000000000000000e+02,8.720000000000000000e+03
1.510000000000000000e+02,5.855000000000000000e+03
1.120000000000000000e+02,6.674400000000000000e+04
1.770000000000000000e+02,4.928600000000000000e+04
1.900000000000000000e+02,3.953500000000000000e+04
6.900000000000000000e+01,2.530000000000000000e+03
2.040000000000000000e+02,4.637000000000000000e+04
6.700000000000000000e+01,1.312500000000000000e+04
1.330000000000000000e+02,3.236000000000000000e+03
1.020000000000000000e+02,1.561000000000000000e+04
8.200000000000000000e+01,6.325600000000000000e+04
7.900000000000000000e+01,1.384000000000000000e+03
1.840000000000000000e+02,9.028000000000000000e+03
2.180000000000000000e+02,5.798000000000000000e+04
1.030000000000000000e+02,2.136100000000000000e+04
1.500000000000000000e+02,7.585000000000000000e+03
8.900000000000000000e+01,7.734000000000000000e+03
2.260000000000000000e+02,5.015800000000000000e+04
2.270000000000000000e+02,3.717900000000000000e+04
1.290000000000000000e+02,1.244000000000000000e+03
8.200000000000000000e+01,3.766600000000000000e+04
8.900000000000000000e+01,1.807000000000000000e+04
2.310000000000000000e+02,5.653000000000000000e+04
6.700000000000000000e+01,1.013100000000000000e+04
1.790000000000000000e+02,2.180000000000000000e+03
1.890000000000000000e+02,6.340000000000000000e+02
1.740000000000000000e+02,5.256800000000000000e+04
2.190000000000000000e+02,4.539500000000000000e+04
2.280000000000000000e+02,2.778500000000000000e+04
8.000000000000000000e+01,7.080600000000000000e+04
2.330000000000000000e+02,4.512000000000000000e+04
2.100000000000000000e+02,1.416000000000000000e+03
2.070000000000000000e+02,3.245300000000000000e+04
1.750000000000000000e+02,3.297100000000000000e+04
1.580000000000000000e+02,1.712400000000000000e+04
1.180000000000000000e+02,3.876700000000000000e+04
2.200000000000000000e+02,6.433100000000000000e+04
1.960000000000000000e+02,7.247000000000000000e+03
6.700000000000000000e+01,5.077000000000000000e+03
1.560000000000000000e+02,2.235000000000000000e+03
1.340000000000000000e+02,1.023300000000000000e+04
1.100000000000000000e+02,4.226000000000000000e+03
1.010000000000000000e+02,3.675100000000000000e+04
1.420000000000000000e+02,2.791200000000000000e+04
1.870000000000000000e+02,2.406500000000000000e+04
1.340000000000000000e+02,4.460100000000000000e+04
2.090000000000000000e+02,4.596200000000000000e+04
1.980000000000000000e+02,2.099800000000000000e+04
2.170000000000000000e+02,1.333600000000000000e+04
1.660000000000000000e+02,9.500000000000000000e+03
1.860000000000000000e+02,1.178600000000000000e+04
6.700000000000000000e+01,5.011000000000000000e+04
1.090000000000000000e+02,2.589000000000000000e+03
2.190000000000000000e+02,4.493100000000000000e+04
2.400000000000000000e+02,2.248600000000000000e+04
6.600000000000000000e+01,6.990000000000000000e+02
1.570000000000000000e+02,4.716800000000000000e+04
1.460000000000000000e+02,5.717900000000000000e+04
1.100000000000000000e+02,1.534900000000000000e+04
2.010000000000000000e+02,2.517200000000000000e+04
2.220000000000000000e+02,1.175700000000000000e+04
1.450000000000000000e+02,6.498700000000000000e+04
8.200000000000000000e+01,5.176900000000000000e+04
8.100000000000000000e+01,1.579000000000000000e+04
2.090000000000000000e+02,3.992000000000000000e+03
1.090000000000000000e+02,9.254000000000000000e+03
1.420000000000000000e+02,2.557600000000000000e+04
2.130000000000000000e+02,6.509300000000000000e+04
7.900000000000000000e+01,1.018800000000000000e+04
2.090000000000000000e+02,6.771700000000000000e+04
1.980000000000000000e+02,1.288600000000000000e+04
2.270000000000000000e+02,2.131200000000000000e+04
1.110000000000000000e+02,2.219000000000000000e+03
2.180000000000000000e+02,6.816400000000000000e+04
1.460000000000000000e+02,2.480100000000000000e+04
2.040000000000000000e+02,4.616400000000000000e+04
9.500000000000000000e+01,4.644000000000000000e+04
1.890000000000000000e+02,4.626000000000000000e+04
1.450000000000000000e+02,9.074000000000000000e+03
1.890000000000000000e+02,2.512800000000000000e+04
2.380000000000000000e+02,3.904900000000000000e+04
2.290000000000000000e+02,1.436700000000000000e+04
6.700000000000000000e+01,6.348100000000000000e+04
1.680000000000000000e+02,3.691400000000000000e+04
1.460000000000000000e+02,2.787600000000000000e+04
1.040000000000000000e+02,3.367000000000000000e+03
1.270000000000000000e+02,2.026400000000000000e+04
2.210000000000000000e+02,5.264000000000000000e+04
1.750000000000000000e+02,1.213100000000000000e+04
7.400000000000000000e+01,1.554100000000000000e+04
9.400000000000000000e+01,3.369000000000000000e+03
2.110000000000000000e+02,1.146000000000000000e+03
7.500000000000000000e+01,3.457000000000000000e+03
2.170000000000000000e+02,5.333900000000000000e+04
1.620000000000000000e+02,2.361600000000000000e+04
1.340000000000000000e+02,3.655200000000000000e+04
2.180000000000000000e+02,6.715100000000000000e+04
2.070000000000000000e+02,2.515300000000000000e+04
1.890000000000000000e+02,1.576100000000000000e+04
2.280000000000000000e+02,2.486000000000000000e+04
2.150000000000000000e+02,7.002000000000000000e+03
1.780000000000000000e+02,3.247200000000000000e+04
1.060000000000000000e+02,1.668500000000000000e+04
2.270000000000000000e+02,2.568200000000000000e+04
1.040000000000000000e+02,5.389000000000000000e+04
2.050000000000000000e+02,1.459300000000000000e+04
1.710000000000000000e+02,5.505000000000000000e+04
2.340000000000000000e+02,4.395400000000000000e+04
2.190000000000000000e+02,2.706400000000000000e+04
1.760000000000000000e+02,3.153600000000000000e+04
1.190000000000000000e+02,1.993100000000000000e+04
2.200000000000000000e+02,3.039800000000000000e+04
1.340000000000000000e+02,3.838100000000000000e+04
1.870000000000000000e+02,6.604800000000000000e+04
2.270000000000000000e+02,4.359900000000000000e+04
6.700000000000000000e+01,7.401000000000000000e+03
8.200000000000000000e+01,3.323100000000000000e+04
2.400000000000000000e+02,1.274000000000000000e+03
1.970000000000000000e+02,2.614100000000000000e+04
6.500000000000000000e+01,3.358900000000000000e+04
2.280000000000000000e+02,6.634200000000000000e+04
8.700000000000000000e+01,1.345800000000000000e+04
1.290000000000000000e+02,6.132400000000000000e+04
1.770000000000000000e+02,1.572900000000000000e+04
8.100000000000000000e+01,2.061500000000000000e+04
1.210000000000000000e+02,3.935000000000000000e+03
9.600000000000000000e+01,3.996200000000000000e+04
1.690000000000000000e+02,5.434600000000000000e+04
1.570000000000000000e+02,3.266800000000000000e+04
1.170000000000000000e+02,1.167500000000000000e+04
1.630000000000000000e+02,4.045100000000000000e+04
1.000000000000000000e+02,4.158500000000000000e+04
1.050000000000000000e+02,1.555400000000000000e+04
1.000000000000000000e+02,5.045800000000000000e+04
1.290000000000000000e+02,1.824900000000000000e+04
1.210000000000000000e+02,4.769200000000000000e+04
1.520000000000000000e+02,3.669000000000000000e+03
1.760000000000000000e+02,5.041500000000000000e+04
2.340000000000000000e+02,6.769200000000000000e+04
2.200000000000000000e+02,4.965900000000000000e+04
1.050000000000000000e+02,4.072900000000000000e+04
1.750000000000000000e+02,2.308600000000000000e+04
1.870000000000000000e+02,9.735000000000000000e+03
7.900000000000000000e+01,3.824000000000000000e+03
2.200000000000000000e+02,2.930000000000000000e+04
1.170000000000000000e+02,2.771300000000000000e+04
2.200000000000000000e+02,2.260800000000000000e+04
1.660000000000000000e+02,5.787900000000000000e+04
2.130000000000000000e+02,1.490000000000000000e+03
1.250000000000000000e+02,3.669300000000000000e+04
8.100000000000000000e+01,1.123700000000000000e+04
7.400000000000000000e+01,4.454200000000000000e+04
7.100000000000000000e+01,1.454000000000000000e+03
1.000000000000000000e+02,2.373300000000000000e+04
8.000000000000000000e+01,4.727500000000000000e+04
2.030000000000000000e+02,4.897900000000000000e+04
1.210000000000000000e+02,3.904200000000000000e+04
1.100000000000000000e+02,6.737500000000000000e+04
9.400000000000000000e+01,5.105300000000000000e+04
2.270000000000000000e+02,4.990500000000000000e+04
7.400000000000000000e+01,1.130100000000000000e+04
1.290000000000000000e+02,6.368100000000000000e+04
1.340000000000000000e+02,6.447000000000000000e+04
1.490000000000000000e+02,1.401000000000000000e+03
1.160000000000000000e+02,2.871900000000000000e+04
1.300000000000000000e+02,5.564600000000000000e+04
2.340000000000000000e+02,3.917200000000000000e+04
2.100000000000000000e+02,3.137200000000000000e+04
1.010000000000000000e+02,3.997200000000000000e+04
1.440000000000000000e+02,1.008400000000000000e+04
8.900000000000000000e+01,4.725600000000000000e+04
8.900000000000000000e+01,4.898400000000000000e+04
6.700000000000000000e+01,1.159500000000000000e+04
2.190000000000000000e+02,3.190200000000000000e+04
9.700000000000000000e+01,3.150000000000000000e+02
1.220000000000000000e+02,1.502800000000000000e+04
8.800000000000000000e+01,5.942500000000000000e+04
9.400000000000000000e+01,4.568000000000000000e+04
1.030000000000000000e+02,1.962100000000000000e+04
1.400000000000000000e+02,1.107500000000000000e+04
1.110000000000000000e+02,2.885400000000000000e+04
2.130000000000000000e+02,2.262000000000000000e+03
1.330000000000000000e+02,2.330200000000000000e+04
1.680000000000000000e+02,2.615700000000000000e+04
1.660000000000000000e+02,3.683300000000000000e+04
1.750000000000000000e+02,5.404500000000000000e+04
1.710000000000000000e+02,6.742500000000000000e+04
2.380000000000000000e+02,2.624700000000000000e+04
1.210000000000000000e+02,4.169300000000000000e+04
2.390000000000000000e+02,2.264100000000000000e+04
9.500000000000000000e+01,4.815600000000000000e+04
2.340000000000000000e+02,1.949800000000000000e+04
2.020000000000000000e+02,1.325200000000000000e+04
1.170000000000000000e+02,2.271600000000000000e+04
2.100000000000000000e+02,4.383000000000000000e+03
1.570000000000000000e+02,1.629000000000000000e+04
1.290000000000000000e+02,2.404800000000000000e+04
2.170000000000000000e+02,3.994500000000000000e+04
1.670000000000000000e+02,1.681800000000000000e+04
1.280000000000000000e+02,2.730800000000000000e+04
9.400000000000000000e+01,4.939500000000000000e+04
6.500000000000000000e+01,7.478000000000000000e+03
1.660000000000000000e+02,3.801300000000000000e+04
2.070000000000000000e+02,6.589600000000000000e+04
8.900000000000000000e+01,1.570400000000000000e+04
1.020000000000000000e+02,5.356900000000000000e+04
1.730000000000000000e+02,1.255000000000000000e+04
2.400000000000000000e+02,2.944900000000000000e+04
1.170000000000000000e+02,3.262000000000000000e+03
1.860000000000000000e+02,3.912000000000000000e+04
1.870000000000000000e+02,3.048000000000000000e+04
1.600000000000000000e+02,4.307200000000000000e+04
1.600000000000000000e+02,6.409200000000000000e+04
1.590000000000000000e+02,5.944200000000000000e+04
1.860000000000000000e+02,3.532500000000000000e+04
9.400000000000000000e+01,3.164400000000000000e+04
1.640000000000000000e+02,4.499500000000000000e+04
2.150000000000000000e+02,5.082600000000000000e+04
8.100000000000000000e+01,1.537700000000000000e+04
1.440000000000000000e+02,8.457000000000000000e+03
1.990000000000000000e+02,2.215200000000000000e+04
7.400000000000000000e+01,3.907100000000000000e+04
1.850000000000000000e+02,2.356300000000000000e+04
2.220000000000000000e+02,6.135500000000000000e+04
1.300000000000000000e+02,2.089400000000000000e+04
1.510000000000000000e+02,3.323500000000000000e+04
1.610000000000000000e+02,3.695200000000000000e+04
2.390000000000000000e+02,6.329000000000000000e+03
1.280000000000000000e+02,5.060100000000000000e+04
1.190000000000000000e+02,2.747300000000000000e+04
2.350000000000000000e+02,4.581000000000000000e+03
1.000000000000000000e+02,5.401400000000000000e+04
1.500000000000000000e+02,2.744800000000000000e+04
2.230000000000000000e+02,3.863400000000000000e+04
1.010000000000000000e+02,1.378500000000000000e+04
1.290000000000000000e+02,6.314800000000000000e+04
1.620000000000000000e+02,2.458900000000000000e+04
9.400000000000000000e+01,5.918700000000000000e+04
1.860000000000000000e+02,3.869100000000000000e+04
2.210000000000000000e+02,3.904300000000000000e+04
1.740000000000000000e+02,6.303500000000000000e+04
1.710000000000000000e+02,4.023300000000000000e+04
1.210000000000000000e+02,2.743600000000000000e+04
1.640000000000000000e+02,2.890400000000000000e+04
1.210000000000000000e+02,6.228300000000000000e+04
2.140000000000000000e+02,2.751500000000000000e+04
2.230000000000000000e+02,3.816800000000000000e+04
7.400000000000000000e+01,1.964800000000000000e+04
8.800000000000000000e+01,3.199200000000000000e+04
1.890000000000000000e+02,4.575900000000000000e+04
2.320000000000000000e+02,5.984800000000000000e+04
2.340000000000000000e+02,5.485700000000000000e+04
1.530000000000000000e+02,4.783000000000000000e+03
2.100000000000000000e+02,1.886700000000000000e+04
1.150000000000000000e+02,8.759000000000000000e+03
1.340000000000000000e+02,4.286100000000000000e+04
1.040000000000000000e+02,5.510000000000000000e+03
2.340000000000000000e+02,3.675600000000000000e+04
8.200000000000000000e+01,3.669900000000000000e+04
2.130000000000000000e+02,3.978000000000000000e+03
1.850000000000000000e+02,7.694000000000000000e+03
1.290000000000000000e+02,5.422400000000000000e+04
2.060000000000000000e+02,1.548300000000000000e+04
9.500000000000000000e+01,5.729000000000000000e+04
9.600000000000000000e+01,3.611700000000000000e+04
2.400000000000000000e+02,4.649300000000000000e+04
2.200000000000000000e+02,3.471500000000000000e+04
1.890000000000000000e+02,5.484000000000000000e+04
1.500000000000000000e+02,3.183700000000000000e+04
2.080000000000000000e+02,1.816700000000000000e+04
2.400000000000000000e+02,3.966800000000000000e+04
2.370000000000000000e+02,6.415500000000000000e+04
1.020000000000000000e+02,7.061000000000000000e+03
1.770000000000000000e+02,1.632900000000000000e+04
9.900000000000000000e+01,5.198000000000000000e+03
9.600000000000000000e+01,5.864700000000000000e+04
2.160000000000000000e+02,5.297500000000000000e+04
1.670000000000000000e+02,6.646700000000000000e+04
2.350000000000000000e+02,1.687300000000000000e+04
2.250000000000000000e+02,2.109300000000000000e+04
2.180000000000000000e+02,2.782400000000000000e+04
1.590000000000000000e+02,3.013500000000000000e+04
2.190000000000000000e+02,4.095300000000000000e+04
2.310000000000000000e+02,4.237500000000000000e+04
1.600000000000000000e+02,3.734000000000000000e+04
6.900000000000000000e+01,1.254000000000000000e+03
1.170000000000000000e+02,3.429500000000000000e+04
1.830000000000000000e+02,4.737900000000000000e+04
2.010000000000000000e+02,6.353000000000000000e+04
2.090000000000000000e+02,2.372200000000000000e+04
1.810000000000000000e+02,8.316000000000000000e+03
2.190000000000000000e+02,6.924600000000000000e+04
2.040000000000000000e+02,2.126200000000000000e+04
2.210000000000000000e+02,2.682400000000000000e+04
1.850000000000000000e+02,5.132500000000000000e+04
2.190000000000000000e+02,2.910600000000000000e+04
2.070000000000000000e+02,9.818000000000000000e+03
1.770000000000000000e+02,1.198000000000000000e+03
1.170000000000000000e+02,1.360800000000000000e+04
7.400000000000000000e+01,2.672600000000000000e+04
8.200000000000000000e+01,5.867600000000000000e+04
1.460000000000000000e+02,3.496200000000000000e+04
2.020000000000000000e+02,4.519800000000000000e+04
2.260000000000000000e+02,3.261900000000000000e+04
1.350000000000000000e+02,3.913100000000000000e+04
1.520000000000000000e+02,4.301700000000000000e+04
1.770000000000000000e+02,1.463400000000000000e+04
2.100000000000000000e+02,2.502900000000000000e+04
1.570000000000000000e+02,2.448300000000000000e+04
1.830000000000000000e+02,3.574500000000000000e+04
1.580000000000000000e+02,2.604900000000000000e+04
8.100000000000000000e+01,1.434100000000000000e+04
1.050000000000000000e+02,1.449300000000000000e+04
1.620000000000000000e+02,5.130000000000000000e+02
1.640000000000000000e+02,3.006500000000000000e+04
7.400000000000000000e+01,4.960400000000000000e+04
1.830000000000000000e+02,1.219000000000000000e+03
2.050000000000000000e+02,2.712000000000000000e+04
1.050000000000000000e+02,6.012600000000000000e+04
1.270000000000000000e+02,2.983600000000000000e+04
8.100000000000000000e+01,2.033800000000000000e+04
1.510000000000000000e+02,2.887000000000000000e+03
1.680000000000000000e+02,4.167000000000000000e+04
1.780000000000000000e+02,6.057000000000000000e+03
6.700000000000000000e+01,4.531700000000000000e+04
1.670000000000000000e+02,3.375000000000000000e+03
1.990000000000000000e+02,2.227600000000000000e+04
2.350000000000000000e+02,2.436000000000000000e+03
2.290000000000000000e+02,3.283200000000000000e+04
9.900000000000000000e+01,2.317500000000000000e+04
6.700000000000000000e+01,8.070000000000000000e+03
6.700000000000000000e+01,5.323500000000000000e+04
2.220000000000000000e+02,4.830300000000000000e+04
1.170000000000000000e+02,2.743000000000000000e+04
1.680000000000000000e+02,5.115000000000000000e+03
7.700000000000000000e+01,1.734000000000000000e+03
1.030000000000000000e+02,3.750000000000000000e+03
1.470000000000000000e+02,3.776000000000000000e+03
1.580000000000000000e+02,4.358600000000000000e+04
2.010000000000000000e+02,2.008000000000000000e+03
1.870000000000000000e+02,6.382500000000000000e+04
1.800000000000000000e+02,3.761900000000000000e+04
1.050000000000000000e+02,3.231000000000000000e+03
2.200000000000000000e+02,9.000000000000000000e+00
1.460000000000000000e+02,1.530500000000000000e+04
6.700000000000000000e+01,2.284000000000000000e+03
1.750000000000000000e+02,5.233100000000000000e+04
1.010000000000000000e+02,6.749800000000000000e+04
1.120000000000000000e+02,3.962300000000000000e+04
1.890000000000000000e+02,3.014000000000000000e+04
1.440000000000000000e+02,4.139000000000000000e+03
6.800000000000000000e+01,7.160500000000000000e+04
2.380000000000000000e+02,5.320800000000000000e+04
2.400000000000000000e+02,1.066000000000000000e+03
1.050000000000000000e+02,1.023700000000000000e+04
2.130000000000000000e+02,3.407000000000000000e+04
1.860000000000000000e+02,2.491000000000000000e+03
1.450000000000000000e+02,2.993600000000000000e+04
2.120000000000000000e+02,3.382700000000000000e+04
1.640000000000000000e+02,6.334000000000000000e+03
8.200000000000000000e+01,6.379100000000000000e+04
2.030000000000000000e+02,2.290100000000000000e+04
1.660000000000000000e+02,3.070100000000000000e+04
2.340000000000000000e+02,4.492400000000000000e+04
1.650000000000000000e+02,2.307100000000000000e+04
1.540000000000000000e+02,5.409000000000000000e+03
1.020000000000000000e+02,3.978800000000000000e+04
1.010000000000000000e+02,3.397000000000000000e+03
2.290000000000000000e+02,5.462400000000000000e+04
1.670000000000000000e+02,2.389500000000000000e+04
1.770000000000000000e+02,1.436000000000000000e+03
1.860000000000000000e+02,1.006700000000000000e+04
1.000000000000000000e+02,3.200200000000000000e+04
1.000000000000000000e+02,4.700000000000000000e+02
1.020000000000000000e+02,2.056900000000000000e+04
2.060000000000000000e+02,1.182200000000000000e+04
9.000000000000000000e+01,3.489400000000000000e+04
1.600000000000000000e+02,2.942800000000000000e+04
1.100000000000000000e+02,2.104600000000000000e+04
1.290000000000000000e+02,9.046000000000000000e+03
1.610000000000000000e+02,2.124800000000000000e+04
9.500000000000000000e+01,6.837000000000000000e+03
2.090000000000000000e+02,4.812700000000000000e+04
1.160000000000000000e+02,3.630000000000000000e+03
2.160000000000000000e+02,5.931100000000000000e+04
6.800000000000000000e+01,2.589400000000000000e+04
1.110000000000000000e+02,2.046700000000000000e+04
1.000000000000000000e+02,3.669400000000000000e+04
8.900000000000000000e+01,4.976300000000000000e+04
1.650000000000000000e+02,9.633000000000000000e+03
1.710000000000000000e+02,2.780500000000000000e+04
1.330000000000000000e+02,2.926100000000000000e+04
8.000000000000000000e+01,5.406400000000000000e+04
2.080000000000000000e+02,2.605100000000000000e+04
1.780000000000000000e+02,3.407600000000000000e+04
1.010000000000000000e+02,4.669700000000000000e+04
1.750000000000000000e+02,1.259200000000000000e+04
