9.191880798339843750e+01,5.940818023681640625e+01
1.124823379516601562e+02,6.624580383300781250e+01
1.147050781250000000e+02,6.814649963378906250e+01
1.213764724731445312e+02,7.353287506103515625e+01
1.174657135009765625e+02,6.740481567382812500e+01
1.107739791870117188e+02,6.670387268066406250e+01
1.295879821777343750e+02,7.155689239501953125e+01
1.103461380004882812e+02,6.872187805175781250e+01
1.460380554199218750e+02,1.075896453857421875e+02
1.000714492797851562e+02,5.901641082763671875e+01
1.011289443969726562e+02,7.874702453613281250e+01
1.216653518676757812e+02,6.109585571289062500e+01
1.147606658935546875e+02,6.660900115966796875e+01
1.019085540771484375e+02,7.926451110839843750e+01
9.402005004882812500e+01,7.544239807128906250e+01
1.274670104980468750e+02,6.697833251953125000e+01
1.157469253540039062e+02,6.170923233032226562e+01
1.159904251098632812e+02,6.464626312255859375e+01
1.382073974609375000e+02,7.080590820312500000e+01
1.006388397216796875e+02,5.418654251098632812e+01
1.730733337402343750e+02,6.982991027832031250e+01
1.150930862426757812e+02,6.694798278808593750e+01
1.386358337402343750e+02,7.844926452636718750e+01
1.446106872558593750e+02,7.199427795410156250e+01
1.192453079223632812e+02,6.868110656738281250e+01
1.276562728881835938e+02,9.310188293457031250e+01
1.373217315673828125e+02,7.069184112548828125e+01
1.217633438110351562e+02,7.062316894531250000e+01
1.115467453002929688e+02,7.133398437500000000e+01
1.131285552978515625e+02,6.590821838378906250e+01
1.540548706054687500e+02,6.089390945434570312e+01
1.002838134765625000e+02,7.807835388183593750e+01
1.017988815307617188e+02,5.817652130126953125e+01
1.251744689941406250e+02,9.377098083496093750e+01
1.162012329101562500e+02,6.480310058593750000e+01
1.056816482543945312e+02,5.924122619628906250e+01
9.920534515380859375e+01,5.817865753173828125e+01
1.003191452026367188e+02,5.882503890991210938e+01
9.929753875732421875e+01,5.809049987792968750e+01
1.687439575195312500e+02,7.441203308105468750e+01
9.007316589355468750e+01,7.010476684570312500e+01
1.165040512084960938e+02,6.264882659912109375e+01
9.397990417480468750e+01,7.099458312988281250e+01
1.005035324096679688e+02,6.133161926269531250e+01
1.116778259277343750e+02,6.671223449707031250e+01
1.500688171386718750e+02,7.188793945312500000e+01
1.177647094726562500e+02,6.490085601806640625e+01
1.458119201660156250e+02,9.168678283691406250e+01
1.180757446289062500e+02,6.857225036621093750e+01
1.105244979858398438e+02,6.805002593994140625e+01
1.206177215576171875e+02,5.736007308959960938e+01
1.261039352416992188e+02,9.321080017089843750e+01
1.083342819213867188e+02,6.180136489868164062e+01
1.087281036376953125e+02,6.256750106811523438e+01
1.271716384887695312e+02,7.491882324218750000e+01
1.197311248779296875e+02,6.035101318359375000e+01
1.002318038940429688e+02,6.154236221313476562e+01
1.163598556518554688e+02,6.587260437011718750e+01
8.968582153320312500e+01,6.965184020996093750e+01
1.085439682006835938e+02,7.200907897949218750e+01
8.959541320800781250e+01,6.891067504882812500e+01
1.310087738037109375e+02,7.607093811035156250e+01
1.284308776855468750e+02,6.946929931640625000e+01
1.519190063476562500e+02,8.043440246582031250e+01
1.143645248413085938e+02,7.153195190429687500e+01
1.386300048828125000e+02,7.018526458740234375e+01
1.145111999511718750e+02,6.132073211669921875e+01
1.050242919921875000e+02,5.979533386230468750e+01
1.295266723632812500e+02,9.430943298339843750e+01
1.305080871582031250e+02,7.220903015136718750e+01
1.015219345092773438e+02,7.900119018554687500e+01
1.256478424072265625e+02,7.147502899169921875e+01
1.055432128906250000e+02,6.193666839599609375e+01
1.222955093383789062e+02,6.578448486328125000e+01
1.503689880371093750e+02,6.428388214111328125e+01
1.120118255615234375e+02,6.369992065429687500e+01
9.999351501464843750e+01,6.112388610839843750e+01
1.458027343750000000e+02,9.167987060546875000e+01
9.788739013671875000e+01,5.721255111694335938e+01
1.002866363525390625e+02,6.127577590942382812e+01
8.957639312744140625e+01,6.932316589355468750e+01
1.054040069580078125e+02,6.178170776367187500e+01
1.153626556396484375e+02,6.674945068359375000e+01
1.293138732910156250e+02,7.597747802734375000e+01
1.032815704345703125e+02,6.148029327392578125e+01
1.131183853149414062e+02,7.294761657714843750e+01
1.027105331420898438e+02,6.049898529052734375e+01
1.021932144165039062e+02,6.636131286621093750e+01
1.470615539550781250e+02,7.298274230957031250e+01
1.107803421020507812e+02,6.102336502075195312e+01
1.130453567504882812e+02,6.637121582031250000e+01
1.010418472290039062e+02,6.005819702148437500e+01
1.166704711914062500e+02,6.297038650512695312e+01
8.762572479248046875e+01,6.812934875488281250e+01
1.240386047363281250e+02,7.482220458984375000e+01
1.234503860473632812e+02,6.068380355834960938e+01
7.857683563232421875e+01,6.127104949951171875e+01
1.057020492553710938e+02,6.050025939941406250e+01
9.452323150634765625e+01,7.632217407226562500e+01
1.314630737304687500e+02,6.938079833984375000e+01
1.206818389892578125e+02,6.530705261230468750e+01
9.332160186767578125e+01,6.626268005371093750e+01
1.097938995361328125e+02,6.172950744628906250e+01
1.232865524291992188e+02,6.536367797851562500e+01
1.277859497070312500e+02,6.612692260742187500e+01
9.410250091552734375e+01,7.674497985839843750e+01
1.271685638427734375e+02,9.263742065429687500e+01
1.702538757324218750e+02,8.787887573242187500e+01
1.287005767822265625e+02,6.726457977294921875e+01
1.076837539672851562e+02,6.245687484741210938e+01
1.444944763183593750e+02,1.058909606933593750e+02
1.215468063354492188e+02,5.755564117431640625e+01
9.998978424072265625e+01,6.123796844482421875e+01
9.923126220703125000e+01,5.595753479003906250e+01
1.003737564086914062e+02,5.383003997802734375e+01
1.153361434936523438e+02,6.130975723266601562e+01
1.115714721679687500e+02,6.736768341064453125e+01
1.080200195312500000e+02,6.316740798950195312e+01
1.057334976196289062e+02,5.993796920776367188e+01
1.284240570068359375e+02,7.670480346679687500e+01
1.602806091308593750e+02,8.823976135253906250e+01
1.816858520507812500e+02,9.016413879394531250e+01
1.634357604980468750e+02,8.412112426757812500e+01
9.987250518798828125e+01,5.864309310913085938e+01
1.079367065429687500e+02,6.093455123901367188e+01
1.172582015991210938e+02,6.510226440429687500e+01
1.309340820312500000e+02,7.226776123046875000e+01
9.006710052490234375e+01,6.262024688720703125e+01
1.197697067260742188e+02,5.709700393676757812e+01
9.114609527587890625e+01,6.538358306884765625e+01
1.019567489624023438e+02,6.121535873413085938e+01
1.362589111328125000e+02,8.229586791992187500e+01
1.092389068603515625e+02,6.299660110473632812e+01
1.099380950927734375e+02,6.364331054687500000e+01
1.165911102294921875e+02,6.480965423583984375e+01
9.406977844238281250e+01,7.100128173828125000e+01
1.505753784179687500e+02,9.077583312988281250e+01
1.006637344360351562e+02,5.957834625244140625e+01
1.295706024169921875e+02,7.437574768066406250e+01
1.252741622924804688e+02,6.501663208007812500e+01
1.349412536621093750e+02,8.082011413574218750e+01
9.386907196044921875e+01,6.416062927246093750e+01
1.130112991333007812e+02,7.117031860351562500e+01
1.141480026245117188e+02,6.619014739990234375e+01
1.408211059570312500e+02,7.105177307128906250e+01
9.434481811523437500e+01,7.459323120117187500e+01
1.383336944580078125e+02,5.998157119750976562e+01
1.189040222167968750e+02,7.048832702636718750e+01
1.327583923339843750e+02,1.025764312744140625e+02
1.089159774780273438e+02,6.115107727050781250e+01
1.192908248901367188e+02,6.899682617187500000e+01
1.298439331054687500e+02,7.070288085937500000e+01
8.955168914794921875e+01,6.917732238769531250e+01
1.459667968750000000e+02,6.167960357666015625e+01
1.187428894042968750e+02,6.812615966796875000e+01
1.000969238281250000e+02,6.117628860473632812e+01
1.029024810791015625e+02,5.762433624267578125e+01
1.806397094726562500e+02,7.771987915039062500e+01
1.282822418212890625e+02,7.301317596435546875e+01
1.178801956176757812e+02,5.617094039916992188e+01
1.144034271240234375e+02,7.364157104492187500e+01
1.112217712402343750e+02,6.399769210815429688e+01
1.586760559082031250e+02,1.078188018798828125e+02
1.225556488037109375e+02,6.857344818115234375e+01
1.160684967041015625e+02,6.469820404052734375e+01
1.148916549682617188e+02,7.125559234619140625e+01
1.358901672363281250e+02,7.290286254882812500e+01
1.198991546630859375e+02,6.067630004882812500e+01
1.199987640380859375e+02,6.094061660766601562e+01
1.223320999145507812e+02,7.053193664550781250e+01
1.591591186523437500e+02,8.633782958984375000e+01
1.047538757324218750e+02,5.716660308837890625e+01
1.229991302490234375e+02,7.475048828125000000e+01
1.450976867675781250e+02,7.250595092773437500e+01
1.310941772460937500e+02,7.251152038574218750e+01
1.109562606811523438e+02,6.640245056152343750e+01
1.187511444091796875e+02,6.402434539794921875e+01
1.144563064575195312e+02,6.758902740478515625e+01
9.988156127929687500e+01,6.081294631958007812e+01
1.100798873901367188e+02,6.578271484375000000e+01
1.393807525634765625e+02,7.994183349609375000e+01
1.284456634521484375e+02,6.494218444824218750e+01
1.471635131835937500e+02,9.238694763183593750e+01
1.096539306640625000e+02,5.845042800903320312e+01
1.463509826660156250e+02,7.378471374511718750e+01
1.189377136230468750e+02,6.241844558715820312e+01
1.016008987426757812e+02,5.462391662597656250e+01
1.274961013793945312e+02,7.601733398437500000e+01
1.045683593750000000e+02,5.642884063720703125e+01
1.211171035766601562e+02,6.739033508300781250e+01
9.819659423828125000e+01,5.525528717041015625e+01
1.156375045776367188e+02,6.143566894531250000e+01
1.307930297851562500e+02,7.077172851562500000e+01
1.394074096679687500e+02,6.775983428955078125e+01
1.433002319335937500e+02,7.122073364257812500e+01
1.532608032226562500e+02,8.193138122558593750e+01
1.274839477539062500e+02,9.571482849121093750e+01
1.107835693359375000e+02,6.655126953125000000e+01
1.603153381347656250e+02,9.153974914550781250e+01
1.528935546875000000e+02,8.179499816894531250e+01
1.301846313476562500e+02,7.154441070556640625e+01
1.161634445190429688e+02,6.217436599731445312e+01
1.320408172607421875e+02,7.749984741210937500e+01
1.533533325195312500e+02,8.192289733886718750e+01
1.258190002441406250e+02,6.630291748046875000e+01
1.099978942871093750e+02,6.268775558471679688e+01
1.216999206542968750e+02,6.276557922363281250e+01
1.532284240722656250e+02,8.166278076171875000e+01
9.254464721679687500e+01,6.448841857910156250e+01
1.037827682495117188e+02,5.789291763305664062e+01
1.111217269897460938e+02,7.132914733886718750e+01
1.306897888183593750e+02,7.236483001708984375e+01
1.260161209106445312e+02,7.121423339843750000e+01
1.187304000854492188e+02,6.875073242187500000e+01
8.993768310546875000e+01,6.999503326416015625e+01
8.974919128417968750e+01,6.972599792480468750e+01
1.171697235107421875e+02,6.450471496582031250e+01
1.103963775634765625e+02,5.766015625000000000e+01
1.494232482910156250e+02,6.284262847900390625e+01
1.131407470703125000e+02,6.519354248046875000e+01
1.155767822265625000e+02,6.197894287109375000e+01
1.082701950073242188e+02,6.080800247192382812e+01
1.229873352050781250e+02,6.680646514892578125e+01
1.141609039306640625e+02,6.756870269775390625e+01
1.370422363281250000e+02,7.053906250000000000e+01
1.410658874511718750e+02,6.908993530273437500e+01
1.083096237182617188e+02,6.118481445312500000e+01
1.080348739624023438e+02,6.276134872436523438e+01
1.099100341796875000e+02,6.869696044921875000e+01
1.146638641357421875e+02,6.440117645263671875e+01
1.607376403808593750e+02,9.165596008300781250e+01
1.055910797119140625e+02,6.039650344848632812e+01
1.537295227050781250e+02,6.071114349365234375e+01
1.164725952148437500e+02,6.484472656250000000e+01
1.253541946411132812e+02,6.573101043701171875e+01
1.541360168457031250e+02,1.012735290527343750e+02
1.301527404785156250e+02,6.969837188720703125e+01
1.116843414306640625e+02,6.481219482421875000e+01
1.451137084960937500e+02,7.254945373535156250e+01
1.103553085327148438e+02,6.855059814453125000e+01
1.201820983886718750e+02,7.018873596191406250e+01
1.357934265136718750e+02,6.333919525146484375e+01
1.539722290039062500e+02,8.224984741210937500e+01
1.015510787963867188e+02,5.627172851562500000e+01
1.126842498779296875e+02,7.845845031738281250e+01
1.093911743164062500e+02,6.463392639160156250e+01
1.004309616088867188e+02,6.173966217041015625e+01
1.052569961547851562e+02,6.086279678344726562e+01
1.515969543457031250e+02,7.999400329589843750e+01
1.053348083496093750e+02,6.198567581176757812e+01
1.202866134643554688e+02,5.690767288208007812e+01
9.903720092773437500e+01,5.482939147949218750e+01
1.090589065551757812e+02,6.128693389892578125e+01
1.115542526245117188e+02,6.718233489990234375e+01
1.024067916870117188e+02,5.674485015869140625e+01
1.073965072631835938e+02,6.088696289062500000e+01
1.079630584716796875e+02,5.714773178100585938e+01
9.404596710205078125e+01,7.710272216796875000e+01
1.200063705444335938e+02,5.994818115234375000e+01
1.366985168457031250e+02,7.049526977539062500e+01
1.163859024047851562e+02,6.698925781250000000e+01
1.049591751098632812e+02,5.844807815551757812e+01
9.219914245605468750e+01,5.955504226684570312e+01
1.218262710571289062e+02,6.717780303955078125e+01
9.463565063476562500e+01,7.460170745849609375e+01
1.193918304443359375e+02,7.019533538818359375e+01
1.046939926147460938e+02,5.517860031127929688e+01
1.696076354980468750e+02,7.788670349121093750e+01
9.414710998535156250e+01,7.327941894531250000e+01
1.547756347656250000e+02,8.253904724121093750e+01
1.090800018310546875e+02,7.029937744140625000e+01
1.303380889892578125e+02,7.597918701171875000e+01
1.023580856323242188e+02,5.646941375732421875e+01
1.059339828491210938e+02,6.150008773803710938e+01
9.838336944580078125e+01,6.676654052734375000e+01
1.163216247558593750e+02,6.474139404296875000e+01
1.041227569580078125e+02,5.600251770019531250e+01
1.168861236572265625e+02,6.485716247558593750e+01
1.216743774414062500e+02,7.141521453857421875e+01
1.130674285888671875e+02,6.561314392089843750e+01
1.206629867553710938e+02,5.734270858764648438e+01
1.450693054199218750e+02,7.270085144042968750e+01
9.402613830566406250e+01,7.722019958496093750e+01
1.020683822631835938e+02,7.936718750000000000e+01
1.232970809936523438e+02,6.606065368652343750e+01
1.306508178710937500e+02,7.152993011474609375e+01
9.990541839599609375e+01,6.109520339965820312e+01
9.002353668212890625e+01,7.002899169921875000e+01
1.052770996093750000e+02,6.103525543212890625e+01
8.959937286376953125e+01,6.952044677734375000e+01
1.180834808349609375e+02,6.469938659667968750e+01
1.239677429199218750e+02,7.380522155761718750e+01
1.280990142822265625e+02,6.712952423095703125e+01
9.276590728759765625e+01,5.546978759765625000e+01
1.405441131591796875e+02,8.324127197265625000e+01
9.435031127929687500e+01,7.618428039550781250e+01
1.595581665039062500e+02,7.257031250000000000e+01
1.472016601562500000e+02,6.397206115722656250e+01
9.011252593994140625e+01,5.614152145385742188e+01
1.095436782836914062e+02,6.395874023437500000e+01
1.620060729980468750e+02,9.187829589843750000e+01
1.211088409423828125e+02,6.218130111694335938e+01
1.662005920410156250e+02,9.923460388183593750e+01
8.934228515625000000e+01,6.422888946533203125e+01
1.590282897949218750e+02,8.624568176269531250e+01
1.066062088012695312e+02,6.141051101684570312e+01
8.965219879150390625e+01,6.954899597167968750e+01
9.887010955810546875e+01,5.527554321289062500e+01
1.226593017578125000e+02,6.648725891113281250e+01
1.076970672607421875e+02,6.089750671386718750e+01
1.175687408447265625e+02,6.813838195800781250e+01
1.059309997558593750e+02,6.140245819091796875e+01
1.135566864013671875e+02,6.601826477050781250e+01
1.144486618041992188e+02,7.167274475097656250e+01
1.587422790527343750e+02,8.937051391601562500e+01
1.365869293212890625e+02,6.434624481201171875e+01
1.028188400268554688e+02,5.748891067504882812e+01
9.787774658203125000e+01,5.467228698730468750e+01
1.111262893676757812e+02,6.668717956542968750e+01
1.164664459228515625e+02,6.480895996093750000e+01
1.179509735107421875e+02,5.613243865966796875e+01
1.173509597778320312e+02,6.798713684082031250e+01
1.333437194824218750e+02,8.230368041992187500e+01
1.049656829833984375e+02,5.606766891479492188e+01
1.288603515625000000e+02,9.690130615234375000e+01
1.133628005981445312e+02,6.663022613525390625e+01
1.454641723632812500e+02,8.769975280761718750e+01
1.507095947265625000e+02,7.787248229980468750e+01
8.593539428710937500e+01,5.967599487304687500e+01
1.268479309082031250e+02,6.565815734863281250e+01
9.880834960937500000e+01,5.566409301757812500e+01
1.231884155273437500e+02,6.504193115234375000e+01
1.532453308105468750e+02,8.176734924316406250e+01
9.224356842041015625e+01,6.009123992919921875e+01
1.181401062011718750e+02,6.934384155273437500e+01
9.404067993164062500e+01,7.419134521484375000e+01
1.211617431640625000e+02,7.007597351074218750e+01
1.577159118652343750e+02,8.335160827636718750e+01
1.600166320800781250e+02,8.776062011718750000e+01
1.169694366455078125e+02,6.252328872680664062e+01
1.154826126098632812e+02,6.145136642456054688e+01
1.128288955688476562e+02,6.563627624511718750e+01
1.202825088500976562e+02,6.001342773437500000e+01
1.407405548095703125e+02,7.458436584472656250e+01
1.181271133422851562e+02,6.592635345458984375e+01
1.098224945068359375e+02,6.324366378784179688e+01
1.053901901245117188e+02,5.988930511474609375e+01
1.300447082519531250e+02,6.195691680908203125e+01
1.310141906738281250e+02,7.850605773925781250e+01
9.344508361816406250e+01,7.397719573974609375e+01
1.315594940185546875e+02,7.276007080078125000e+01
1.092049331665039062e+02,6.294066238403320312e+01
1.118200683593750000e+02,7.045538330078125000e+01
1.383097381591796875e+02,6.918099212646484375e+01
1.534430847167968750e+02,8.203160095214843750e+01
1.649402465820312500e+02,1.029766540527343750e+02
1.174194717407226562e+02,8.772477722167968750e+01
1.296209411621093750e+02,7.613052368164062500e+01
1.101846466064453125e+02,6.848606872558593750e+01
1.211444702148437500e+02,6.550600433349609375e+01
1.311565704345703125e+02,6.770513916015625000e+01
1.204394454956054688e+02,6.457928466796875000e+01
1.170414428710937500e+02,6.072229385375976562e+01
1.090677795410156250e+02,6.356639099121093750e+01
1.184130325317382812e+02,5.645561218261718750e+01
1.326170196533203125e+02,7.775030517578125000e+01
1.320774841308593750e+02,5.892360687255859375e+01
9.319725036621093750e+01,6.450823974609375000e+01
1.283991088867187500e+02,7.773648071289062500e+01
1.062558822631835938e+02,6.117914199829101562e+01
1.235718688964843750e+02,6.012856674194335938e+01
1.055522384643554688e+02,6.208627319335937500e+01
1.539971008300781250e+02,7.204418182373046875e+01
1.686873168945312500e+02,9.177743530273437500e+01
1.397166442871093750e+02,8.084963989257812500e+01
1.553924865722656250e+02,8.097302246093750000e+01
1.120033493041992188e+02,6.316888427734375000e+01
1.299853363037109375e+02,7.645452880859375000e+01
1.220411453247070312e+02,7.901831054687500000e+01
1.288689880371093750e+02,9.699948120117187500e+01
1.516963500976562500e+02,5.999444198608398438e+01
1.167667999267578125e+02,6.469892883300781250e+01
1.053678894042968750e+02,5.950240707397460938e+01
1.025649642944335938e+02,5.603391265869140625e+01
1.206591033935546875e+02,6.999559020996093750e+01
9.835879516601562500e+01,8.121694946289062500e+01
1.330260009765625000e+02,6.784377288818359375e+01
1.467725219726562500e+02,7.426292419433593750e+01
1.463848266601562500e+02,7.882145690917968750e+01
1.047523269653320312e+02,5.555970001220703125e+01
1.046658859252929688e+02,5.782304000854492188e+01
1.172389373779296875e+02,6.304401779174804688e+01
1.111881256103515625e+02,7.002519989013671875e+01
1.188332366943359375e+02,8.962130737304687500e+01
1.315866851806640625e+02,7.352392578125000000e+01
1.089841308593750000e+02,6.323612976074218750e+01
8.957324981689453125e+01,6.916976165771484375e+01
1.140460281372070312e+02,6.769363403320312500e+01
1.166718063354492188e+02,6.486974334716796875e+01
1.157846374511718750e+02,6.328471374511718750e+01
1.765002746582031250e+02,7.470667266845703125e+01
1.054309082031250000e+02,5.722207260131835938e+01
1.171012344360351562e+02,6.708258819580078125e+01
1.159957122802734375e+02,6.709950256347656250e+01
1.697544250488281250e+02,7.967216491699218750e+01
1.171604232788085938e+02,6.787475585937500000e+01
1.202680206298828125e+02,5.995271682739257812e+01
1.204864349365234375e+02,5.727921676635742188e+01
9.364225769042968750e+01,6.694412231445312500e+01
9.626392364501953125e+01,6.164514541625976562e+01
1.162768402099609375e+02,6.474353027343750000e+01
9.808368682861328125e+01,5.452797317504882812e+01
1.044505996704101562e+02,5.528220367431640625e+01
1.399134674072265625e+02,9.661482238769531250e+01
1.111403350830078125e+02,6.736718750000000000e+01
1.324996643066406250e+02,6.888980102539062500e+01
1.142683868408203125e+02,5.955448532104492188e+01
1.197515792846679688e+02,6.488755798339843750e+01
1.119240798950195312e+02,7.113431549072265625e+01
1.138579788208007812e+02,6.441511535644531250e+01
8.959336853027343750e+01,6.931488037109375000e+01
1.360057067871093750e+02,7.408580017089843750e+01
1.042932662963867188e+02,5.611496353149414062e+01
1.110320281982421875e+02,6.626043701171875000e+01
