1.085000000000000000e+03,6.127400000000000000e+04
1.127000000000000000e+03,7.320000000000000000e+03
1.431000000000000000e+03,1.275100000000000000e+04
2.050000000000000000e+03,4.845000000000000000e+04
2.453000000000000000e+03,1.473400000000000000e+04
5.280000000000000000e+02,5.375300000000000000e+04
5.000000000000000000e+00,1.439900000000000000e+04
5.150000000000000000e+02,2.273100000000000000e+04
1.254000000000000000e+03,4.535200000000000000e+04
1.160000000000000000e+03,2.915800000000000000e+04
2.051000000000000000e+03,2.768600000000000000e+04
1.197000000000000000e+03,1.599200000000000000e+04
1.376000000000000000e+03,9.286000000000000000e+03
1.123000000000000000e+03,3.218600000000000000e+04
3.000000000000000000e+00,1.505000000000000000e+03
2.048000000000000000e+03,3.625000000000000000e+03
2.000000000000000000e+00,3.905000000000000000e+04
6.570000000000000000e+02,2.058700000000000000e+04
1.313000000000000000e+03,1.921700000000000000e+04
2.385000000000000000e+03,5.106600000000000000e+04
1.120000000000000000e+02,4.797100000000000000e+04
1.314000000000000000e+03,6.534000000000000000e+03
1.219000000000000000e+03,5.618400000000000000e+04
7.000000000000000000e+00,1.461000000000000000e+03
1.500000000000000000e+01,9.075000000000000000e+03
2.086000000000000000e+03,1.191300000000000000e+04
1.278000000000000000e+03,4.384000000000000000e+03
4.000000000000000000e+00,3.723800000000000000e+04
1.228000000000000000e+03,2.659000000000000000e+04
1.500000000000000000e+01,1.562900000000000000e+04
1.124000000000000000e+03,5.503000000000000000e+04
5.550000000000000000e+02,2.498800000000000000e+04
1.270000000000000000e+02,8.800000000000000000e+03
2.988000000000000000e+03,3.229000000000000000e+04
2.000000000000000000e+00,6.072300000000000000e+04
1.086000000000000000e+03,4.605000000000000000e+03
2.064000000000000000e+03,5.350000000000000000e+02
2.423000000000000000e+03,2.342900000000000000e+04
5.310000000000000000e+02,1.248600000000000000e+04
1.378000000000000000e+03,4.389000000000000000e+04
2.931000000000000000e+03,9.987000000000000000e+03
1.292000000000000000e+03,3.428900000000000000e+04
1.154000000000000000e+03,2.347000000000000000e+04
2.051000000000000000e+03,6.456000000000000000e+04
1.075000000000000000e+03,1.464400000000000000e+04
1.166000000000000000e+03,1.093800000000000000e+04
1.265000000000000000e+03,3.672500000000000000e+04
1.673000000000000000e+03,5.067700000000000000e+04
1.171000000000000000e+03,5.900000000000000000e+01
1.076000000000000000e+03,4.204000000000000000e+04
2.813000000000000000e+03,4.962900000000000000e+04
1.127000000000000000e+03,3.550000000000000000e+03
1.080000000000000000e+03,1.127000000000000000e+03
1.036000000000000000e+03,4.739000000000000000e+03
1.700000000000000000e+01,3.486200000000000000e+04
2.988000000000000000e+03,3.311100000000000000e+04
5.480000000000000000e+02,1.176300000000000000e+04
1.229000000000000000e+03,6.129300000000000000e+04
1.226000000000000000e+03,3.225500000000000000e+04
1.489000000000000000e+03,5.514600000000000000e+04
1.700000000000000000e+01,2.781300000000000000e+04
7.200000000000000000e+01,6.176000000000000000e+03
1.200000000000000000e+03,5.509900000000000000e+04
1.380000000000000000e+03,2.784000000000000000e+04
1.126000000000000000e+03,3.846200000000000000e+04
5.550000000000000000e+02,4.427600000000000000e+04
2.802000000000000000e+03,1.999900000000000000e+04
2.438000000000000000e+03,9.726000000000000000e+03
1.375000000000000000e+03,1.085700000000000000e+04
2.142000000000000000e+03,7.167000000000000000e+03
1.316000000000000000e+03,5.467000000000000000e+03
9.980000000000000000e+02,7.831000000000000000e+03
2.051000000000000000e+03,3.338300000000000000e+04
1.870000000000000000e+02,2.323000000000000000e+04
1.087000000000000000e+03,7.717000000000000000e+03
1.700000000000000000e+01,1.186500000000000000e+04
1.878000000000000000e+03,2.704000000000000000e+04
2.071000000000000000e+03,2.649600000000000000e+04
1.295000000000000000e+03,1.961400000000000000e+04
1.191000000000000000e+03,7.363100000000000000e+04
1.087000000000000000e+03,4.480800000000000000e+04
2.775000000000000000e+03,2.479500000000000000e+04
1.631000000000000000e+03,2.556000000000000000e+03
1.181000000000000000e+03,3.741000000000000000e+03
6.800000000000000000e+01,2.822700000000000000e+04
1.177000000000000000e+03,2.212800000000000000e+04
1.613000000000000000e+03,5.704600000000000000e+04
1.176000000000000000e+03,4.526300000000000000e+04
2.049000000000000000e+03,2.264900000000000000e+04
1.490000000000000000e+03,1.341900000000000000e+04
1.295000000000000000e+03,4.896700000000000000e+04
5.280000000000000000e+02,5.095900000000000000e+04
1.238000000000000000e+03,7.180000000000000000e+03
1.226000000000000000e+03,2.322000000000000000e+04
1.227000000000000000e+03,6.692000000000000000e+03
1.000000000000000000e+00,3.556500000000000000e+04
2.423000000000000000e+03,2.980000000000000000e+02
7.000000000000000000e+00,1.746400000000000000e+04
1.567000000000000000e+03,7.895000000000000000e+03
1.489000000000000000e+03,3.211100000000000000e+04
1.193000000000000000e+03,3.211900000000000000e+04
1.295000000000000000e+03,4.130000000000000000e+04
2.390000000000000000e+03,1.484500000000000000e+04
2.774000000000000000e+03,1.352300000000000000e+04
5.550000000000000000e+02,1.833800000000000000e+04
1.074000000000000000e+03,1.401800000000000000e+04
1.212000000000000000e+03,2.257400000000000000e+04
1.350000000000000000e+02,2.413000000000000000e+03
7.400000000000000000e+01,6.446000000000000000e+03
1.200000000000000000e+03,9.295000000000000000e+03
1.068000000000000000e+03,6.993500000000000000e+04
8.000000000000000000e+01,1.921300000000000000e+04
1.238000000000000000e+03,1.947100000000000000e+04
1.054000000000000000e+03,3.061600000000000000e+04
5.160000000000000000e+02,2.983900000000000000e+04
1.184000000000000000e+03,2.043000000000000000e+03
1.272000000000000000e+03,2.853500000000000000e+04
1.191000000000000000e+03,1.796000000000000000e+04
1.030000000000000000e+02,3.822400000000000000e+04
1.877000000000000000e+03,8.517000000000000000e+03
1.222000000000000000e+03,2.004700000000000000e+04
1.281000000000000000e+03,3.499900000000000000e+04
1.160000000000000000e+03,1.312900000000000000e+04
2.411000000000000000e+03,5.231000000000000000e+03
9.750000000000000000e+02,2.633000000000000000e+03
1.880000000000000000e+03,3.158000000000000000e+03
1.378000000000000000e+03,4.018500000000000000e+04
1.295000000000000000e+03,4.813600000000000000e+04
6.800000000000000000e+01,1.188600000000000000e+04
2.050000000000000000e+03,1.295000000000000000e+03
1.820000000000000000e+02,1.203000000000000000e+03
1.880000000000000000e+03,2.856900000000000000e+04
6.980000000000000000e+02,4.899900000000000000e+04
1.224000000000000000e+03,1.190200000000000000e+04
1.243000000000000000e+03,2.172200000000000000e+04
1.879000000000000000e+03,3.600700000000000000e+04
2.411000000000000000e+03,4.590000000000000000e+02
1.247000000000000000e+03,5.855000000000000000e+03
1.200000000000000000e+03,3.136700000000000000e+04
1.153000000000000000e+03,3.290300000000000000e+04
1.223000000000000000e+03,2.909200000000000000e+04
1.219000000000000000e+03,4.536900000000000000e+04
1.700000000000000000e+01,3.660000000000000000e+04
7.610000000000000000e+02,2.046000000000000000e+03
1.228000000000000000e+03,5.460000000000000000e+02
2.031000000000000000e+03,2.958500000000000000e+04
1.253000000000000000e+03,2.779500000000000000e+04
6.340000000000000000e+02,3.158500000000000000e+04
2.050000000000000000e+03,4.758600000000000000e+04
1.085000000000000000e+03,3.410800000000000000e+04
1.218000000000000000e+03,4.513800000000000000e+04
1.210000000000000000e+03,2.144500000000000000e+04
1.632000000000000000e+03,5.038700000000000000e+04
2.048000000000000000e+03,2.952100000000000000e+04
2.049000000000000000e+03,5.992800000000000000e+04
4.510000000000000000e+02,1.296500000000000000e+04
5.320000000000000000e+02,2.696200000000000000e+04
2.072000000000000000e+03,4.469700000000000000e+04
5.540000000000000000e+02,3.214500000000000000e+04
1.292000000000000000e+03,3.731700000000000000e+04
1.224000000000000000e+03,4.492100000000000000e+04
1.870000000000000000e+02,5.381100000000000000e+04
5.540000000000000000e+02,6.304900000000000000e+04
6.340000000000000000e+02,4.131000000000000000e+04
1.210000000000000000e+03,2.080300000000000000e+04
8.750000000000000000e+02,5.570000000000000000e+02
1.564000000000000000e+03,3.992200000000000000e+04
1.633000000000000000e+03,1.786000000000000000e+04
1.154000000000000000e+03,1.168800000000000000e+04
1.197000000000000000e+03,1.309800000000000000e+04
1.510000000000000000e+03,9.326000000000000000e+03
2.000000000000000000e+00,3.715900000000000000e+04
6.130000000000000000e+02,2.725000000000000000e+03
1.214000000000000000e+03,9.870000000000000000e+02
5.280000000000000000e+02,2.915700000000000000e+04
2.980000000000000000e+03,4.296000000000000000e+03
1.900000000000000000e+01,3.864700000000000000e+04
1.492000000000000000e+03,9.270000000000000000e+02
6.080000000000000000e+02,1.299600000000000000e+04
1.254000000000000000e+03,4.111200000000000000e+04
2.777000000000000000e+03,2.697400000000000000e+04
1.075000000000000000e+03,1.196400000000000000e+04
1.254000000000000000e+03,5.320200000000000000e+04
1.083000000000000000e+03,6.092300000000000000e+04
1.690000000000000000e+03,2.214300000000000000e+04
1.255000000000000000e+03,2.356500000000000000e+04
1.156000000000000000e+03,7.222000000000000000e+03
1.350000000000000000e+02,4.702900000000000000e+04
1.271000000000000000e+03,1.024900000000000000e+04
1.350000000000000000e+02,5.856200000000000000e+04
1.146000000000000000e+03,3.353000000000000000e+04
2.031000000000000000e+03,2.660000000000000000e+04
1.870000000000000000e+02,3.124700000000000000e+04
1.879000000000000000e+03,4.300600000000000000e+04
2.411000000000000000e+03,5.739800000000000000e+04
1.182000000000000000e+03,4.349000000000000000e+03
1.245000000000000000e+03,8.510000000000000000e+02
1.491000000000000000e+03,2.038700000000000000e+04
1.160000000000000000e+03,6.864100000000000000e+04
1.229000000000000000e+03,9.683000000000000000e+03
2.453000000000000000e+03,6.486000000000000000e+03
1.210000000000000000e+02,5.495000000000000000e+03
1.123000000000000000e+03,4.045200000000000000e+04
1.633000000000000000e+03,7.417000000000000000e+03
1.671000000000000000e+03,1.817800000000000000e+04
2.070000000000000000e+03,3.470000000000000000e+02
1.202000000000000000e+03,2.376600000000000000e+04
1.255000000000000000e+03,4.789100000000000000e+04
2.368000000000000000e+03,4.592600000000000000e+04
1.182000000000000000e+03,6.736000000000000000e+03
5.550000000000000000e+02,6.249900000000000000e+04
2.051000000000000000e+03,4.157200000000000000e+04
1.239000000000000000e+03,9.949000000000000000e+03
1.381000000000000000e+03,4.203000000000000000e+03
2.049000000000000000e+03,1.554300000000000000e+04
2.466000000000000000e+03,1.672800000000000000e+04
1.800000000000000000e+02,1.761000000000000000e+04
3.000000000000000000e+00,2.578100000000000000e+04
1.879000000000000000e+03,5.689600000000000000e+04
1.156000000000000000e+03,1.508700000000000000e+04
2.048000000000000000e+03,6.670900000000000000e+04
1.084000000000000000e+03,5.777000000000000000e+03
2.982000000000000000e+03,2.615800000000000000e+04
1.226000000000000000e+03,1.405100000000000000e+04
1.086000000000000000e+03,3.506300000000000000e+04
1.313000000000000000e+03,1.550000000000000000e+02
1.700000000000000000e+01,1.972000000000000000e+04
7.460000000000000000e+02,1.273000000000000000e+03
1.490000000000000000e+03,1.844900000000000000e+04
7.700000000000000000e+01,1.126000000000000000e+03
1.296000000000000000e+03,2.854800000000000000e+04
4.000000000000000000e+00,4.881300000000000000e+04
1.294000000000000000e+03,6.644000000000000000e+04
8.300000000000000000e+01,4.699600000000000000e+04
1.227000000000000000e+03,8.137000000000000000e+03
1.378000000000000000e+03,3.795300000000000000e+04
5.160000000000000000e+02,2.706700000000000000e+04
6.800000000000000000e+01,3.780900000000000000e+04
1.294000000000000000e+03,5.349000000000000000e+04
1.083000000000000000e+03,1.938500000000000000e+04
1.229000000000000000e+03,5.303900000000000000e+04
1.281000000000000000e+03,1.896100000000000000e+04
1.278000000000000000e+03,7.412000000000000000e+03
1.271000000000000000e+03,2.303200000000000000e+04
7.400000000000000000e+01,1.527200000000000000e+04
1.419000000000000000e+03,1.531200000000000000e+04
1.182000000000000000e+03,1.125800000000000000e+04
7.000000000000000000e+00,1.400300000000000000e+04
5.340000000000000000e+02,3.122000000000000000e+04
1.183000000000000000e+03,5.342000000000000000e+03
1.880000000000000000e+03,4.953200000000000000e+04
2.031000000000000000e+03,4.719400000000000000e+04
1.690000000000000000e+03,4.644000000000000000e+03
1.631000000000000000e+03,7.160800000000000000e+04
1.850000000000000000e+02,9.677000000000000000e+03
1.313000000000000000e+03,1.026100000000000000e+04
2.986000000000000000e+03,5.103200000000000000e+04
7.970000000000000000e+02,9.946000000000000000e+03
1.076000000000000000e+03,4.572900000000000000e+04
1.564000000000000000e+03,3.061400000000000000e+04
1.228000000000000000e+03,1.310000000000000000e+02
6.800000000000000000e+01,1.248300000000000000e+04
1.218000000000000000e+03,4.081700000000000000e+04
5.000000000000000000e+00,1.193900000000000000e+04
1.850000000000000000e+02,4.216700000000000000e+04
1.312000000000000000e+03,3.559200000000000000e+04
1.227000000000000000e+03,2.567300000000000000e+04
6.130000000000000000e+02,7.712000000000000000e+03
7.400000000000000000e+01,6.285600000000000000e+04
1.125000000000000000e+03,1.967400000000000000e+04
2.982000000000000000e+03,2.432100000000000000e+04
1.489000000000000000e+03,3.433300000000000000e+04
1.870000000000000000e+02,1.100300000000000000e+04
2.078000000000000000e+03,2.394000000000000000e+03
1.223000000000000000e+03,2.630700000000000000e+04
1.229000000000000000e+03,5.717400000000000000e+04
1.224000000000000000e+03,4.668300000000000000e+04
1.082000000000000000e+03,1.016200000000000000e+04
2.982000000000000000e+03,3.314600000000000000e+04
1.171000000000000000e+03,2.572000000000000000e+03
2.417000000000000000e+03,1.660000000000000000e+03
8.100000000000000000e+01,1.324000000000000000e+04
1.689000000000000000e+03,5.175000000000000000e+03
1.154000000000000000e+03,7.716000000000000000e+03
1.162000000000000000e+03,5.310300000000000000e+04
1.199000000000000000e+03,1.625600000000000000e+04
1.850000000000000000e+02,3.703100000000000000e+04
1.953000000000000000e+03,1.021800000000000000e+04
2.383000000000000000e+03,1.433300000000000000e+04
1.197000000000000000e+03,3.513000000000000000e+04
1.879000000000000000e+03,4.305000000000000000e+04
1.078000000000000000e+03,4.403500000000000000e+04
1.296000000000000000e+03,1.484400000000000000e+04
5.370000000000000000e+02,2.688000000000000000e+03
1.630000000000000000e+02,6.121000000000000000e+03
8.300000000000000000e+02,1.399900000000000000e+04
1.197000000000000000e+03,2.191100000000000000e+04
1.197000000000000000e+03,1.505200000000000000e+04
1.222000000000000000e+03,5.272000000000000000e+03
2.774000000000000000e+03,5.374000000000000000e+03
1.030000000000000000e+02,1.925800000000000000e+04
1.900000000000000000e+01,2.886300000000000000e+04
1.222000000000000000e+03,4.700000000000000000e+02
2.775000000000000000e+03,3.329400000000000000e+04
1.489000000000000000e+03,1.893600000000000000e+04
1.292000000000000000e+03,8.580000000000000000e+03
1.083000000000000000e+03,4.830400000000000000e+04
1.107000000000000000e+03,2.415900000000000000e+04
1.086000000000000000e+03,5.093100000000000000e+04
1.270000000000000000e+02,1.758700000000000000e+04
1.603000000000000000e+03,1.641100000000000000e+04
2.190000000000000000e+03,1.210400000000000000e+04
5.480000000000000000e+02,2.500000000000000000e+01
2.031000000000000000e+03,1.985300000000000000e+04
1.088000000000000000e+03,6.015100000000000000e+04
1.255000000000000000e+03,2.516900000000000000e+04
2.004000000000000000e+03,5.999000000000000000e+03
1.126000000000000000e+03,5.064900000000000000e+04
2.172000000000000000e+03,5.939000000000000000e+03
1.632000000000000000e+03,6.248000000000000000e+03
4.000000000000000000e+00,1.443500000000000000e+04
1.084000000000000000e+03,6.490200000000000000e+04
2.080000000000000000e+03,1.047000000000000000e+03
1.081000000000000000e+03,3.773000000000000000e+04
1.350000000000000000e+02,5.431500000000000000e+04
7.000000000000000000e+00,9.784000000000000000e+03
2.980000000000000000e+03,5.678000000000000000e+04
1.160000000000000000e+03,3.448000000000000000e+04
2.383000000000000000e+03,9.731000000000000000e+03
1.182000000000000000e+03,6.260000000000000000e+02
2.411000000000000000e+03,6.222900000000000000e+04
2.988000000000000000e+03,6.435900000000000000e+04
1.079000000000000000e+03,2.890600000000000000e+04
2.080000000000000000e+03,1.638400000000000000e+04
1.418000000000000000e+03,1.534900000000000000e+04
2.048000000000000000e+03,5.375600000000000000e+04
7.060000000000000000e+02,6.850000000000000000e+02
1.191000000000000000e+03,4.183100000000000000e+04
1.378000000000000000e+03,1.177300000000000000e+04
5.530000000000000000e+02,6.828000000000000000e+03
1.804000000000000000e+03,8.550000000000000000e+02
2.417000000000000000e+03,1.442000000000000000e+04
1.244000000000000000e+03,1.808500000000000000e+04
1.146000000000000000e+03,2.191900000000000000e+04
1.191000000000000000e+03,9.728000000000000000e+03
1.500000000000000000e+01,2.163000000000000000e+04
7.400000000000000000e+01,8.537000000000000000e+03
7.130000000000000000e+02,5.044900000000000000e+04
6.700000000000000000e+01,5.104300000000000000e+04
1.159000000000000000e+03,4.010100000000000000e+04
1.086000000000000000e+03,1.657700000000000000e+04
1.218000000000000000e+03,4.199000000000000000e+04
5.550000000000000000e+02,2.151000000000000000e+03
2.831000000000000000e+03,9.264000000000000000e+03
5.300000000000000000e+02,1.225400000000000000e+04
1.312000000000000000e+03,1.756000000000000000e+03
6.340000000000000000e+02,3.255000000000000000e+04
1.296000000000000000e+03,4.490200000000000000e+04
1.125000000000000000e+03,9.399000000000000000e+03
1.800000000000000000e+02,1.669700000000000000e+04
1.565000000000000000e+03,3.826800000000000000e+04
1.146000000000000000e+03,9.805000000000000000e+03
1.085000000000000000e+03,1.736200000000000000e+04
1.197000000000000000e+03,1.611800000000000000e+04
7.400000000000000000e+01,2.113400000000000000e+04
1.193000000000000000e+03,1.092300000000000000e+04
2.411000000000000000e+03,5.637400000000000000e+04
1.191000000000000000e+03,1.149900000000000000e+04
1.215000000000000000e+03,1.734400000000000000e+04
7.900000000000000000e+01,4.162000000000000000e+03
1.419000000000000000e+03,1.248100000000000000e+04
2.555000000000000000e+03,2.832500000000000000e+04
1.000000000000000000e+00,2.418400000000000000e+04
1.212000000000000000e+03,4.547000000000000000e+03
1.218000000000000000e+03,1.250200000000000000e+04
5.490000000000000000e+02,6.225700000000000000e+04
1.219000000000000000e+03,2.693200000000000000e+04
2.359000000000000000e+03,1.473100000000000000e+04
2.423000000000000000e+03,8.700000000000000000e+02
2.048000000000000000e+03,4.712100000000000000e+04
1.850000000000000000e+02,5.817900000000000000e+04
1.153000000000000000e+03,4.542300000000000000e+04
9.430000000000000000e+02,2.938000000000000000e+03
1.600000000000000000e+01,4.221100000000000000e+04
2.813000000000000000e+03,5.896200000000000000e+04
1.292000000000000000e+03,3.139400000000000000e+04
1.082000000000000000e+03,3.874900000000000000e+04
1.270000000000000000e+02,1.292300000000000000e+04
1.000000000000000000e+00,3.606100000000000000e+04
1.128000000000000000e+03,9.200000000000000000e+03
1.800000000000000000e+02,4.100000000000000000e+03
1.215000000000000000e+03,2.857000000000000000e+03
1.124000000000000000e+03,6.153800000000000000e+04
1.076000000000000000e+03,1.061200000000000000e+04
1.433000000000000000e+03,1.632500000000000000e+04
1.301000000000000000e+03,3.894400000000000000e+04
2.813000000000000000e+03,2.368500000000000000e+04
1.079000000000000000e+03,9.794000000000000000e+03
6.700000000000000000e+01,4.146400000000000000e+04
2.979000000000000000e+03,4.673500000000000000e+04
1.492000000000000000e+03,3.118100000000000000e+04
1.162000000000000000e+03,1.992900000000000000e+04
2.979000000000000000e+03,5.931600000000000000e+04
1.087000000000000000e+03,4.012600000000000000e+04
1.240000000000000000e+03,1.010700000000000000e+04
1.492000000000000000e+03,4.224400000000000000e+04
1.224000000000000000e+03,5.584700000000000000e+04
1.190000000000000000e+03,4.851000000000000000e+03
2.385000000000000000e+03,1.639500000000000000e+04
1.197000000000000000e+03,4.473000000000000000e+04
1.292000000000000000e+03,5.528000000000000000e+04
2.453000000000000000e+03,1.651200000000000000e+04
2.981000000000000000e+03,4.554200000000000000e+04
1.086000000000000000e+03,6.242500000000000000e+04
1.083000000000000000e+03,2.039200000000000000e+04
5.380000000000000000e+02,3.115100000000000000e+04
2.052000000000000000e+03,4.455600000000000000e+04
1.267000000000000000e+03,5.356700000000000000e+04
1.197000000000000000e+03,3.034400000000000000e+04
1.668000000000000000e+03,1.268800000000000000e+04
7.400000000000000000e+01,2.281600000000000000e+04
1.160000000000000000e+03,3.168000000000000000e+03
1.204000000000000000e+03,2.927800000000000000e+04
1.124000000000000000e+03,8.749000000000000000e+03
1.227000000000000000e+03,3.709100000000000000e+04
1.600000000000000000e+01,1.565000000000000000e+04
7.800000000000000000e+01,1.428000000000000000e+03
1.255000000000000000e+03,2.376700000000000000e+04
2.031000000000000000e+03,3.903900000000000000e+04
1.218000000000000000e+03,1.733400000000000000e+04
1.292000000000000000e+03,5.783600000000000000e+04
1.238000000000000000e+03,1.727700000000000000e+04
1.374000000000000000e+03,2.811000000000000000e+03
6.340000000000000000e+02,2.533300000000000000e+04
1.159000000000000000e+03,2.780700000000000000e+04
7.490000000000000000e+02,9.578000000000000000e+03
1.900000000000000000e+01,2.546000000000000000e+04
1.183000000000000000e+03,2.289400000000000000e+04
1.076000000000000000e+03,4.177300000000000000e+04
1.879000000000000000e+03,3.720000000000000000e+04
1.148000000000000000e+03,3.849000000000000000e+03
1.218000000000000000e+03,1.922600000000000000e+04
1.082000000000000000e+03,2.685100000000000000e+04
2.368000000000000000e+03,4.597800000000000000e+04
1.209000000000000000e+03,1.572000000000000000e+03
1.232000000000000000e+03,5.398600000000000000e+04
1.249000000000000000e+03,5.135000000000000000e+03
1.066000000000000000e+03,3.129500000000000000e+04
1.170000000000000000e+02,4.338800000000000000e+04
1.160000000000000000e+03,2.426000000000000000e+04
2.411000000000000000e+03,6.696200000000000000e+04
1.160000000000000000e+03,3.097600000000000000e+04
2.980000000000000000e+03,4.434000000000000000e+03
1.567000000000000000e+03,1.131600000000000000e+04
1.228000000000000000e+03,2.871200000000000000e+04
1.198000000000000000e+03,9.976000000000000000e+03
1.483000000000000000e+03,9.699000000000000000e+03
5.530000000000000000e+02,3.117300000000000000e+04
1.292000000000000000e+03,1.809600000000000000e+04
2.416000000000000000e+03,4.456000000000000000e+03
2.813000000000000000e+03,4.268700000000000000e+04
1.083000000000000000e+03,9.837000000000000000e+03
1.378000000000000000e+03,1.610400000000000000e+04
6.570000000000000000e+02,3.791200000000000000e+04
1.637000000000000000e+03,5.182000000000000000e+03
1.224000000000000000e+03,5.661800000000000000e+04
1.155000000000000000e+03,4.223000000000000000e+03
1.489000000000000000e+03,2.059200000000000000e+04
2.560000000000000000e+02,7.987000000000000000e+03
1.082000000000000000e+03,6.982000000000000000e+03
1.600000000000000000e+01,4.050200000000000000e+04
1.804000000000000000e+03,4.299300000000000000e+04
1.228000000000000000e+03,1.904600000000000000e+04
2.086000000000000000e+03,1.528600000000000000e+04
7.080000000000000000e+02,6.134000000000000000e+04
2.031000000000000000e+03,3.047400000000000000e+04
1.218000000000000000e+03,2.381000000000000000e+04
5.000000000000000000e+00,5.723200000000000000e+04
1.224000000000000000e+03,2.943800000000000000e+04
1.030000000000000000e+02,3.316900000000000000e+04
5.160000000000000000e+02,2.938300000000000000e+04
7.400000000000000000e+01,5.211500000000000000e+04
1.380000000000000000e+03,1.481800000000000000e+04
1.074000000000000000e+03,1.183000000000000000e+04
1.270000000000000000e+02,9.878000000000000000e+03
1.489000000000000000e+03,1.344700000000000000e+04
1.212000000000000000e+03,1.438300000000000000e+04
1.193000000000000000e+03,1.273100000000000000e+04
7.470000000000000000e+02,1.156000000000000000e+03
1.124000000000000000e+03,1.059700000000000000e+04
7.490000000000000000e+02,4.774000000000000000e+04
2.071000000000000000e+03,2.388100000000000000e+04
2.981000000000000000e+03,6.419800000000000000e+04
2.410000000000000000e+03,3.791400000000000000e+04
1.272000000000000000e+03,3.886600000000000000e+04
1.198000000000000000e+03,3.169000000000000000e+03
1.227000000000000000e+03,4.767300000000000000e+04
1.202000000000000000e+03,1.374400000000000000e+04
2.981000000000000000e+03,3.621300000000000000e+04
1.260000000000000000e+02,9.750000000000000000e+02
1.313000000000000000e+03,5.709600000000000000e+04
1.380000000000000000e+03,2.175600000000000000e+04
1.010000000000000000e+02,1.181000000000000000e+04
1.879000000000000000e+03,4.986400000000000000e+04
1.226000000000000000e+03,1.717800000000000000e+04
1.078000000000000000e+03,3.373400000000000000e+04
2.423000000000000000e+03,2.473300000000000000e+04
5.390000000000000000e+02,2.926900000000000000e+04
5.260000000000000000e+02,2.471000000000000000e+03
