1.281723632812500000e+02,7.002506256103515625e+01
1.223484878540039062e+02,7.107880401611328125e+01
1.301058044433593750e+02,7.264717102050781250e+01
1.131372146606445312e+02,6.448232269287109375e+01
1.468122406005859375e+02,9.335987091064453125e+01
1.182343826293945312e+02,6.521273040771484375e+01
1.450339813232421875e+02,6.309506607055664062e+01
1.255755996704101562e+02,6.658779907226562500e+01
1.089748840332031250e+02,6.235260391235351562e+01
1.405021362304687500e+02,7.181023406982421875e+01
1.373454589843750000e+02,7.171316528320312500e+01
1.287317352294921875e+02,7.943001556396484375e+01
1.286192169189453125e+02,7.806329345703125000e+01
1.307876739501953125e+02,7.327805328369140625e+01
1.129649047851562500e+02,6.076013565063476562e+01
1.360370788574218750e+02,7.218169403076171875e+01
9.989662170410156250e+01,6.098791503906250000e+01
1.059527282714843750e+02,6.234125900268554688e+01
1.389936218261718750e+02,6.088956832885742188e+01
9.412894439697265625e+01,7.685503387451171875e+01
1.301552124023437500e+02,7.278502655029296875e+01
1.507461242675781250e+02,8.026218414306640625e+01
1.159323654174804688e+02,5.929145431518554688e+01
1.205882492065429688e+02,6.074570846557617188e+01
1.612888031005859375e+02,1.035026550292968750e+02
1.236583251953125000e+02,6.431262207031250000e+01
9.358836364746093750e+01,7.132371520996093750e+01
9.113072967529296875e+01,5.673984527587890625e+01
1.136697311401367188e+02,6.680642700195312500e+01
1.278647766113281250e+02,7.560618591308593750e+01
1.172495040893554688e+02,6.507292938232421875e+01
1.032631225585937500e+02,6.070292282104492188e+01
1.071088409423828125e+02,6.193137741088867188e+01
1.490269470214843750e+02,7.432281494140625000e+01
9.341071319580078125e+01,6.070252609252929688e+01
1.170604019165039062e+02,6.509825134277343750e+01
1.105160446166992188e+02,5.985691070556640625e+01
9.298732757568359375e+01,5.567074203491210938e+01
1.187800292968750000e+02,6.624810791015625000e+01
1.056960144042968750e+02,6.094988632202148438e+01
1.357852630615234375e+02,7.154385375976562500e+01
9.398816680908203125e+01,7.680870056152343750e+01
1.018023071289062500e+02,5.467449951171875000e+01
1.179883346557617188e+02,6.424075317382812500e+01
1.674691925048828125e+02,9.365672302246093750e+01
1.023087463378906250e+02,5.677493286132812500e+01
1.352125244140625000e+02,7.151735687255859375e+01
1.236642074584960938e+02,6.755290985107421875e+01
1.159246292114257812e+02,6.853287506103515625e+01
1.350088500976562500e+02,6.543093109130859375e+01
9.757363891601562500e+01,5.933554458618164062e+01
1.089870452880859375e+02,6.337029266357421875e+01
1.213193588256835938e+02,6.714662933349609375e+01
1.405407562255859375e+02,1.071464691162109375e+02
1.381849975585937500e+02,6.884468841552734375e+01
1.327778778076171875e+02,8.447875213623046875e+01
1.263398513793945312e+02,6.649085235595703125e+01
1.443144378662109375e+02,6.401115417480468750e+01
1.256825180053710938e+02,7.480957031250000000e+01
1.163884887695312500e+02,5.993326187133789062e+01
1.572772369384765625e+02,8.640299987792968750e+01
1.327562103271484375e+02,7.082202148437500000e+01
9.240610504150390625e+01,7.218348693847656250e+01
1.107174606323242188e+02,7.162958526611328125e+01
9.135216522216796875e+01,5.710509109497070312e+01
1.040404891967773438e+02,6.056993484497070312e+01
1.519255676269531250e+02,8.314668273925781250e+01
1.169607696533203125e+02,6.482462310791015625e+01
1.536171112060546875e+02,8.405001831054687500e+01
1.128361434936523438e+02,6.592240142822265625e+01
1.257914886474609375e+02,6.661841583251953125e+01
1.056337890625000000e+02,6.170111846923828125e+01
1.486443786621093750e+02,7.430371093750000000e+01
1.060015258789062500e+02,6.246606826782226562e+01
1.229165267944335938e+02,7.108570861816406250e+01
1.010688629150390625e+02,5.682359313964843750e+01
9.062037658691406250e+01,6.406304931640625000e+01
1.538083496093750000e+02,9.275613403320312500e+01
1.235242309570312500e+02,7.310774230957031250e+01
1.443859100341796875e+02,8.294879913330078125e+01
1.439215393066406250e+02,7.915500640869140625e+01
1.308029479980468750e+02,7.290925598144531250e+01
1.190408554077148438e+02,6.295351791381835938e+01
1.411590728759765625e+02,7.196422576904296875e+01
1.422353210449218750e+02,7.214587402343750000e+01
1.038210372924804688e+02,5.762144088745117188e+01
1.333412475585937500e+02,7.965205383300781250e+01
9.052148437500000000e+01,6.376983642578125000e+01
1.414965667724609375e+02,7.589376831054687500e+01
1.138438949584960938e+02,6.381925964355468750e+01
1.030134124755859375e+02,6.155754089355468750e+01
1.174494323730468750e+02,6.554242706298828125e+01
1.300030975341796875e+02,7.754340362548828125e+01
1.139798202514648438e+02,8.019989776611328125e+01
1.224871826171875000e+02,6.680610656738281250e+01
1.144904022216796875e+02,6.748986053466796875e+01
1.028915405273437500e+02,6.465737152099609375e+01
1.268719558715820312e+02,6.990552520751953125e+01
1.121770095825195312e+02,6.551036071777343750e+01
8.330259704589843750e+01,6.104780960083007812e+01
1.519130554199218750e+02,6.138639831542968750e+01
1.032384796142578125e+02,5.782602310180664062e+01
1.181215515136718750e+02,6.898317718505859375e+01
1.101058654785156250e+02,6.542884826660156250e+01
1.401712493896484375e+02,7.567462158203125000e+01
9.264236450195312500e+01,7.127423095703125000e+01
1.092547760009765625e+02,6.290771484375000000e+01
1.202612075805664062e+02,8.223917388916015625e+01
1.048957672119140625e+02,5.722180175781250000e+01
1.239852981567382812e+02,6.633985900878906250e+01
1.388455963134765625e+02,7.280397033691406250e+01
9.908274841308593750e+01,7.780641937255859375e+01
1.395608978271484375e+02,6.755771636962890625e+01
9.059384918212890625e+01,6.389551544189453125e+01
1.295730743408203125e+02,6.741066741943359375e+01
1.267811889648437500e+02,7.510321044921875000e+01
1.722390594482421875e+02,1.104758453369140625e+02
9.718588256835937500e+01,7.632701110839843750e+01
1.237571792602539062e+02,6.931088256835937500e+01
1.383682098388671875e+02,8.097969818115234375e+01
1.103844375610351562e+02,6.344624710083007812e+01
9.214509582519531250e+01,7.184357452392578125e+01
1.150650939941406250e+02,6.137970352172851562e+01
1.098210601806640625e+02,6.484445190429687500e+01
1.207555084228515625e+02,7.201396942138671875e+01
1.051571807861328125e+02,5.700408935546875000e+01
1.207295074462890625e+02,7.046636199951171875e+01
1.159270172119140625e+02,6.754760742187500000e+01
1.351819610595703125e+02,7.172856903076171875e+01
1.200771942138671875e+02,5.774054336547851562e+01
1.124645996093750000e+02,6.024593734741210938e+01
1.450286254882812500e+02,7.350143432617187500e+01
1.202133712768554688e+02,7.272373962402343750e+01
1.160998229980468750e+02,6.473862457275390625e+01
1.255005493164062500e+02,7.460743713378906250e+01
1.482314605712890625e+02,7.854277038574218750e+01
1.192475585937500000e+02,6.996713256835937500e+01
1.087892532348632812e+02,6.233397293090820312e+01
1.525935821533203125e+02,8.340748596191406250e+01
1.215268096923828125e+02,7.077291107177734375e+01
1.244927215576171875e+02,7.061778259277343750e+01
1.587325897216796875e+02,8.111986541748046875e+01
1.564683990478515625e+02,9.692862701416015625e+01
1.126332168579101562e+02,7.220046997070312500e+01
1.002468719482421875e+02,6.068193435668945312e+01
9.127400970458984375e+01,5.674876403808593750e+01
1.358336639404296875e+02,7.973984527587890625e+01
1.193303375244140625e+02,6.189952087402343750e+01
1.002771682739257812e+02,6.052985000610351562e+01
1.167123107910156250e+02,6.539169311523437500e+01
1.112926177978515625e+02,6.415037536621093750e+01
1.174694137573242188e+02,6.165455245971679688e+01
1.343525085449218750e+02,6.690567779541015625e+01
1.336183013916015625e+02,8.960777282714843750e+01
1.127972488403320312e+02,6.609549713134765625e+01
1.144147796630859375e+02,6.708415985107421875e+01
1.651722717285156250e+02,1.035289459228515625e+02
1.300173034667968750e+02,7.232747650146484375e+01
1.480455169677734375e+02,7.801489257812500000e+01
1.130671386718750000e+02,6.520408630371093750e+01
1.558236389160156250e+02,9.231566619873046875e+01
9.278657531738281250e+01,7.280313873291015625e+01
1.102423019409179688e+02,7.068316650390625000e+01
1.114188385009765625e+02,6.656491851806640625e+01
1.162830200195312500e+02,6.967619323730468750e+01
1.127199783325195312e+02,6.605447387695312500e+01
1.167798614501953125e+02,6.480289459228515625e+01
1.172447509765625000e+02,6.520606231689453125e+01
1.035349884033203125e+02,5.925535583496093750e+01
1.217666320800781250e+02,6.593094635009765625e+01
9.971952819824218750e+01,5.902598190307617188e+01
1.139564514160156250e+02,6.718444061279296875e+01
1.119191360473632812e+02,6.657666778564453125e+01
1.131360855102539062e+02,7.942372131347656250e+01
1.179474868774414062e+02,6.928655242919921875e+01
1.139962387084960938e+02,8.029308319091796875e+01
1.117179946899414062e+02,6.699850463867187500e+01
1.447437286376953125e+02,7.370912170410156250e+01
1.148586654663085938e+02,6.006396865844726562e+01
9.223137664794921875e+01,7.200579071044921875e+01
1.148782424926757812e+02,6.115084838867187500e+01
1.118872833251953125e+02,6.654389190673828125e+01
1.084888763427734375e+02,6.321905899047851562e+01
1.025034255981445312e+02,5.702026748657226562e+01
1.052187957763671875e+02,5.749460983276367188e+01
1.178831100463867188e+02,6.389078521728515625e+01
8.698272705078125000e+01,5.498915100097656250e+01
1.026922912597656250e+02,5.700482940673828125e+01
1.205598449707031250e+02,7.061679840087890625e+01
1.478736267089843750e+02,8.210019683837890625e+01
1.830321197509765625e+02,8.074863433837890625e+01
1.125151367187500000e+02,7.354119110107421875e+01
1.173579406738281250e+02,6.880296325683593750e+01
1.179033584594726562e+02,6.897023773193359375e+01
1.162217559814453125e+02,8.774240112304687500e+01
1.088867034912109375e+02,6.380239868164062500e+01
1.080456619262695312e+02,6.336117172241210938e+01
1.279415969848632812e+02,7.575952911376953125e+01
1.292260284423828125e+02,7.854277801513671875e+01
1.374419708251953125e+02,6.799913787841796875e+01
1.217202072143554688e+02,7.047251129150390625e+01
1.302860260009765625e+02,6.974581146240234375e+01
1.676589202880859375e+02,1.065249328613281250e+02
1.309594726562500000e+02,7.402362823486328125e+01
9.210097503662109375e+01,7.114119720458984375e+01
1.148792572021484375e+02,6.835603332519531250e+01
1.217508392333984375e+02,7.199911499023437500e+01
1.185610885620117188e+02,6.536611938476562500e+01
8.961296081542968750e+01,6.976197052001953125e+01
1.275646209716796875e+02,7.330013275146484375e+01
1.513630676269531250e+02,7.999395751953125000e+01
1.450153656005859375e+02,9.262315368652343750e+01
1.296343383789062500e+02,6.997631835937500000e+01
1.173068542480468750e+02,5.747702026367187500e+01
1.011659774780273438e+02,5.680599594116210938e+01
1.261655654907226562e+02,6.963534545898437500e+01
9.058183288574218750e+01,6.467378997802734375e+01
1.305455627441406250e+02,7.281908416748046875e+01
9.425615692138671875e+01,6.796098327636718750e+01
1.136971435546875000e+02,6.910049438476562500e+01
1.360778503417968750e+02,7.600667572021484375e+01
1.390926666259765625e+02,6.837136077880859375e+01
1.516332702636718750e+02,6.160858154296875000e+01
1.273235168457031250e+02,6.736093902587890625e+01
9.416302490234375000e+01,6.764477539062500000e+01
1.199346542358398438e+02,6.564415740966796875e+01
1.229738616943359375e+02,6.702697753906250000e+01
1.291672668457031250e+02,7.954885101318359375e+01
1.403054351806640625e+02,8.553841400146484375e+01
1.172819061279296875e+02,7.080947113037109375e+01
1.273931961059570312e+02,7.053694915771484375e+01
1.823880310058593750e+02,7.233021545410156250e+01
1.040471725463867188e+02,5.804582977294921875e+01
1.395940704345703125e+02,7.180876922607421875e+01
1.748216247558593750e+02,9.554057312011718750e+01
1.069470901489257812e+02,6.178409957885742188e+01
9.805002593994140625e+01,7.713336944580078125e+01
1.448964538574218750e+02,7.383199310302734375e+01
1.015121841430664062e+02,6.277543640136718750e+01
1.519865264892578125e+02,8.240474700927734375e+01
1.062842941284179688e+02,5.926839828491210938e+01
1.455372619628906250e+02,9.268850708007812500e+01
9.134030151367187500e+01,7.177845001220703125e+01
1.223668136596679688e+02,6.902928924560546875e+01
1.183339004516601562e+02,6.542857360839843750e+01
1.417564392089843750e+02,7.081481170654296875e+01
1.121750488281250000e+02,6.030845642089843750e+01
1.302504882812500000e+02,6.928054046630859375e+01
1.070828552246093750e+02,6.088445663452148438e+01
1.247102661132812500e+02,6.462004852294921875e+01
1.076827468872070312e+02,6.026349258422851562e+01
1.003939285278320312e+02,6.788980865478515625e+01
1.420812530517578125e+02,7.897191619873046875e+01
1.471677551269531250e+02,7.747663116455078125e+01
1.277315979003906250e+02,6.952883148193359375e+01
1.009337158203125000e+02,6.273085784912109375e+01
8.939004516601562500e+01,6.953034210205078125e+01
1.010704269409179688e+02,5.676033401489257812e+01
1.183685989379882812e+02,6.261658859252929688e+01
1.186702194213867188e+02,7.304762268066406250e+01
1.335039978027343750e+02,7.823341369628906250e+01
1.157372207641601562e+02,6.250503540039062500e+01
1.334922485351562500e+02,7.785375213623046875e+01
1.168245697021484375e+02,6.387758636474609375e+01
8.962875366210937500e+01,6.988421630859375000e+01
1.091545715332031250e+02,6.477658081054687500e+01
1.141685409545898438e+02,6.506444549560546875e+01
1.050038375854492188e+02,6.279440689086914062e+01
1.006079177856445312e+02,6.114115142822265625e+01
1.127373275756835938e+02,6.581092834472656250e+01
1.030553970336914062e+02,5.620938491821289062e+01
1.134566955566406250e+02,6.683000946044921875e+01
1.051915740966796875e+02,5.876099014282226562e+01
1.487791748046875000e+02,7.184764862060546875e+01
1.208743743896484375e+02,6.217193222045898438e+01
1.142951812744140625e+02,6.674326324462890625e+01
9.206324768066406250e+01,7.119850921630859375e+01
1.204636840820312500e+02,6.685809326171875000e+01
9.057878112792968750e+01,6.569955444335937500e+01
1.719274444580078125e+02,1.026003265380859375e+02
1.373536376953125000e+02,7.726615142822265625e+01
1.048453750610351562e+02,6.232194519042968750e+01
1.145836486816406250e+02,6.701698303222656250e+01
1.140056457519531250e+02,6.655089569091796875e+01
1.150875854492187500e+02,6.756138610839843750e+01
1.163860702514648438e+02,6.452751922607421875e+01
1.309783935546875000e+02,1.037151947021484375e+02
1.119197540283203125e+02,7.225684356689453125e+01
1.154827957153320312e+02,6.739293670654296875e+01
1.160383605957031250e+02,6.437541198730468750e+01
1.041470413208007812e+02,5.767200469970703125e+01
9.148786926269531250e+01,5.702578353881835938e+01
1.224481048583984375e+02,6.611263275146484375e+01
1.264843673706054688e+02,6.408445739746093750e+01
1.479983673095703125e+02,7.800660705566406250e+01
1.405353240966796875e+02,6.196850204467773438e+01
1.333923797607421875e+02,7.080055999755859375e+01
1.105828781127929688e+02,5.944654083251953125e+01
1.031297760009765625e+02,5.929948425292968750e+01
1.450407257080078125e+02,7.364647674560546875e+01
1.479998474121093750e+02,8.102863311767578125e+01
1.175225830078125000e+02,6.882445526123046875e+01
1.090064468383789062e+02,7.123102569580078125e+01
9.933818054199218750e+01,6.130745315551757812e+01
1.372321014404296875e+02,6.609936523437500000e+01
1.582812500000000000e+02,8.893619537353515625e+01
1.309596862792968750e+02,7.354695129394531250e+01
1.205624084472656250e+02,6.574025726318359375e+01
8.935852050781250000e+01,6.161251449584960938e+01
1.161543197631835938e+02,6.520151519775390625e+01
1.132363128662109375e+02,7.943103027343750000e+01
1.340779418945312500e+02,7.109771728515625000e+01
9.231863403320312500e+01,7.255834960937500000e+01
1.050767059326171875e+02,5.738541793823242188e+01
1.213048782348632812e+02,6.221701431274414062e+01
1.138658370971679688e+02,6.680931854248046875e+01
1.144269409179687500e+02,6.051925277709960938e+01
8.983471679687500000e+01,7.032876586914062500e+01
1.159290542602539062e+02,6.526181030273437500e+01
8.728627014160156250e+01,6.160460662841796875e+01
1.748176574707031250e+02,7.634339141845703125e+01
1.220119400024414062e+02,7.060198211669921875e+01
1.570416564941406250e+02,7.842416381835937500e+01
1.082740173339843750e+02,6.391138458251953125e+01
1.342448425292968750e+02,6.651087188720703125e+01
1.001808319091796875e+02,5.919631576538085938e+01
1.424005584716796875e+02,6.465486145019531250e+01
1.152807159423828125e+02,5.963549804687500000e+01
1.130964736938476562e+02,6.592378234863281250e+01
1.129560089111328125e+02,6.738191986083984375e+01
1.149664230346679688e+02,6.855974578857421875e+01
1.394122467041015625e+02,7.198710632324218750e+01
1.207758102416992188e+02,6.580498504638671875e+01
1.474309082031250000e+02,6.517205810546875000e+01
1.040685119628906250e+02,5.697198486328125000e+01
1.055398254394531250e+02,5.627928161621093750e+01
1.437714843750000000e+02,7.611523437500000000e+01
1.191207427978515625e+02,6.977077484130859375e+01
1.087877426147460938e+02,6.385378265380859375e+01
7.907408905029296875e+01,6.417485809326171875e+01
1.657105255126953125e+02,9.421909332275390625e+01
9.421797943115234375e+01,5.895919799804687500e+01
1.100651550292968750e+02,6.488587951660156250e+01
8.984683990478515625e+01,6.477551269531250000e+01
1.000742797851562500e+02,6.176758956909179688e+01
1.624781036376953125e+02,1.010747680664062500e+02
1.358305053710937500e+02,7.358229064941406250e+01
1.113069305419921875e+02,6.653092193603515625e+01
1.515841674804687500e+02,8.021439361572265625e+01
1.138148498535156250e+02,6.658242034912109375e+01
1.211102371215820312e+02,6.553879547119140625e+01
1.176525878906250000e+02,6.952968597412109375e+01
1.160562210083007812e+02,6.231463241577148438e+01
1.119820175170898438e+02,6.671147918701171875e+01
9.789044189453125000e+01,5.558245849609375000e+01
1.277974929809570312e+02,7.042779541015625000e+01
1.845623779296875000e+02,7.359877014160156250e+01
1.306936492919921875e+02,7.282402801513671875e+01
1.303974304199218750e+02,7.251346588134765625e+01
1.189015197753906250e+02,6.985963439941406250e+01
1.202274703979492188e+02,7.120756530761718750e+01
1.060196533203125000e+02,6.203779983520507812e+01
1.114534225463867188e+02,6.427257537841796875e+01
1.424937896728515625e+02,1.053627319335937500e+02
1.213591003417968750e+02,6.118518066406250000e+01
1.218681640625000000e+02,7.063218688964843750e+01
1.046773147583007812e+02,5.826502227783203125e+01
1.062258605957031250e+02,5.811924362182617188e+01
1.445164337158203125e+02,6.360924911499023438e+01
1.336086730957031250e+02,7.136451721191406250e+01
9.560978698730468750e+01,5.657817840576171875e+01
9.131066131591796875e+01,5.689601135253906250e+01
1.169609527587890625e+02,6.341736984252929688e+01
1.329132995605468750e+02,6.063974761962890625e+01
1.315734100341796875e+02,7.365032196044921875e+01
9.400222778320312500e+01,5.691310119628906250e+01
1.129735031127929688e+02,7.293753814697265625e+01
1.027185363769531250e+02,5.646680831909179688e+01
9.834254455566406250e+01,6.055129623413085938e+01
1.175026473999023438e+02,6.531867980957031250e+01
1.170282440185546875e+02,6.173103713989257812e+01
1.133358230590820312e+02,6.341405105590820312e+01
1.157003631591796875e+02,6.259270858764648438e+01
1.171378555297851562e+02,6.592406463623046875e+01
1.043724594116210938e+02,5.696139907836914062e+01
9.355641937255859375e+01,7.526505279541015625e+01
1.120818481445312500e+02,6.785619354248046875e+01
1.133652114868164062e+02,6.703479003906250000e+01
8.920751953125000000e+01,6.920840454101562500e+01
1.551386108398437500e+02,8.522033691406250000e+01
1.275946044921875000e+02,7.509974670410156250e+01
1.119026184082031250e+02,6.771263122558593750e+01
1.315974426269531250e+02,7.647972869873046875e+01
1.188512725830078125e+02,7.117288208007812500e+01
1.176372833251953125e+02,6.485546875000000000e+01
1.152764587402343750e+02,6.741531372070312500e+01
9.117096710205078125e+01,5.674260711669921875e+01
8.761908721923828125e+01,5.553625869750976562e+01
9.367741394042968750e+01,7.469756317138671875e+01
1.339393920898437500e+02,7.269005584716796875e+01
1.205186843872070312e+02,6.573712158203125000e+01
1.630936279296875000e+02,9.565370941162109375e+01
1.189615936279296875e+02,7.115403747558593750e+01
1.110641632080078125e+02,6.469700622558593750e+01
1.130386199951171875e+02,6.631848907470703125e+01
1.472734222412109375e+02,7.290301513671875000e+01
1.236737289428710938e+02,6.755305480957031250e+01
1.050706100463867188e+02,5.745494461059570312e+01
1.053382644653320312e+02,5.910068893432617188e+01
9.876336669921875000e+01,6.073654556274414062e+01
1.286753540039062500e+02,6.978045654296875000e+01
1.289427642822265625e+02,6.975627899169921875e+01
1.241517715454101562e+02,6.777669525146484375e+01
1.128333129882812500e+02,6.694456481933593750e+01
1.443851928710937500e+02,7.341876983642578125e+01
1.171734008789062500e+02,6.805786895751953125e+01
9.149696350097656250e+01,5.691349029541015625e+01
1.196314239501953125e+02,7.017422485351562500e+01
1.452722930908203125e+02,7.013854217529296875e+01
1.150389862060546875e+02,6.512328338623046875e+01
1.054947891235351562e+02,5.636578750610351562e+01
1.210278091430664062e+02,5.781213760375976562e+01
1.116011657714843750e+02,7.183959197998046875e+01
1.027584152221679688e+02,5.730895614624023438e+01
1.169796829223632812e+02,6.516046142578125000e+01
9.251490783691406250e+01,7.244788360595703125e+01
1.122028198242187500e+02,6.712966918945312500e+01
1.118046035766601562e+02,6.460927581787109375e+01
1.170132675170898438e+02,6.325437927246093750e+01
1.179641113281250000e+02,8.979962158203125000e+01
1.149734573364257812e+02,6.688053131103515625e+01
1.113745117187500000e+02,6.552760314941406250e+01
1.191771774291992188e+02,7.056987762451171875e+01
1.049138259887695312e+02,8.263198089599609375e+01
1.245491638183593750e+02,6.697171020507812500e+01
1.054705886840820312e+02,5.779326629638671875e+01
1.158174285888671875e+02,6.214578247070312500e+01
1.051714248657226562e+02,5.749140930175781250e+01
9.352591705322265625e+01,7.443312072753906250e+01
1.421701507568359375e+02,7.172321319580078125e+01
1.125558013916015625e+02,6.063283157348632812e+01
1.426461944580078125e+02,8.042318725585937500e+01
1.441459197998046875e+02,6.317330169677734375e+01
9.995671081542968750e+01,5.882509613037109375e+01
9.121852111816406250e+01,5.688739776611328125e+01
1.222885818481445312e+02,6.397998428344726562e+01
1.108138885498046875e+02,5.970903396606445312e+01
1.209555511474609375e+02,6.601313018798828125e+01
1.355993041992187500e+02,6.981182098388671875e+01
1.160180053710937500e+02,6.464976501464843750e+01
1.232041702270507812e+02,8.966699981689453125e+01
1.327439727783203125e+02,7.711698913574218750e+01
1.048700180053710938e+02,6.173330688476562500e+01
1.001959381103515625e+02,5.667906951904296875e+01
1.153887100219726562e+02,6.371887207031250000e+01
1.174867858886718750e+02,6.495957183837890625e+01
1.320278320312500000e+02,7.107844543457031250e+01
1.412014312744140625e+02,6.433375549316406250e+01
1.181948089599609375e+02,6.461642456054687500e+01
1.276271438598632812e+02,7.869651031494140625e+01
1.132372055053710938e+02,6.778070068359375000e+01
1.447921600341796875e+02,7.355243682861328125e+01
1.246036071777343750e+02,7.384960937500000000e+01
1.358215637207031250e+02,7.210557556152343750e+01
1.323820800781250000e+02,7.695111083984375000e+01
1.237943191528320312e+02,7.174592590332031250e+01
1.492984466552734375e+02,6.125135803222656250e+01
1.252966690063476562e+02,6.845638275146484375e+01
1.364889526367187500e+02,6.935422515869140625e+01
1.161523590087890625e+02,6.520782470703125000e+01
1.337718811035156250e+02,6.564436340332031250e+01
1.027332153320312500e+02,5.694630813598632812e+01
1.194482040405273438e+02,7.014634704589843750e+01
1.158997039794921875e+02,6.875856781005859375e+01
1.213429489135742188e+02,5.800419235229492188e+01
9.875769805908203125e+01,6.065856552124023438e+01
1.186709671020507812e+02,5.702818679809570312e+01
1.096202850341796875e+02,7.126853179931640625e+01
9.393357849121093750e+01,7.489412689208984375e+01
1.152301025390625000e+02,6.150375747680664062e+01
1.179890365600585938e+02,6.879450225830078125e+01
1.075333404541015625e+02,6.144687652587890625e+01
1.130125961303710938e+02,6.087102508544921875e+01
1.291554565429687500e+02,7.703656005859375000e+01
9.403469085693359375e+01,7.518310546875000000e+01
1.186260147094726562e+02,8.412649536132812500e+01
1.452618408203125000e+02,9.255038452148437500e+01
1.302695922851562500e+02,6.974931335449218750e+01
1.261186904907226562e+02,8.685211944580078125e+01
9.501695251464843750e+01,7.506719207763671875e+01
1.570566406250000000e+02,8.635955047607421875e+01
1.163055038452148438e+02,6.538945770263671875e+01
1.300974273681640625e+02,7.310887145996093750e+01
1.601198272705078125e+02,7.660003662109375000e+01
1.458140106201171875e+02,6.187566375732421875e+01
